timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:58:34,sell,10.3,1021,0,-4921,470,ADCB
2025-04-14 10:58:34,sell,10.3,2089,0,-7010,470,ADCB
2025-04-14 10:58:34,sell,10.3,790,0,-7800,470,ADCB
2025-04-14 11:04:39,buy,10.32,3900,-52,-3900,418,ADCB
2025-04-14 11:14:35,buy,10.3,3322,22,-578,441,ADCB
2025-04-14 11:14:35,buy,10.3,578,4,0,445,ADCB
2025-04-14 11:14:39,sell,10.3,800,0,-800,445,ADCB
2025-04-14 11:15:40,sell,10.32,3900,0,-4700,445,ADCB
2025-04-14 11:16:21,buy,10.32,3900,-13,-800,431,ADCB
2025-04-14 11:26:46,sell,10.32,160,0,-960,431,ADCB
2025-04-14 11:26:46,sell,10.32,92,0,-1052,431,ADCB
2025-04-14 11:26:50,sell,10.32,68,0,-1120,431,ADCB
2025-04-14 11:26:50,sell,10.32,160,0,-1280,431,ADCB
2025-04-14 11:26:50,sell,10.32,160,0,-1440,431,ADCB
2025-04-14 11:26:50,sell,10.32,2698,0,-4138,431,ADCB
2025-04-14 11:26:50,sell,10.32,562,0,-4700,431,ADCB
2025-04-14 11:31:42,buy,10.32,2048,-1,-2652,430,ADCB
2025-04-14 11:35:49,sell,10.36,2000,0,-4652,430,ADCB
2025-04-14 11:35:49,sell,10.36,173,0,-4825,430,ADCB
2025-04-14 11:38:04,buy,10.36,538,-12,-4287,418,ADCB
2025-04-14 11:38:04,buy,10.36,3269,-73,-1018,345,ADCB
2025-04-14 11:38:04,buy,10.36,93,-2,-925,343,ADCB
2025-04-14 11:50:27,buy,10.34,2886,-2,1961,341,ADCB
2025-04-14 11:52:15,sell,10.32,2862,-39,-901,302,ADCB
2025-04-14 11:55:16,sell,10.32,269,0,-1170,302,ADCB
2025-04-14 11:55:16,sell,10.32,216,0,-1386,302,ADCB
2025-04-14 12:09:26,sell,10.32,3900,0,-5286,302,ADCB
2025-04-14 12:10:40,buy,10.3,3900,78,-1386,380,ADCB
2025-04-14 12:12:13,buy,10.3,3900,28,2514,408,ADCB
2025-04-14 12:15:09,sell,10.3,615,0,1899,408,ADCB
2025-04-14 12:15:09,sell,10.3,6,0,1893,408,ADCB
2025-04-14 12:15:09,sell,10.3,14,0,1879,408,ADCB
2025-04-14 12:15:09,sell,10.3,8,0,1871,408,ADCB
2025-04-14 12:15:09,sell,10.3,3257,0,-1386,408,ADCB
2025-04-14 12:21:45,buy,10.3,3900,0,2514,408,ADCB
2025-04-14 12:21:59,sell,10.3,2429,0,85,408,ADCB
2025-04-14 12:21:59,sell,10.3,1471,0,-1386,408,ADCB
2025-04-14 12:26:32,buy,10.3,1000,0,-386,408,ADCB
2025-04-14 12:26:32,buy,10.3,2900,0,2514,408,ADCB
2025-04-14 12:26:55,sell,10.3,486,0,2028,408,ADCB
2025-04-14 12:26:55,sell,10.3,3414,0,-1386,408,ADCB
2025-04-14 12:42:16,sell,10.3,3900,0,-5286,408,ADCB
2025-04-14 13:01:33,sell,10.3,2514,0,-7800,408,ADCB
2025-04-14 13:01:52,buy,10.3,2454,0,-5346,408,ADCB
2025-04-14 13:01:52,buy,10.3,1446,0,-3900,408,ADCB
2025-04-14 13:15:00,buy,10.3,1000,0,-2900,408,ADCB
2025-04-14 13:15:00,buy,10.3,541,0,-2359,408,ADCB
2025-04-14 13:15:00,buy,10.3,2359,0,0,408,ADCB
2025-04-14 13:16:17,sell,10.3,2119,0,-2119,408,ADCB
2025-04-14 13:16:17,sell,10.3,1705,0,-3824,408,ADCB
2025-04-14 13:16:17,sell,10.3,76,0,-3900,408,ADCB
2025-04-14 13:25:19,buy,10.3,3900,0,0,408,ADCB
2025-04-14 13:30:45,sell,10.3,1453,0,-1453,408,ADCB
2025-04-14 13:30:45,sell,10.3,1016,0,-2469,408,ADCB
2025-04-14 13:30:45,sell,10.3,1431,0,-3900,408,ADCB
2025-04-14 13:40:54,buy,10.34,2458,-98,-1442,309,ADCB
2025-04-14 13:40:54,buy,10.34,1442,-58,0,252,ADCB
2025-04-14 13:41:40,sell,10.36,3900,0,-3900,252,ADCB
2025-04-14 13:45:49,sell,10.34,3129,0,-7029,252,ADCB
2025-04-14 13:46:56,sell,10.34,771,0,-7800,252,ADCB
2025-04-14 13:54:15,buy,10.32,1906,57,-5894,309,ADCB
2025-04-14 13:54:15,buy,10.32,1994,60,-3900,369,ADCB
2025-04-14 13:54:15,sell,10.32,3688,0,-7588,369,ADCB
2025-04-14 13:54:26,sell,10.32,212,0,-7800,369,ADCB
2025-04-14 14:00:48,buy,10.32,2046,31,-5754,399,ADCB
2025-04-14 14:00:48,buy,10.32,1854,28,-3900,427,ADCB
2025-04-14 14:01:25,sell,10.3,1537,0,-5437,427,ADCB
2025-04-14 14:01:25,sell,10.3,2363,0,-7800,427,ADCB
2025-04-14 14:17:50,buy,10.32,3843,-10,-3957,417,ADCB
2025-04-14 14:17:50,buy,10.32,57,0,-3900,417,ADCB
2025-04-14 14:19:32,sell,10.32,1678,0,-5578,417,ADCB
2025-04-14 14:20:13,sell,10.32,841,0,-6419,417,ADCB
2025-04-14 14:20:13,sell,10.32,1381,0,-7800,417,ADCB
2025-04-14 14:21:09,buy,10.3,3900,73,-3900,490,ADCB
2025-04-14 14:23:36,buy,10.32,3900,-5,0,486,ADCB
2025-04-14 14:23:59,sell,10.32,3085,0,-3085,486,ADCB
2025-04-14 14:23:59,sell,10.32,815,0,-3900,486,ADCB
2025-04-14 14:25:50,buy,10.32,2086,0,-1814,486,ADCB
2025-04-14 14:25:50,buy,10.32,594,0,-1220,486,ADCB
2025-04-14 14:25:51,buy,10.32,1085,0,-135,486,ADCB
2025-04-14 14:25:51,buy,10.32,135,0,0,486,ADCB
2025-04-14 14:28:50,sell,10.3,1272,0,-1272,486,ADCB
2025-04-14 14:28:50,sell,10.3,666,0,-1938,486,ADCB
2025-04-14 14:39:24,buy,10.3,3772,0,1834,486,ADCB
2025-04-14 14:39:24,buy,10.3,128,0,1962,486,ADCB
2025-04-14 14:40:46,sell,10.3,388,0,1574,486,ADCB
2025-04-14 14:41:11,buy,10.3,864,0,2438,486,ADCB
2025-04-14 14:41:11,buy,10.3,2005,0,4443,486,ADCB
2025-04-14 14:41:11,buy,10.3,1031,0,5474,486,ADCB
2025-04-14 14:44:05,buy,10.3,2326,0,7800,486,ADCB
2025-04-14 14:55:00,sell,10.3,7800,0,0,486,ADCB
2025-04-15 10:16:21,buy,10.32,112,0,112,486,ADCB
2025-04-15 10:16:21,buy,10.32,178,0,290,486,ADCB
2025-04-15 10:18:06,sell,10.32,3900,0,-3610,486,ADCB
2025-04-15 10:19:42,buy,10.32,3664,0,54,486,ADCB
2025-04-15 10:19:42,buy,10.32,236,0,290,486,ADCB
2025-04-15 10:22:42,buy,10.3,3900,0,4190,486,ADCB
2025-04-15 10:24:53,buy,10.3,122,0,4312,486,ADCB
2025-04-15 10:25:30,sell,10.3,2576,-3,1736,482,ADCB
2025-04-15 10:25:30,sell,10.3,1324,-2,412,480,ADCB
2025-04-15 10:28:26,buy,10.28,3900,0,4312,480,ADCB
2025-04-15 10:50:21,buy,10.28,138,0,4450,480,ADCB
2025-04-15 10:50:21,buy,10.28,197,0,4647,480,ADCB
2025-04-15 10:50:21,buy,10.28,219,0,4866,480,ADCB
2025-04-15 10:50:21,buy,10.28,2920,0,7786,480,ADCB
2025-04-15 10:50:21,buy,10.28,14,0,7800,480,ADCB
2025-04-15 10:57:32,sell,10.28,517,-1,7283,480,ADCB
2025-04-15 10:57:32,sell,10.28,2134,-2,5149,477,ADCB
2025-04-15 10:57:32,sell,10.28,1249,-1,3900,476,ADCB
2025-04-15 11:02:40,buy,10.26,3900,0,7800,476,ADCB
2025-04-15 11:11:52,sell,10.28,2576,24,5224,500,ADCB
2025-04-15 11:12:39,sell,10.28,642,6,4582,506,ADCB
2025-04-15 11:12:53,buy,10.28,141,0,4723,506,ADCB
2025-04-15 11:12:53,buy,10.28,2570,0,7293,506,ADCB
2025-04-15 11:12:53,buy,10.28,507,0,7800,506,ADCB
2025-04-15 11:16:09,sell,10.28,808,4,6992,511,ADCB
2025-04-15 11:16:09,sell,10.28,2847,16,4145,527,ADCB
2025-04-15 11:16:09,sell,10.28,245,1,3900,528,ADCB
2025-04-15 11:17:51,buy,10.26,3900,0,7800,528,ADCB
2025-04-15 11:20:48,sell,10.28,813,10,6987,538,ADCB
2025-04-15 11:24:30,buy,10.26,147,0,7134,538,ADCB
2025-04-15 11:24:30,buy,10.26,147,0,7281,538,ADCB
2025-04-15 11:24:30,buy,10.26,519,0,7800,538,ADCB
2025-04-15 11:24:58,sell,10.26,3900,-25,3900,513,ADCB
2025-04-15 11:28:42,buy,10.26,146,0,4046,513,ADCB
2025-04-15 11:28:42,buy,10.26,849,0,4895,513,ADCB
2025-04-15 11:28:45,buy,10.26,2905,0,7800,513,ADCB
2025-04-15 11:41:21,sell,10.28,1911,32,5889,545,ADCB
2025-04-15 11:42:32,buy,10.26,1911,0,7800,545,ADCB
2025-04-15 11:53:29,sell,10.28,1209,21,6591,566,ADCB
2025-04-15 11:53:29,sell,10.28,2691,47,3900,613,ADCB
2025-04-15 11:59:38,buy,10.26,3143,0,7043,613,ADCB
2025-04-15 12:03:46,sell,10.28,469,9,6574,622,ADCB
2025-04-15 12:03:46,sell,10.28,3431,64,3143,686,ADCB
2025-04-15 12:06:26,sell,10.28,3900,59,-757,745,ADCB
2025-04-15 12:07:39,buy,10.28,3779,0,3022,745,ADCB
2025-04-15 12:12:13,sell,10.28,1446,0,1576,745,ADCB
2025-04-15 12:12:13,sell,10.28,2332,0,-756,745,ADCB
2025-04-15 12:12:13,sell,10.28,122,0,-878,745,ADCB
2025-04-15 12:12:49,buy,10.28,3900,0,3022,745,ADCB
2025-04-15 12:13:29,sell,10.28,134,0,2888,745,ADCB
2025-04-15 12:13:29,sell,10.28,3766,0,-878,745,ADCB
2025-04-15 12:15:14,buy,10.28,3779,0,2901,745,ADCB
2025-04-15 12:15:14,buy,10.28,121,0,3022,745,ADCB
2025-04-15 12:17:08,buy,10.28,450,0,3472,745,ADCB
2025-04-15 12:18:14,sell,10.28,134,0,3338,745,ADCB
2025-04-15 12:18:14,sell,10.28,2120,0,1218,745,ADCB
2025-04-15 12:18:16,buy,10.28,2650,0,3868,745,ADCB
2025-04-15 12:18:16,buy,10.28,847,0,4715,745,ADCB
2025-04-15 12:18:22,buy,10.28,403,0,5118,745,ADCB
2025-04-15 12:23:44,sell,10.3,1292,26,3826,771,ADCB
2025-04-15 12:25:02,sell,10.3,141,3,3685,773,ADCB
2025-04-15 12:25:02,sell,10.3,141,3,3544,776,ADCB
2025-04-15 12:25:02,sell,10.3,2756,55,788,831,ADCB
2025-04-15 12:28:03,sell,10.3,3900,16,-3112,847,ADCB
2025-04-15 12:32:44,sell,10.34,3900,0,-7012,847,ADCB
2025-04-15 12:33:50,sell,10.38,788,0,-7800,847,ADCB
2025-04-15 12:34:04,buy,10.38,2367,-123,-5433,724,ADCB
2025-04-15 12:34:04,buy,10.38,1533,-80,-3900,645,ADCB
2025-04-15 12:35:11,sell,10.42,3900,0,-7800,645,ADCB
2025-04-15 12:35:29,buy,10.42,340,-16,-7460,629,ADCB
2025-04-15 12:35:29,buy,10.4,3560,-92,-3900,537,ADCB
2025-04-15 12:44:34,sell,10.38,178,0,-4078,537,ADCB
2025-04-15 12:44:34,sell,10.38,2055,0,-6133,537,ADCB
2025-04-15 12:44:47,sell,10.38,178,0,-6311,537,ADCB
2025-04-15 12:44:47,sell,10.38,1489,0,-7800,537,ADCB
2025-04-15 12:51:46,buy,10.38,3743,-11,-4057,526,ADCB
2025-04-15 12:51:46,buy,10.38,157,0,-3900,525,ADCB
2025-04-15 12:53:00,buy,10.38,3900,-12,0,513,ADCB
2025-04-15 12:53:15,sell,10.38,171,0,-171,513,ADCB
2025-04-15 12:53:15,sell,10.38,2072,0,-2243,513,ADCB
2025-04-15 12:57:44,sell,10.4,1069,0,-3312,513,ADCB
2025-04-15 12:57:44,sell,10.4,2001,0,-5313,513,ADCB
2025-04-15 12:57:44,sell,10.4,189,0,-5502,513,ADCB
2025-04-15 12:57:44,sell,10.4,641,0,-6143,513,ADCB
2025-04-15 12:57:52,buy,10.38,2135,27,-4008,541,ADCB
2025-04-15 12:59:01,sell,10.4,3792,0,-7800,541,ADCB
2025-04-15 12:59:11,buy,10.4,3900,-15,-3900,526,ADCB
2025-04-15 13:01:30,sell,10.44,1000,0,-4900,526,ADCB
2025-04-15 13:01:30,sell,10.44,1936,0,-6836,526,ADCB
2025-04-15 13:01:30,sell,10.44,964,0,-7800,526,ADCB
2025-04-15 13:02:17,buy,10.5,3900,-319,-3900,207,ADCB
2025-04-15 13:03:11,sell,10.5,3900,0,-7800,207,ADCB
2025-04-15 13:03:41,buy,10.5,3346,-137,-4454,70,ADCB
2025-04-15 13:06:02,sell,10.54,3346,0,-7800,70,ADCB
2025-04-15 13:06:02,buy,10.52,3046,-80,-4754,-10,ADCB
2025-04-15 13:06:32,buy,10.5,854,-5,-3900,-16,ADCB
2025-04-15 13:07:55,buy,10.52,3900,-102,0,-118,ADCB
2025-04-15 13:20:58,buy,10.48,3900,0,3900,-118,ADCB
2025-04-15 13:21:24,sell,10.48,927,0,2973,-118,ADCB
2025-04-15 13:21:24,sell,10.48,1799,0,1174,-118,ADCB
2025-04-15 13:21:24,sell,10.48,1174,0,0,-118,ADCB
2025-04-15 13:25:24,sell,10.48,763,0,-763,-118,ADCB
2025-04-15 13:25:24,sell,10.48,3137,0,-3900,-118,ADCB
2025-04-15 13:33:38,sell,10.48,1527,0,-5427,-118,ADCB
2025-04-15 13:33:38,sell,10.48,2373,0,-7800,-118,ADCB
2025-04-15 13:35:26,buy,10.5,517,-10,-7283,-128,ADCB
2025-04-15 13:35:26,buy,10.5,3383,-68,-3900,-196,ADCB
2025-04-15 13:38:33,buy,10.48,2532,0,-1368,-196,ADCB
2025-04-15 13:38:33,buy,10.48,222,0,-1146,-196,ADCB
2025-04-15 13:38:33,buy,10.48,308,0,-838,-196,ADCB
2025-04-15 13:38:41,sell,10.48,3900,0,-4738,-196,ADCB
2025-04-15 13:40:45,buy,10.48,3900,0,-838,-196,ADCB
2025-04-15 13:43:13,sell,10.48,217,0,-1055,-196,ADCB
2025-04-15 13:43:13,sell,10.48,3683,0,-4738,-196,ADCB
2025-04-15 13:47:20,buy,10.48,3283,0,-1455,-196,ADCB
2025-04-15 13:47:20,buy,10.48,617,0,-838,-196,ADCB
2025-04-15 13:53:48,sell,10.48,1272,0,-2110,-196,ADCB
2025-04-15 13:53:48,sell,10.48,190,0,-2300,-196,ADCB
2025-04-15 13:53:48,sell,10.48,2438,0,-4738,-196,ADCB
2025-04-15 13:56:37,sell,10.48,1018,0,-5756,-196,ADCB
2025-04-15 13:56:37,sell,10.48,1606,0,-7362,-196,ADCB
2025-04-15 13:57:28,sell,10.48,438,0,-7800,-196,ADCB
2025-04-15 13:58:45,buy,10.48,3892,0,-3908,-196,ADCB
2025-04-15 13:58:45,buy,10.48,8,0,-3900,-196,ADCB
2025-04-15 14:02:45,buy,10.46,3900,78,0,-118,ADCB
2025-04-15 14:07:34,sell,10.42,3900,0,-3900,-118,ADCB
2025-04-15 14:09:22,buy,10.4,3900,78,0,-40,ADCB
2025-04-15 14:09:47,sell,10.4,1564,0,-1564,-40,ADCB
2025-04-15 14:09:47,sell,10.4,2271,0,-3835,-40,ADCB
2025-04-15 14:10:08,sell,10.42,65,0,-3900,-40,ADCB
2025-04-15 14:11:14,sell,10.48,1028,0,-4928,-40,ADCB
2025-04-15 14:11:14,sell,10.48,2872,0,-7800,-40,ADCB
2025-04-15 14:13:36,buy,10.48,1891,-75,-5909,-115,ADCB
2025-04-15 14:13:36,buy,10.48,2009,-80,-3900,-195,ADCB
2025-04-15 14:17:53,sell,10.46,2268,0,-6168,-195,ADCB
2025-04-15 14:17:53,sell,10.46,1632,0,-7800,-195,ADCB
2025-04-15 14:21:38,buy,10.46,3900,-39,-3900,-234,ADCB
2025-04-15 14:23:35,buy,10.48,136,-4,-3764,-238,ADCB
2025-04-15 14:24:15,buy,10.48,3571,-107,-193,-345,ADCB
2025-04-15 14:24:15,buy,10.48,193,-6,0,-351,ADCB
2025-04-15 14:25:01,sell,10.48,1272,0,-1272,-351,ADCB
2025-04-15 14:25:01,sell,10.48,1468,0,-2740,-351,ADCB
2025-04-15 14:26:01,sell,10.5,1626,0,-4366,-351,ADCB
2025-04-15 14:26:01,sell,10.5,2274,0,-6640,-351,ADCB
2025-04-15 14:26:21,buy,10.54,1885,-91,-4755,-441,ADCB
2025-04-15 14:26:23,buy,10.54,2015,-97,-2740,-539,ADCB
2025-04-15 14:27:30,buy,10.58,3096,-242,356,-781,ADCB
2025-04-15 14:27:30,buy,10.58,804,0,1160,-781,ADCB
2025-04-15 14:27:56,sell,10.6,3900,23,-2740,-757,ADCB
2025-04-15 14:30:36,sell,10.56,1972,0,-4712,-757,ADCB
2025-04-15 14:30:36,sell,10.56,148,0,-4860,-757,ADCB
2025-04-15 14:30:36,sell,10.56,1655,0,-6515,-757,ADCB
2025-04-15 14:31:39,buy,10.54,89,3,-6426,-754,ADCB
2025-04-15 14:31:39,buy,10.54,334,12,-6092,-742,ADCB
2025-04-15 14:31:39,buy,10.54,3477,128,-2615,-614,ADCB
2025-04-15 14:33:56,buy,10.52,3900,149,1285,-465,ADCB
2025-04-15 14:34:37,sell,10.5,3900,-26,-2615,-491,ADCB
2025-04-15 14:36:58,buy,10.48,2991,52,376,-439,ADCB
2025-04-15 14:36:58,buy,10.48,82,0,458,-439,ADCB
2025-04-15 14:36:58,buy,10.48,827,0,1285,-439,ADCB
2025-04-15 14:39:44,sell,10.46,1615,-26,-330,-464,ADCB
2025-04-15 14:39:44,sell,10.46,430,0,-760,-464,ADCB
2025-04-15 14:39:44,sell,10.46,1690,0,-2450,-464,ADCB
2025-04-15 14:40:17,buy,10.44,3900,49,1450,-415,ADCB
2025-04-15 14:40:43,sell,10.44,165,0,1285,-415,ADCB
2025-04-15 14:43:18,sell,10.44,1110,0,175,-415,ADCB
2025-04-15 14:44:20,buy,10.42,2580,0,2755,-415,ADCB
2025-04-15 14:55:00,sell,10.44,2755,52,0,-364,ADCB
2025-04-16 10:12:20,buy,10.5,139,0,139,-364,ADCB
2025-04-16 10:20:18,buy,10.5,257,0,396,-364,ADCB
2025-04-16 10:20:18,buy,10.5,1800,0,2196,-364,ADCB
2025-04-16 10:20:18,buy,10.5,508,0,2704,-364,ADCB
2025-04-16 10:20:18,buy,10.5,1335,0,4039,-364,ADCB
2025-04-16 10:30:42,buy,10.5,3212,0,7251,-364,ADCB
2025-04-16 10:30:42,buy,10.5,143,0,7394,-364,ADCB
2025-04-16 10:30:42,buy,10.5,143,0,7537,-364,ADCB
2025-04-16 10:30:42,buy,10.5,263,0,7800,-364,ADCB
2025-04-16 10:32:34,sell,10.48,3900,-78,3900,-442,ADCB
2025-04-16 10:33:49,sell,10.5,3900,0,0,-442,ADCB
2025-04-16 10:37:16,buy,10.5,143,0,143,-442,ADCB
2025-04-16 10:37:16,buy,10.5,3757,0,3900,-442,ADCB
2025-04-16 10:43:16,buy,10.52,145,0,4045,-442,ADCB
2025-04-16 10:43:16,buy,10.52,3755,0,7800,-442,ADCB
2025-04-16 10:53:12,sell,10.5,1334,-13,6466,-455,ADCB
2025-04-16 10:54:49,buy,10.5,1334,0,7800,-455,ADCB
2025-04-16 11:02:31,sell,10.54,3900,124,3900,-331,ADCB
2025-04-16 11:06:05,buy,10.54,153,0,4053,-331,ADCB
2025-04-16 11:06:05,buy,10.54,3747,0,7800,-331,ADCB
2025-04-16 11:13:11,sell,10.54,1273,20,6527,-311,ADCB
2025-04-16 11:13:12,sell,10.54,534,8,5993,-303,ADCB
2025-04-16 11:19:40,buy,10.54,1807,0,7800,-303,ADCB
2025-04-16 11:20:23,sell,10.54,3844,47,3956,-256,ADCB
2025-04-16 11:20:23,sell,10.54,56,1,3900,-255,ADCB
2025-04-16 11:21:33,buy,10.54,1425,0,5325,-255,ADCB
2025-04-16 11:26:15,buy,10.54,1559,0,6884,-255,ADCB
2025-04-16 11:26:15,buy,10.54,153,0,7037,-255,ADCB
2025-04-16 11:26:15,buy,10.54,153,0,7190,-255,ADCB
2025-04-16 11:26:15,buy,10.54,255,0,7445,-255,ADCB
2025-04-16 11:29:20,buy,10.54,355,0,7800,-255,ADCB
2025-04-16 11:31:43,sell,10.56,528,14,7272,-241,ADCB
2025-04-16 11:31:43,sell,10.56,1134,30,6138,-212,ADCB
2025-04-16 11:31:43,sell,10.58,53,2,6085,-209,ADCB
2025-04-16 11:33:53,sell,10.6,795,53,5290,-157,ADCB
2025-04-16 11:34:02,sell,10.6,3105,205,2185,48,ADCB
2025-04-16 11:37:00,buy,10.6,153,0,2338,48,ADCB
2025-04-16 11:37:00,buy,10.6,3095,0,5433,48,ADCB
2025-04-16 11:37:00,buy,10.6,652,0,6085,48,ADCB
2025-04-16 11:37:08,sell,10.6,3231,77,2854,125,ADCB
2025-04-16 11:37:08,sell,10.6,669,16,2185,141,ADCB
2025-04-16 11:44:45,buy,10.6,3900,0,6085,141,ADCB
2025-04-16 11:54:42,buy,10.58,153,0,6238,141,ADCB
2025-04-16 11:54:42,buy,10.58,1562,0,7800,141,ADCB
2025-04-16 11:55:58,sell,10.58,1698,-15,6102,126,ADCB
2025-04-16 11:57:50,buy,10.56,1698,0,7800,126,ADCB
2025-04-16 11:59:44,sell,10.58,1169,-3,6631,123,ADCB
2025-04-16 11:59:44,sell,10.58,2707,-7,3924,116,ADCB
2025-04-16 11:59:58,sell,10.58,24,0,3900,115,ADCB
2025-04-16 12:03:30,sell,10.58,3020,-8,880,107,ADCB
2025-04-16 12:09:53,buy,10.52,801,0,1681,107,ADCB
2025-04-16 12:14:09,sell,10.54,3900,-22,-2219,86,ADCB
2025-04-16 12:17:23,sell,10.56,2768,0,-4987,86,ADCB
2025-04-16 12:17:26,sell,10.56,1132,0,-6119,86,ADCB
2025-04-16 12:19:14,buy,10.56,812,-6,-5307,80,ADCB
2025-04-16 12:19:14,buy,10.56,3088,-22,-2219,58,ADCB
2025-04-16 12:23:22,buy,10.54,812,10,-1407,68,ADCB
2025-04-16 12:23:22,buy,10.54,3088,18,1681,86,ADCB
2025-04-16 12:25:15,sell,10.52,3900,-34,-2219,52,ADCB
2025-04-16 12:33:29,buy,10.52,176,0,-2043,52,ADCB
2025-04-16 12:33:29,buy,10.52,812,0,-1231,52,ADCB
2025-04-16 12:33:29,buy,10.52,2912,0,1681,52,ADCB
2025-04-16 12:34:13,sell,10.52,1500,0,181,52,ADCB
2025-04-16 12:35:38,sell,10.52,3900,0,-3719,52,ADCB
2025-04-16 12:42:45,buy,10.52,812,0,-2907,52,ADCB
2025-04-16 12:42:45,buy,10.52,3088,0,181,52,ADCB
2025-04-16 12:43:22,sell,10.52,3900,0,-3719,52,ADCB
2025-04-16 12:44:53,sell,10.52,3900,0,-7619,52,ADCB
2025-04-16 12:48:55,buy,10.52,812,0,-6807,52,ADCB
2025-04-16 12:48:55,buy,10.52,280,0,-6527,52,ADCB
2025-04-16 12:48:55,buy,10.52,163,0,-6364,52,ADCB
2025-04-16 12:48:55,buy,10.52,863,0,-5501,52,ADCB
2025-04-16 12:48:55,buy,10.52,806,0,-4695,52,ADCB
2025-04-16 12:48:55,buy,10.52,976,0,-3719,52,ADCB
2025-04-16 12:49:42,sell,10.52,1328,0,-5047,52,ADCB
2025-04-16 12:49:42,sell,10.52,448,0,-5495,52,ADCB
2025-04-16 12:49:51,sell,10.52,2124,0,-7619,52,ADCB
2025-04-16 12:52:53,sell,10.52,181,0,-7800,52,ADCB
2025-04-16 13:06:18,buy,10.5,781,16,-7019,68,ADCB
2025-04-16 13:06:18,buy,10.5,300,6,-6719,74,ADCB
2025-04-16 13:06:18,buy,10.5,2819,56,-3900,130,ADCB
2025-04-16 13:07:29,sell,10.48,2899,0,-6799,130,ADCB
2025-04-16 13:07:29,sell,10.48,1001,0,-7800,130,ADCB
2025-04-16 13:11:22,buy,10.48,2692,54,-5108,184,ADCB
2025-04-16 13:11:22,buy,10.48,784,16,-4324,200,ADCB
2025-04-16 13:11:31,buy,10.48,424,8,-3900,208,ADCB
2025-04-16 13:15:16,sell,10.48,3900,0,-7800,208,ADCB
2025-04-16 13:18:32,buy,10.48,2988,30,-4812,238,ADCB
2025-04-16 13:18:32,buy,10.48,912,9,-3900,247,ADCB
2025-04-16 13:24:45,sell,10.48,442,0,-4342,247,ADCB
2025-04-16 13:24:53,sell,10.48,365,0,-4707,247,ADCB
2025-04-16 13:24:53,sell,10.48,184,0,-4891,247,ADCB
2025-04-16 13:24:53,sell,10.48,235,0,-5126,247,ADCB
2025-04-16 13:24:59,buy,10.46,3366,93,-1760,340,ADCB
2025-04-16 13:24:59,buy,10.46,534,15,-1226,355,ADCB
2025-04-16 13:25:26,sell,10.46,594,0,-1820,355,ADCB
2025-04-16 13:25:26,sell,10.46,2080,0,-3900,355,ADCB
2025-04-16 13:39:02,sell,10.44,1192,0,-5092,355,ADCB
2025-04-16 13:39:55,sell,10.44,1787,0,-6879,355,ADCB
2025-04-16 13:40:19,sell,10.44,921,0,-7800,355,ADCB
2025-04-16 13:41:07,buy,10.42,590,20,-7210,375,ADCB
2025-04-16 13:41:07,buy,10.42,1574,54,-5636,429,ADCB
