timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-28 14:33:29,sell,1.45,4944,0,-17208,10,SPINNEYS
2025-04-28 14:39:44,buy,1.44,9700,71,-7508,82,SPINNEYS
2025-04-28 14:55:00,buy,1.45,7508,-20,0,62,SPINNEYS
2025-04-29 10:08:48,sell,1.46,9700,0,-9700,62,SPINNEYS
2025-04-29 10:16:34,sell,1.48,9700,0,-19400,62,SPINNEYS
2025-04-29 11:46:36,buy,1.45,2043,41,-17357,103,SPINNEYS
2025-04-29 12:05:40,buy,1.45,5957,119,-11400,222,SPINNEYS
2025-04-29 12:05:40,buy,1.45,1000,20,-10400,242,SPINNEYS
2025-04-29 13:55:58,sell,1.45,3207,0,-13607,242,SPINNEYS
2025-04-29 13:55:58,sell,1.45,5793,0,-19400,242,SPINNEYS
2025-04-29 14:34:43,buy,1.45,1693,18,-17707,260,SPINNEYS
2025-04-29 14:39:32,buy,1.45,3387,36,-14320,296,SPINNEYS
2025-04-29 14:44:06,buy,1.45,3604,39,-10716,335,SPINNEYS
2025-04-29 14:55:00,buy,1.45,10716,115,0,450,SPINNEYS
2025-04-30 10:19:03,sell,1.47,689,0,-689,450,SPINNEYS
2025-04-30 10:19:03,sell,1.47,9011,0,-9700,450,SPINNEYS
2025-04-30 11:07:18,sell,1.45,2108,0,-11808,450,SPINNEYS
2025-04-30 12:35:52,buy,1.44,9700,256,-2108,706,SPINNEYS
2025-04-30 12:36:50,sell,1.45,390,0,-2498,706,SPINNEYS
2025-04-30 12:36:50,sell,1.46,5000,0,-7498,706,SPINNEYS
2025-04-30 14:55:01,buy,1.44,7498,160,0,866,SPINNEYS
2025-05-01 12:27:48,buy,1.46,1867,0,1867,866,SPINNEYS
2025-05-01 13:25:13,sell,1.47,9700,19,-7833,884,SPINNEYS
2025-05-01 13:38:12,buy,1.47,4000,0,-3833,884,SPINNEYS
2025-05-01 13:41:12,sell,1.47,3221,0,-7054,884,SPINNEYS
2025-05-01 14:28:08,sell,1.47,3884,0,-10938,884,SPINNEYS
2025-05-01 14:28:08,sell,1.47,2063,0,-13001,884,SPINNEYS
2025-05-01 14:28:08,sell,1.47,2315,0,-15316,884,SPINNEYS
2025-05-01 14:28:08,sell,1.47,1438,0,-16754,884,SPINNEYS
2025-05-01 14:33:08,buy,1.47,9700,0,-7054,884,SPINNEYS
2025-05-01 14:55:00,buy,1.48,7054,-71,0,814,SPINNEYS
2025-05-02 14:05:12,sell,1.48,9700,0,-9700,814,SPINNEYS
2025-05-02 14:11:26,buy,1.48,9700,0,0,814,SPINNEYS
2025-05-02 14:16:08,buy,1.48,9700,0,9700,814,SPINNEYS
2025-05-02 14:16:24,sell,1.48,5192,0,4508,814,SPINNEYS
2025-05-02 14:20:08,buy,1.49,4000,0,8508,814,SPINNEYS
2025-05-02 14:55:00,sell,1.49,8508,45,0,859,SPINNEYS
2025-05-05 11:01:12,sell,1.48,103,0,-103,859,SPINNEYS
2025-05-05 11:27:37,buy,1.48,8011,0,7908,859,SPINNEYS
2025-05-05 11:27:37,buy,1.48,1689,0,9597,859,SPINNEYS
2025-05-05 14:39:36,sell,1.48,696,0,8901,859,SPINNEYS
2025-05-05 14:55:01,sell,1.49,8901,89,0,948,SPINNEYS
2025-05-06 10:45:07,sell,1.49,2683,0,-2683,948,SPINNEYS
2025-05-06 10:52:26,sell,1.49,4335,0,-7018,948,SPINNEYS
2025-05-06 10:52:26,sell,1.49,5365,0,-12383,948,SPINNEYS
2025-05-06 11:11:47,sell,1.49,1000,0,-13383,948,SPINNEYS
2025-05-06 11:11:47,sell,1.5,1238,0,-14621,948,SPINNEYS
2025-05-06 11:11:47,sell,1.5,4779,0,-19400,948,SPINNEYS
2025-05-06 13:46:54,buy,1.49,2808,9,-16592,957,SPINNEYS
2025-05-06 14:30:39,buy,1.49,918,3,-15674,959,SPINNEYS
2025-05-06 14:30:39,buy,1.49,390,1,-15284,961,SPINNEYS
2025-05-06 14:30:39,buy,1.49,709,2,-14575,963,SPINNEYS
2025-05-06 14:55:00,buy,1.5,14575,-101,0,862,SPINNEYS
2025-05-08 13:38:20,sell,1.5,9700,0,-9700,862,SPINNEYS
2025-05-08 14:55:00,buy,1.5,9700,0,0,862,SPINNEYS
2025-05-09 11:52:04,sell,1.5,9700,0,-9700,862,SPINNEYS
2025-05-09 14:55:00,buy,1.5,9700,0,0,862,SPINNEYS
2025-05-12 11:39:41,buy,1.49,1319,0,1319,862,SPINNEYS
2025-05-12 12:05:45,buy,1.49,2017,0,3336,862,SPINNEYS
2025-05-12 12:23:59,buy,1.49,712,0,4048,862,SPINNEYS
2025-05-12 12:23:59,buy,1.49,1305,0,5353,862,SPINNEYS
2025-05-12 12:28:00,buy,1.49,2051,0,7404,862,SPINNEYS
2025-05-12 12:28:00,buy,1.49,103,0,7507,862,SPINNEYS
2025-05-12 12:42:33,buy,1.49,800,0,8307,862,SPINNEYS
2025-05-12 13:16:53,buy,1.49,2017,0,10324,862,SPINNEYS
2025-05-12 13:32:52,buy,1.49,1199,0,11523,862,SPINNEYS
2025-05-12 13:32:52,buy,1.49,1938,0,13461,862,SPINNEYS
2025-05-12 14:06:03,sell,1.5,9700,97,3761,959,SPINNEYS
2025-05-12 14:07:26,buy,1.49,1422,0,5183,959,SPINNEYS
2025-05-12 14:07:26,buy,1.49,4169,0,9352,959,SPINNEYS
2025-05-12 14:07:26,buy,1.49,565,0,9917,959,SPINNEYS
2025-05-12 14:55:00,sell,1.5,9917,99,0,1058,SPINNEYS
2025-05-13 10:24:43,sell,1.51,8775,0,-8775,1058,SPINNEYS
2025-05-13 10:34:48,buy,1.5,9700,88,925,1146,SPINNEYS
2025-05-13 12:09:07,buy,1.49,1400,0,2325,1146,SPINNEYS
2025-05-13 12:09:07,buy,1.49,3356,0,5681,1146,SPINNEYS
2025-05-13 12:09:07,buy,1.49,4000,0,9681,1146,SPINNEYS
2025-05-13 13:07:43,sell,1.48,1980,-22,7701,1124,SPINNEYS
2025-05-13 13:07:43,sell,1.48,3249,-36,4452,1089,SPINNEYS
2025-05-13 13:34:58,sell,1.48,9229,-49,-4777,1040,SPINNEYS
2025-05-13 14:22:18,sell,1.48,1342,0,-6119,1040,SPINNEYS
2025-05-13 14:27:00,buy,1.47,454,5,-5665,1045,SPINNEYS
2025-05-13 14:28:39,sell,1.48,2354,0,-8019,1045,SPINNEYS
2025-05-13 14:31:56,buy,1.47,9700,80,1681,1125,SPINNEYS
2025-05-13 14:41:54,buy,1.47,250,0,1931,1125,SPINNEYS
2025-05-13 14:41:54,buy,1.47,7851,0,9782,1125,SPINNEYS
2025-05-13 14:43:17,buy,1.47,8750,0,18532,1125,SPINNEYS
2025-05-13 14:43:17,buy,1.47,868,0,19400,1125,SPINNEYS
2025-05-13 14:55:00,sell,1.5,19400,582,0,1707,SPINNEYS
2025-05-14 10:58:21,sell,1.5,5000,0,-5000,1707,SPINNEYS
2025-05-14 10:58:21,sell,1.5,4700,0,-9700,1707,SPINNEYS
2025-05-14 10:58:24,buy,1.49,9700,97,0,1804,SPINNEYS
2025-05-14 12:57:11,sell,1.5,9700,0,-9700,1804,SPINNEYS
2025-05-14 13:50:16,buy,1.49,1000,10,-8700,1814,SPINNEYS
2025-05-14 13:50:16,buy,1.49,2037,20,-6663,1834,SPINNEYS
2025-05-14 13:50:16,buy,1.49,546,5,-6117,1840,SPINNEYS
2025-05-14 13:50:16,buy,1.49,6117,61,0,1901,SPINNEYS
2025-05-14 13:56:58,sell,1.49,242,0,-242,1901,SPINNEYS
2025-05-14 14:08:38,sell,1.49,1775,0,-2017,1901,SPINNEYS
2025-05-14 14:08:38,sell,1.5,4225,0,-6242,1901,SPINNEYS
2025-05-14 14:31:44,sell,1.48,9700,0,-15942,1901,SPINNEYS
2025-05-14 14:39:29,sell,1.48,2046,0,-17988,1901,SPINNEYS
2025-05-14 14:39:29,sell,1.48,1412,0,-19400,1901,SPINNEYS
2025-05-14 14:55:00,buy,1.5,19400,-283,0,1618,SPINNEYS
2025-05-15 10:05:48,buy,1.49,1946,0,1946,1618,SPINNEYS
2025-05-15 11:54:04,sell,1.44,1946,-97,0,1520,SPINNEYS
2025-05-15 12:43:15,sell,1.47,9700,0,-9700,1520,SPINNEYS
2025-05-15 12:51:20,sell,1.48,9700,0,-19400,1520,SPINNEYS
2025-05-15 14:55:00,buy,1.48,19400,-97,0,1423,SPINNEYS
2025-05-16 10:26:08,sell,1.48,189,0,-189,1423,SPINNEYS
2025-05-16 10:35:13,sell,1.48,9700,0,-9889,1423,SPINNEYS
2025-05-16 11:34:57,sell,1.48,1681,0,-11570,1423,SPINNEYS
2025-05-16 11:43:36,buy,1.48,1253,0,-10317,1423,SPINNEYS
2025-05-16 11:50:25,buy,1.48,9700,0,-617,1423,SPINNEYS
2025-05-16 14:36:29,buy,1.48,2743,0,2126,1423,SPINNEYS
2025-05-16 14:44:40,sell,1.48,852,0,1274,1423,SPINNEYS
2025-05-16 14:44:40,sell,1.49,2313,13,-1039,1436,SPINNEYS
2025-05-16 14:44:40,sell,1.49,4792,0,-5831,1436,SPINNEYS
2025-05-16 14:55:00,buy,1.49,5831,0,0,1436,SPINNEYS
2025-05-19 11:11:57,buy,1.48,1051,0,1051,1436,SPINNEYS
2025-05-19 13:39:02,sell,1.48,9700,0,-8649,1436,SPINNEYS
2025-05-19 13:39:07,buy,1.48,2185,0,-6464,1436,SPINNEYS
2025-05-19 14:16:47,sell,1.47,2025,0,-8489,1436,SPINNEYS
2025-05-19 14:23:53,sell,1.47,3850,0,-12339,1436,SPINNEYS
2025-05-19 14:25:09,sell,1.47,5739,0,-18078,1436,SPINNEYS
2025-05-19 14:27:32,sell,1.47,1322,0,-19400,1436,SPINNEYS
2025-05-19 14:55:00,buy,1.47,19400,65,0,1501,SPINNEYS
2025-05-20 10:05:14,sell,1.49,2108,0,-2108,1501,SPINNEYS
2025-05-20 10:05:14,sell,1.49,7592,0,-9700,1501,SPINNEYS
2025-05-20 10:29:06,buy,1.48,4000,40,-5700,1541,SPINNEYS
2025-05-20 12:59:39,sell,1.47,4328,0,-10028,1541,SPINNEYS
2025-05-20 12:59:39,sell,1.47,3294,0,-13322,1541,SPINNEYS
2025-05-20 12:59:45,sell,1.47,1776,0,-15098,1541,SPINNEYS
2025-05-20 13:15:05,sell,1.47,2017,0,-17115,1541,SPINNEYS
2025-05-20 13:15:05,sell,1.47,2017,0,-19132,1541,SPINNEYS
2025-05-20 13:15:05,sell,1.47,268,0,-19400,1541,SPINNEYS
2025-05-20 14:55:00,buy,1.47,19400,114,0,1655,SPINNEYS
2025-05-21 10:10:48,sell,1.48,850,0,-850,1655,SPINNEYS
2025-05-21 10:10:48,sell,1.48,1000,0,-1850,1655,SPINNEYS
2025-05-21 10:10:48,sell,1.48,2017,0,-3867,1655,SPINNEYS
2025-05-21 11:55:28,buy,1.48,4000,0,133,1655,SPINNEYS
2025-05-21 11:55:28,buy,1.48,2144,0,2277,1655,SPINNEYS
2025-05-21 11:55:28,buy,1.48,942,0,3219,1655,SPINNEYS
2025-05-21 11:55:28,buy,1.48,2614,0,5833,1655,SPINNEYS
2025-05-21 12:54:22,buy,1.48,1165,0,6998,1655,SPINNEYS
2025-05-21 13:06:29,buy,1.48,9700,0,16698,1655,SPINNEYS
2025-05-21 13:46:00,buy,1.48,29,0,16727,1655,SPINNEYS
2025-05-21 14:11:56,buy,1.48,1579,0,18306,1655,SPINNEYS
2025-05-21 14:27:06,buy,1.48,1094,0,19400,1655,SPINNEYS
2025-05-21 14:29:05,sell,1.49,998,10,18402,1665,SPINNEYS
2025-05-21 14:38:37,sell,1.49,2220,22,16182,1687,SPINNEYS
2025-05-21 14:44:45,sell,1.49,6366,64,9816,1750,SPINNEYS
2025-05-21 14:55:00,sell,1.49,9816,98,0,1849,SPINNEYS
2025-05-22 13:43:48,sell,1.48,4353,0,-4353,1849,SPINNEYS
2025-05-22 13:43:59,sell,1.48,2513,0,-6866,1849,SPINNEYS
2025-05-22 13:44:05,sell,1.48,248,0,-7114,1849,SPINNEYS
2025-05-22 13:49:06,sell,1.48,3477,0,-10591,1849,SPINNEYS
2025-05-22 13:49:06,sell,1.48,3934,0,-14525,1849,SPINNEYS
2025-05-22 14:55:00,buy,1.5,14525,-291,0,1558,SPINNEYS
2025-05-23 11:49:33,buy,1.49,163,0,163,1558,SPINNEYS
2025-05-23 11:49:33,buy,1.49,2463,0,2626,1558,SPINNEYS
2025-05-23 11:49:33,buy,1.49,3537,0,6163,1558,SPINNEYS
2025-05-23 11:55:06,buy,1.49,2017,0,8180,1558,SPINNEYS
2025-05-23 11:55:08,buy,1.49,250,0,8430,1558,SPINNEYS
2025-05-23 12:30:37,buy,1.49,2017,0,10447,1558,SPINNEYS
2025-05-23 12:53:58,buy,1.49,5000,0,15447,1558,SPINNEYS
2025-05-23 12:53:58,buy,1.49,2396,0,17843,1558,SPINNEYS
2025-05-23 14:17:44,buy,1.49,1441,0,19284,1558,SPINNEYS
2025-05-23 14:17:44,buy,1.49,116,0,19400,1558,SPINNEYS
2025-05-23 14:55:00,sell,1.5,19400,194,0,1752,SPINNEYS
2025-05-26 12:08:27,buy,1.49,1094,0,1094,1752,SPINNEYS
2025-05-26 12:38:45,buy,1.49,2426,0,3520,1752,SPINNEYS
2025-05-26 12:58:44,buy,1.49,2063,0,5583,1752,SPINNEYS
2025-05-26 12:59:02,buy,1.49,3448,0,9031,1752,SPINNEYS
2025-05-26 12:59:02,buy,1.49,4000,0,13031,1752,SPINNEYS
2025-05-26 12:59:02,buy,1.49,189,0,13220,1752,SPINNEYS
2025-05-26 13:13:43,sell,1.49,9700,0,3520,1752,SPINNEYS
2025-05-26 14:02:59,sell,1.49,2160,0,1360,1752,SPINNEYS
2025-05-26 14:43:18,sell,1.5,9700,14,-8340,1766,SPINNEYS
2025-05-26 14:55:00,buy,1.51,8340,-83,0,1682,SPINNEYS
2025-05-27 10:28:12,sell,1.51,162,0,-162,1682,SPINNEYS
2025-05-27 10:30:33,sell,1.51,660,0,-822,1682,SPINNEYS
2025-05-27 10:51:28,sell,1.51,350,0,-1172,1682,SPINNEYS
2025-05-27 11:03:56,sell,1.51,990,0,-2162,1682,SPINNEYS
2025-05-27 11:03:56,sell,1.51,1027,0,-3189,1682,SPINNEYS
2025-05-27 11:11:13,sell,1.51,3500,0,-6689,1682,SPINNEYS
2025-05-27 11:14:06,buy,1.5,4000,40,-2689,1722,SPINNEYS
2025-05-27 11:14:06,buy,1.5,5700,27,3011,1749,SPINNEYS
2025-05-27 11:22:05,buy,1.5,4000,0,7011,1749,SPINNEYS
2025-05-27 11:22:05,buy,1.5,5700,0,12711,1749,SPINNEYS
2025-05-27 11:22:05,sell,1.51,8119,81,4592,1830,SPINNEYS
2025-05-27 11:23:50,sell,1.5,9700,0,-5108,1830,SPINNEYS
2025-05-27 11:46:40,buy,1.5,4000,0,-1108,1830,SPINNEYS
2025-05-27 11:46:40,buy,1.5,5700,0,4592,1830,SPINNEYS
2025-05-27 12:41:39,sell,1.49,9700,-46,-5108,1784,SPINNEYS
2025-05-27 13:16:15,buy,1.49,3500,0,-1608,1784,SPINNEYS
2025-05-27 13:16:15,buy,1.49,2424,0,816,1784,SPINNEYS
2025-05-27 13:16:15,buy,1.49,3776,0,4592,1784,SPINNEYS
2025-05-27 13:57:44,sell,1.5,9700,46,-5108,1830,SPINNEYS
2025-05-27 14:04:53,sell,1.5,1400,0,-6508,1830,SPINNEYS
2025-05-27 14:04:53,sell,1.5,6666,0,-13174,1830,SPINNEYS
2025-05-27 14:04:53,sell,1.5,1634,0,-14808,1830,SPINNEYS
2025-05-27 14:10:50,sell,1.5,4592,0,-19400,1830,SPINNEYS
2025-05-27 14:44:20,buy,1.49,5195,52,-14205,1882,SPINNEYS
2025-05-27 14:44:20,buy,1.49,2806,28,-11399,1910,SPINNEYS
2025-05-27 14:44:20,buy,1.49,1628,16,-9771,1927,SPINNEYS
2025-05-27 14:55:01,buy,1.51,9771,-98,0,1829,SPINNEYS
2025-05-28 12:21:08,buy,1.5,454,0,454,1829,SPINNEYS
2025-05-28 12:37:03,buy,1.5,1577,0,2031,1829,SPINNEYS
2025-05-28 12:37:03,buy,1.5,440,0,2471,1829,SPINNEYS
2025-05-28 12:39:24,buy,1.5,2448,0,4919,1829,SPINNEYS
2025-05-28 12:39:24,buy,1.5,7252,0,12171,1829,SPINNEYS
2025-05-28 14:01:01,buy,1.5,7229,0,19400,1829,SPINNEYS
2025-05-28 14:55:00,sell,1.51,19400,194,0,2023,SPINNEYS
2025-05-29 10:50:06,sell,1.5,9700,0,-9700,2023,SPINNEYS
2025-05-29 10:52:07,buy,1.5,9700,0,0,2023,SPINNEYS
2025-05-29 11:12:39,sell,1.5,9678,0,-9678,2023,SPINNEYS
2025-05-29 11:12:39,sell,1.5,22,0,-9700,2023,SPINNEYS
2025-05-29 11:47:31,sell,1.5,3728,0,-13428,2023,SPINNEYS
2025-05-29 11:47:44,sell,1.5,4094,0,-17522,2023,SPINNEYS
2025-05-29 11:48:22,sell,1.5,1878,0,-19400,2023,SPINNEYS
2025-05-29 12:05:57,buy,1.5,9700,0,-9700,2023,SPINNEYS
2025-05-29 12:06:02,sell,1.5,9700,0,-19400,2023,SPINNEYS
2025-05-29 14:55:00,buy,1.5,19400,0,0,2023,SPINNEYS
2025-05-30 11:54:06,sell,1.5,9700,0,-9700,2023,SPINNEYS
2025-05-30 14:36:40,buy,1.49,297,3,-9403,2026,SPINNEYS
2025-05-30 14:36:49,buy,1.49,1928,19,-7475,2045,SPINNEYS
2025-05-30 14:43:21,sell,1.5,177,0,-7652,2045,SPINNEYS
2025-05-30 14:55:01,buy,1.5,7652,0,0,2045,SPINNEYS
2025-06-02 10:24:01,sell,1.49,7983,0,-7983,2045,SPINNEYS
2025-06-02 14:55:00,buy,1.49,7983,0,0,2045,SPINNEYS
2025-06-03 11:04:11,sell,1.5,2017,0,-2017,2045,SPINNEYS
2025-06-03 11:04:11,sell,1.5,1000,0,-3017,2045,SPINNEYS
2025-06-03 11:04:11,sell,1.5,6683,0,-9700,2045,SPINNEYS
2025-06-03 11:39:54,sell,1.49,4870,0,-14570,2045,SPINNEYS
2025-06-03 13:27:35,sell,1.49,4830,0,-19400,2045,SPINNEYS
2025-06-03 14:39:07,buy,1.49,1614,8,-17786,2053,SPINNEYS
2025-06-03 14:39:11,buy,1.49,8086,40,-9700,2094,SPINNEYS
2025-06-03 14:55:00,buy,1.5,9700,-48,0,2045,SPINNEYS
2025-06-04 10:57:04,sell,1.5,9700,0,-9700,2045,SPINNEYS
2025-06-04 11:06:03,sell,1.5,9700,0,-19400,2045,SPINNEYS
2025-06-04 11:19:09,buy,1.51,1438,-14,-17962,2031,SPINNEYS
2025-06-04 11:33:46,buy,1.51,9700,-97,-8262,1934,SPINNEYS
2025-06-04 13:19:33,sell,1.51,9700,0,-17962,1934,SPINNEYS
2025-06-04 14:25:27,buy,1.51,1739,-8,-16223,1926,SPINNEYS
2025-06-04 14:25:27,buy,1.51,7961,-37,-8262,1889,SPINNEYS
2025-06-04 14:34:25,sell,1.51,9700,0,-17962,1889,SPINNEYS
2025-06-04 14:44:27,sell,1.52,1438,0,-19400,1889,SPINNEYS
2025-06-04 14:55:00,buy,1.52,19400,-218,0,1672,SPINNEYS
2025-06-09 11:07:35,buy,1.5,8366,0,8366,1672,SPINNEYS
2025-06-09 12:15:56,buy,1.5,9700,0,18066,1672,SPINNEYS
2025-06-09 12:25:31,buy,1.5,1334,0,19400,1672,SPINNEYS
2025-06-09 13:07:16,sell,1.5,9700,0,9700,1672,SPINNEYS
2025-06-09 13:07:16,buy,1.5,9700,0,19400,1672,SPINNEYS
2025-06-09 14:55:01,sell,1.5,19400,0,0,1672,SPINNEYS
2025-06-10 11:07:56,sell,1.5,9700,0,-9700,1672,SPINNEYS
2025-06-10 13:16:58,sell,1.5,2017,0,-11717,1672,SPINNEYS
2025-06-10 13:16:58,sell,1.5,7683,0,-19400,1672,SPINNEYS
2025-06-10 14:55:00,buy,1.5,19400,0,0,1672,SPINNEYS
2025-06-11 14:22:29,sell,1.5,43,0,-43,1672,SPINNEYS
2025-06-11 14:22:29,sell,1.5,9657,0,-9700,1672,SPINNEYS
2025-06-11 14:22:29,buy,1.5,9700,0,0,1672,SPINNEYS
2025-06-12 13:00:39,buy,1.49,9700,0,9700,1672,SPINNEYS
2025-06-12 13:59:38,sell,1.49,9700,0,0,1672,SPINNEYS
2025-06-13 10:41:38,sell,1.47,107,0,-107,1672,SPINNEYS
2025-06-13 11:25:29,sell,1.47,9700,0,-9807,1672,SPINNEYS
2025-06-13 14:55:00,buy,1.49,9807,-196,0,1475,SPINNEYS
2025-06-16 13:35:32,buy,1.48,2617,0,2617,1475,SPINNEYS
2025-06-16 13:36:00,sell,1.49,578,6,2039,1481,SPINNEYS
2025-06-16 13:36:00,sell,1.49,2017,20,22,1501,SPINNEYS
2025-06-16 13:36:00,sell,1.49,7105,0,-7083,1502,SPINNEYS
2025-06-16 13:36:00,buy,1.48,1730,17,-5353,1519,SPINNEYS
2025-06-16 13:36:00,buy,1.48,5353,54,0,1572,SPINNEYS
2025-06-16 14:05:57,buy,1.48,844,0,844,1572,SPINNEYS
2025-06-16 14:13:45,buy,1.48,7782,0,8626,1572,SPINNEYS
2025-06-16 14:26:22,buy,1.48,648,0,9274,1572,SPINNEYS
2025-06-16 14:27:31,buy,1.48,1228,0,10502,1572,SPINNEYS
2025-06-16 14:29:49,buy,1.48,292,0,10794,1572,SPINNEYS
2025-06-16 14:43:18,buy,1.48,1085,0,11879,1572,SPINNEYS
2025-06-16 14:44:44,buy,1.48,137,0,12016,1572,SPINNEYS
2025-06-16 14:55:00,sell,1.49,12016,120,0,1693,SPINNEYS
2025-06-17 10:40:03,buy,1.48,170,0,170,1693,SPINNEYS
2025-06-17 11:13:40,buy,1.48,6250,0,6420,1693,SPINNEYS
2025-06-17 11:27:41,buy,1.48,9700,0,16120,1693,SPINNEYS
2025-06-17 12:40:37,sell,1.48,8949,0,7171,1693,SPINNEYS
