timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 11:26:38,buy,13.38,975,6,-2400,-84,FAB
2025-04-14 11:44:04,sell,13.38,2388,0,-4788,-84,FAB
2025-04-14 11:44:10,sell,13.38,12,0,-4800,-84,FAB
2025-04-14 11:59:38,buy,13.36,1233,28,-3567,-55,FAB
2025-04-14 11:59:38,buy,13.36,428,10,-3139,-46,FAB
2025-04-14 11:59:38,buy,13.36,739,17,-2400,-29,FAB
2025-04-14 12:06:15,sell,13.4,1939,0,-4339,-29,FAB
2025-04-14 12:06:15,sell,13.4,58,0,-4397,-29,FAB
2025-04-14 12:06:55,sell,13.4,223,0,-4620,-29,FAB
2025-04-14 12:06:55,sell,13.4,180,0,-4800,-29,FAB
2025-04-14 12:20:55,buy,13.44,1048,-51,-3752,-80,FAB
2025-04-14 12:20:55,buy,13.44,1153,-56,-2599,-135,FAB
2025-04-14 12:20:55,buy,13.44,199,-10,-2400,-145,FAB
2025-04-14 12:26:37,sell,13.46,2400,0,-4800,-145,FAB
2025-04-14 12:36:45,buy,13.44,910,-13,-3890,-158,FAB
2025-04-14 12:36:45,buy,13.44,1490,-21,-2400,-179,FAB
2025-04-14 12:38:27,sell,13.46,840,0,-3240,-179,FAB
2025-04-14 13:15:58,buy,13.46,210,-5,-3030,-185,FAB
2025-04-14 13:15:58,buy,13.46,2190,-56,-840,-240,FAB
2025-04-14 13:16:43,sell,13.48,368,0,-1208,-240,FAB
2025-04-14 13:16:43,sell,13.48,66,0,-1274,-240,FAB
2025-04-14 13:17:04,sell,13.48,462,0,-1736,-240,FAB
2025-04-14 13:17:04,sell,13.48,1504,0,-3240,-240,FAB
2025-04-14 13:32:13,sell,13.48,1560,0,-4800,-240,FAB
2025-04-14 13:42:03,buy,13.46,1580,19,-3220,-221,FAB
2025-04-14 13:42:03,buy,13.46,20,0,-3200,-221,FAB
2025-04-14 13:42:03,buy,13.46,295,4,-2905,-218,FAB
2025-04-14 13:42:03,buy,13.46,359,4,-2546,-213,FAB
2025-04-14 13:42:03,buy,13.46,146,2,-2400,-211,FAB
2025-04-14 13:48:22,sell,13.5,1762,0,-4162,-211,FAB
2025-04-14 13:48:22,sell,13.5,155,0,-4317,-211,FAB
2025-04-14 13:48:22,sell,13.5,245,0,-4562,-211,FAB
2025-04-14 13:48:22,sell,13.5,238,0,-4800,-211,FAB
2025-04-14 13:49:25,buy,13.5,25,0,-4775,-212,FAB
2025-04-14 13:51:20,sell,13.52,25,0,-4800,-212,FAB
2025-04-14 13:52:24,buy,13.54,1477,-79,-3323,-291,FAB
2025-04-14 13:52:24,buy,13.54,923,-50,-2400,-341,FAB
2025-04-14 13:56:10,buy,13.52,2400,-81,0,-422,FAB
2025-04-14 14:04:15,sell,13.54,527,0,-527,-422,FAB
2025-04-14 14:04:15,sell,13.54,1873,0,-2400,-422,FAB
2025-04-14 14:05:14,buy,13.52,1600,32,-800,-390,FAB
2025-04-14 14:13:02,buy,13.52,217,4,-583,-386,FAB
2025-04-14 14:13:02,buy,13.52,783,12,200,-374,FAB
2025-04-14 14:13:02,buy,13.52,540,0,740,-374,FAB
2025-04-14 14:13:02,buy,13.52,89,0,829,-374,FAB
2025-04-14 14:17:57,buy,13.52,2400,0,3229,-374,FAB
2025-04-14 14:22:42,sell,13.54,346,7,2883,-367,FAB
2025-04-14 14:22:42,sell,13.54,61,1,2822,-366,FAB
2025-04-14 14:24:21,sell,13.54,956,19,1866,-347,FAB
2025-04-14 14:24:28,buy,13.52,399,0,2265,-347,FAB
2025-04-14 14:24:28,buy,13.52,318,0,2583,-347,FAB
2025-04-14 14:24:28,buy,13.52,1683,0,4266,-347,FAB
2025-04-14 14:24:56,sell,13.44,1444,-116,2822,-462,FAB
2025-04-14 14:31:17,buy,13.48,1978,0,4800,-462,FAB
2025-04-14 14:40:23,sell,13.54,356,13,4444,-449,FAB
2025-04-14 14:40:23,sell,13.54,2044,75,2400,-375,FAB
2025-04-14 14:40:23,buy,13.54,2394,0,4794,-375,FAB
2025-04-14 14:40:23,buy,13.54,6,0,4800,-375,FAB
2025-04-14 14:41:28,sell,13.56,2400,92,2400,-283,FAB
2025-04-14 14:44:29,buy,13.56,293,0,2693,-283,FAB
2025-04-14 14:44:29,buy,13.56,2107,0,4800,-283,FAB
2025-04-14 14:55:00,sell,13.64,4800,476,0,193,FAB
2025-04-15 10:13:28,sell,13.58,517,0,-517,193,FAB
2025-04-15 10:13:28,sell,13.58,1883,0,-2400,193,FAB
2025-04-15 10:22:47,sell,13.58,115,0,-2515,193,FAB
2025-04-15 10:22:47,sell,13.58,115,0,-2630,193,FAB
2025-04-15 10:41:56,sell,13.68,568,0,-3198,193,FAB
2025-04-15 10:41:56,sell,13.68,127,0,-3325,193,FAB
2025-04-15 10:42:27,sell,13.7,1475,0,-4800,193,FAB
2025-04-15 11:31:33,buy,13.64,1111,-10,-3689,183,FAB
2025-04-15 11:31:33,buy,13.64,1289,-11,-2400,172,FAB
2025-04-15 11:39:03,sell,13.58,1082,0,-3482,172,FAB
2025-04-15 11:39:03,sell,13.58,1318,0,-4800,172,FAB
2025-04-15 11:59:47,buy,13.62,94,-1,-4706,171,FAB
2025-04-15 11:59:47,buy,13.62,189,-3,-4517,168,FAB
2025-04-15 11:59:47,buy,13.62,704,-10,-3813,158,FAB
2025-04-15 11:59:47,buy,13.62,258,-4,-3555,154,FAB
2025-04-15 11:59:47,buy,13.62,1155,-17,-2400,138,FAB
2025-04-15 12:04:44,sell,13.62,2400,0,-4800,138,FAB
2025-04-15 12:46:47,buy,13.68,2400,-161,-2400,-23,FAB
2025-04-15 12:49:58,buy,13.66,2400,-113,0,-137,FAB
2025-04-15 12:53:01,sell,13.62,127,0,-127,-137,FAB
2025-04-15 12:53:01,sell,13.62,2273,0,-2400,-137,FAB
2025-04-15 12:54:34,buy,13.62,1557,0,-843,-137,FAB
2025-04-15 12:58:34,buy,13.62,1295,0,452,-137,FAB
2025-04-15 12:58:34,buy,13.62,1105,0,1557,-137,FAB
2025-04-15 12:59:57,sell,13.62,132,0,1425,-137,FAB
2025-04-15 12:59:57,sell,13.62,847,0,578,-137,FAB
2025-04-15 12:59:57,sell,13.62,1421,0,-843,-137,FAB
2025-04-15 13:03:42,sell,13.62,174,0,-1017,-137,FAB
2025-04-15 13:03:42,sell,13.62,229,0,-1246,-137,FAB
2025-04-15 13:03:42,sell,13.62,700,0,-1946,-137,FAB
2025-04-15 13:03:42,sell,13.62,583,0,-2529,-137,FAB
2025-04-15 13:03:42,sell,13.62,714,0,-3243,-137,FAB
2025-04-15 13:19:30,sell,13.64,132,0,-3375,-137,FAB
2025-04-15 13:19:30,sell,13.64,132,0,-3507,-137,FAB
2025-04-15 13:19:30,sell,13.64,1293,0,-4800,-137,FAB
2025-04-15 13:37:43,buy,13.66,1900,-64,-2900,-200,FAB
2025-04-15 13:40:42,sell,13.68,696,0,-3596,-200,FAB
2025-04-15 13:40:50,buy,13.66,760,-18,-2836,-218,FAB
2025-04-15 13:41:22,sell,13.68,95,0,-2931,-218,FAB
2025-04-15 13:42:51,sell,13.68,14,0,-2945,-218,FAB
2025-04-15 13:44:00,buy,13.66,188,-4,-2757,-222,FAB
2025-04-15 13:44:00,buy,13.66,323,-7,-2434,-229,FAB
2025-04-15 13:44:22,sell,13.68,579,0,-3013,-229,FAB
2025-04-15 13:44:42,sell,13.68,94,0,-3107,-229,FAB
2025-04-15 13:44:42,sell,13.68,1693,0,-4800,-229,FAB
2025-04-15 13:45:50,buy,13.66,969,-1,-3831,-230,FAB
2025-04-15 13:46:43,buy,13.66,1306,-1,-2525,-231,FAB
2025-04-15 13:48:10,buy,13.66,254,0,-2271,-232,FAB
2025-04-15 13:48:10,buy,13.66,402,0,-1869,-232,FAB
2025-04-15 13:50:11,buy,13.66,2357,-2,488,-234,FAB
2025-04-15 13:51:29,buy,13.66,161,0,649,-234,FAB
2025-04-15 13:51:29,buy,13.66,643,0,1292,-234,FAB
2025-04-15 13:53:20,buy,13.66,427,0,1719,-234,FAB
2025-04-15 13:53:43,buy,13.66,1274,0,2993,-234,FAB
2025-04-15 13:54:46,buy,13.66,81,0,3074,-234,FAB
2025-04-15 13:54:46,buy,13.66,1446,0,4520,-234,FAB
2025-04-15 13:56:10,buy,13.66,280,0,4800,-234,FAB
2025-04-15 14:02:19,sell,13.68,153,3,4647,-231,FAB
2025-04-15 14:02:19,sell,13.68,1046,21,3601,-210,FAB
2025-04-15 14:02:19,sell,13.68,1201,24,2400,-186,FAB
2025-04-15 14:03:28,buy,13.68,2400,0,4800,-186,FAB
2025-04-15 14:14:09,sell,13.64,2400,-72,2400,-258,FAB
2025-04-15 14:17:34,buy,13.62,2400,0,4800,-258,FAB
2025-04-15 14:24:03,sell,13.64,240,-1,4560,-259,FAB
2025-04-15 14:24:03,sell,13.64,141,-1,4419,-260,FAB
2025-04-15 14:24:03,sell,13.64,1401,-7,3018,-267,FAB
2025-04-15 14:26:12,buy,13.64,1782,0,4800,-267,FAB
2025-04-15 14:27:38,sell,13.66,1219,21,3581,-246,FAB
2025-04-15 14:27:38,sell,13.66,240,4,3341,-242,FAB
2025-04-15 14:27:38,sell,13.66,517,9,2824,-234,FAB
2025-04-15 14:32:44,sell,13.68,2400,88,424,-145,FAB
2025-04-15 14:39:12,sell,13.7,1252,24,-828,-121,FAB
2025-04-15 14:39:12,sell,13.7,41,0,-869,-121,FAB
2025-04-15 14:39:41,sell,13.7,368,0,-1237,-121,FAB
2025-04-15 14:39:43,sell,13.7,368,0,-1605,-121,FAB
2025-04-15 14:39:51,sell,13.7,371,0,-1976,-121,FAB
2025-04-15 14:55:00,buy,13.8,1976,-198,0,-319,FAB
2025-04-16 10:28:48,sell,13.76,405,0,-405,-319,FAB
2025-04-16 10:30:17,buy,13.76,162,0,-243,-319,FAB
2025-04-16 10:30:17,buy,13.76,133,0,-110,-319,FAB
2025-04-16 10:30:17,buy,13.76,2105,0,1995,-319,FAB
2025-04-16 10:39:44,buy,13.7,91,0,2086,-319,FAB
2025-04-16 10:46:44,buy,13.62,2400,0,4486,-319,FAB
2025-04-16 10:53:34,buy,13.62,106,0,4592,-319,FAB
2025-04-16 10:53:34,buy,13.62,208,0,4800,-319,FAB
2025-04-16 10:53:38,sell,13.64,412,-16,4388,-335,FAB
2025-04-16 10:53:38,sell,13.64,1988,-79,2400,-414,FAB
2025-04-16 10:58:25,sell,13.64,2400,-95,0,-509,FAB
2025-04-16 10:58:42,buy,13.64,97,0,97,-509,FAB
2025-04-16 10:58:42,buy,13.64,133,0,230,-509,FAB
2025-04-16 10:59:05,buy,13.62,2170,0,2400,-509,FAB
2025-04-16 11:00:30,buy,13.64,96,0,2496,-509,FAB
2025-04-16 11:00:30,buy,13.62,2304,0,4800,-509,FAB
2025-04-16 11:05:21,sell,13.6,496,-11,4304,-520,FAB
2025-04-16 11:05:47,buy,13.58,496,0,4800,-520,FAB
2025-04-16 11:09:24,sell,13.6,388,-7,4412,-527,FAB
2025-04-16 11:09:24,sell,13.6,2012,-34,2400,-561,FAB
2025-04-16 11:09:38,buy,13.56,2400,0,4800,-561,FAB
2025-04-16 11:13:11,sell,13.56,1300,-37,3500,-598,FAB
2025-04-16 11:17:36,buy,13.58,87,0,3587,-598,FAB
2025-04-16 11:17:36,buy,13.58,440,0,4027,-598,FAB
2025-04-16 11:18:36,buy,13.58,773,0,4800,-598,FAB
2025-04-16 11:24:50,sell,13.6,2400,33,2400,-565,FAB
2025-04-16 11:28:13,sell,13.62,323,11,2077,-554,FAB
2025-04-16 11:28:13,sell,13.62,1214,41,863,-513,FAB
2025-04-16 11:28:13,sell,13.62,863,29,0,-484,FAB
2025-04-16 11:29:27,sell,13.62,1181,0,-1181,-484,FAB
2025-04-16 11:32:02,sell,13.66,2400,0,-3581,-484,FAB
2025-04-16 11:37:06,sell,13.68,1201,0,-4782,-484,FAB
2025-04-16 11:37:06,sell,13.68,18,0,-4800,-484,FAB
2025-04-16 11:47:08,buy,13.66,894,-4,-3906,-488,FAB
2025-04-16 11:47:19,buy,13.66,1506,-7,-2400,-495,FAB
2025-04-16 12:00:10,sell,13.66,1289,0,-3689,-495,FAB
2025-04-16 12:00:10,sell,13.66,162,0,-3851,-495,FAB
2025-04-16 12:00:10,sell,13.66,949,0,-4800,-495,FAB
2025-04-16 12:16:14,buy,13.66,195,0,-4605,-496,FAB
2025-04-16 12:17:14,buy,13.66,1263,-3,-3342,-499,FAB
2025-04-16 12:17:24,buy,13.66,1137,-3,-2205,-502,FAB
2025-04-16 12:22:32,buy,13.66,2400,-5,195,-507,FAB
2025-04-16 12:25:25,sell,13.64,438,-4,-243,-511,FAB
2025-04-16 12:25:25,sell,13.64,1755,0,-1998,-511,FAB
2025-04-16 12:25:25,sell,13.64,207,0,-2205,-511,FAB
2025-04-16 12:28:42,sell,13.62,54,0,-2259,-511,FAB
2025-04-16 12:28:42,sell,13.62,23,0,-2282,-511,FAB
2025-04-16 12:28:42,sell,13.62,334,0,-2616,-511,FAB
2025-04-16 12:28:42,sell,13.62,256,0,-2872,-511,FAB
2025-04-16 12:28:42,sell,13.62,187,0,-3059,-511,FAB
2025-04-16 12:28:42,sell,13.62,158,0,-3217,-511,FAB
2025-04-16 12:28:42,sell,13.62,152,0,-3369,-511,FAB
2025-04-16 12:28:42,sell,13.62,53,0,-3422,-511,FAB
2025-04-16 12:28:42,sell,13.62,35,0,-3457,-511,FAB
2025-04-16 12:28:42,sell,13.62,2,0,-3459,-511,FAB
2025-04-16 12:34:44,sell,13.62,1341,0,-4800,-511,FAB
2025-04-16 12:52:29,buy,13.64,1080,-12,-3720,-522,FAB
2025-04-16 12:52:55,buy,13.64,384,-4,-3336,-526,FAB
2025-04-16 12:53:29,buy,13.64,936,-10,-2400,-537,FAB
2025-04-16 13:09:01,sell,13.62,432,0,-2832,-537,FAB
2025-04-16 13:09:01,sell,13.62,1968,0,-4800,-537,FAB
2025-04-16 13:39:34,buy,13.62,402,2,-4398,-535,FAB
2025-04-16 13:39:56,buy,13.6,1998,49,-2400,-486,FAB
2025-04-16 13:39:58,sell,13.62,2400,0,-4800,-486,FAB
2025-04-16 13:47:13,buy,13.6,300,7,-4500,-479,FAB
2025-04-16 13:47:13,buy,13.6,40,1,-4460,-478,FAB
2025-04-16 13:47:13,buy,13.6,641,14,-3819,-464,FAB
2025-04-16 13:48:14,buy,13.6,1736,39,-2083,-425,FAB
2025-04-16 13:54:10,sell,13.58,2400,0,-4483,-425,FAB
2025-04-16 13:55:55,sell,13.58,317,0,-4800,-425,FAB
2025-04-16 13:59:21,buy,13.6,1030,-2,-3770,-427,FAB
2025-04-16 13:59:55,buy,13.6,116,0,-3654,-427,FAB
2025-04-16 14:00:21,buy,13.6,1254,-2,-2400,-429,FAB
2025-04-16 14:04:21,buy,13.6,288,0,-2112,-429,FAB
2025-04-16 14:04:22,buy,13.6,1771,-3,-341,-432,FAB
2025-04-16 14:04:52,sell,13.62,2400,0,-2741,-432,FAB
2025-04-16 14:07:52,buy,13.62,1892,-5,-849,-437,FAB
2025-04-16 14:07:53,buy,13.62,508,-1,-341,-439,FAB
2025-04-16 14:09:25,sell,13.62,2400,0,-2741,-439,FAB
2025-04-16 14:18:07,sell,13.62,2059,0,-4800,-439,FAB
2025-04-16 14:21:52,buy,13.62,1565,0,-3235,-439,FAB
2025-04-16 14:22:52,buy,13.62,1917,0,-1318,-440,FAB
2025-04-16 14:23:53,buy,13.62,2003,0,685,-440,FAB
2025-04-16 14:24:53,buy,13.62,1509,0,2194,-440,FAB
2025-04-16 14:24:53,buy,13.62,362,0,2556,-440,FAB
2025-04-16 14:25:53,buy,13.62,1933,0,4489,-440,FAB
2025-04-16 14:26:53,buy,13.62,311,0,4800,-440,FAB
2025-04-16 14:32:20,sell,13.62,1000,0,3800,-440,FAB
2025-04-16 14:32:20,sell,13.62,1308,0,2492,-440,FAB
2025-04-16 14:32:20,sell,13.62,92,0,2400,-440,FAB
2025-04-16 14:35:11,sell,13.6,639,-13,1761,-453,FAB
2025-04-16 14:35:11,sell,13.6,1761,-35,0,-488,FAB
2025-04-16 14:39:52,buy,13.6,293,0,293,-488,FAB
2025-04-16 14:40:14,buy,13.6,1414,0,1707,-488,FAB
2025-04-16 14:40:32,buy,13.6,280,0,1987,-488,FAB
2025-04-16 14:40:52,buy,13.6,413,0,2400,-488,FAB
2025-04-16 14:41:38,sell,13.62,2310,46,90,-442,FAB
2025-04-16 14:41:38,sell,13.62,90,2,0,-440,FAB
2025-04-16 14:43:27,sell,13.6,562,0,-562,-440,FAB
2025-04-16 14:43:27,sell,13.6,331,0,-893,-440,FAB
2025-04-16 14:43:27,sell,13.6,386,0,-1279,-440,FAB
2025-04-16 14:43:27,sell,13.6,549,0,-1828,-440,FAB
2025-04-16 14:43:27,sell,13.6,118,0,-1946,-440,FAB
2025-04-16 14:43:27,sell,13.6,284,0,-2230,-440,FAB
2025-04-16 14:43:27,sell,13.6,170,0,-2400,-440,FAB
2025-04-16 14:55:00,buy,13.64,2400,-96,0,-536,FAB
2025-04-17 10:42:58,sell,13.6,791,0,-791,-536,FAB
2025-04-17 10:48:12,sell,13.6,2400,0,-3191,-536,FAB
2025-04-17 10:51:26,sell,13.6,290,0,-3481,-536,FAB
2025-04-17 10:51:26,sell,13.6,372,0,-3853,-536,FAB
2025-04-17 10:51:26,sell,13.6,729,0,-4582,-536,FAB
2025-04-17 10:51:26,sell,13.6,218,0,-4800,-536,FAB
2025-04-17 10:54:27,buy,13.6,76,0,-4724,-536,FAB
2025-04-17 10:54:27,buy,13.6,51,0,-4673,-536,FAB
2025-04-17 10:54:27,buy,13.6,3,0,-4670,-536,FAB
2025-04-17 10:54:27,buy,13.6,2270,0,-2400,-536,FAB
2025-04-17 11:07:01,sell,13.6,2400,0,-4800,-536,FAB
2025-04-17 11:36:54,buy,13.56,2400,96,-2400,-440,FAB
2025-04-17 11:38:05,sell,13.56,1182,0,-3582,-440,FAB
2025-04-17 11:38:05,sell,13.56,1172,0,-4754,-440,FAB
2025-04-17 11:38:27,buy,13.56,2400,48,-2354,-391,FAB
2025-04-17 11:44:38,buy,13.56,232,5,-2122,-387,FAB
2025-04-17 11:44:38,buy,13.56,1503,30,-619,-356,FAB
2025-04-17 11:53:23,sell,13.56,659,0,-1278,-356,FAB
2025-04-17 11:53:23,sell,13.56,1741,0,-3019,-356,FAB
2025-04-17 12:01:50,buy,13.56,668,3,-2351,-353,FAB
2025-04-17 12:02:55,buy,13.56,425,2,-1926,-352,FAB
2025-04-17 12:02:55,buy,13.56,246,1,-1680,-351,FAB
2025-04-17 12:05:57,buy,13.54,2400,41,720,-310,FAB
2025-04-17 12:11:50,buy,13.56,273,0,993,-310,FAB
2025-04-17 12:11:50,buy,13.56,16,0,1009,-310,FAB
2025-04-17 12:11:50,buy,13.56,2111,0,3120,-310,FAB
2025-04-17 12:20:50,sell,13.54,858,-13,2262,-323,FAB
2025-04-17 12:21:22,sell,13.54,866,-13,1396,-337,FAB
2025-04-17 12:21:53,sell,13.54,676,-10,720,-347,FAB
2025-04-17 12:29:18,sell,13.54,423,-7,297,-354,FAB
2025-04-17 12:29:18,sell,13.54,1018,-5,-721,-358,FAB
2025-04-17 12:29:18,sell,13.54,959,0,-1680,-358,FAB
2025-04-17 12:50:16,buy,13.56,430,-9,-1250,-367,FAB
2025-04-17 12:50:36,buy,13.56,411,-8,-839,-375,FAB
2025-04-17 12:50:36,buy,13.56,694,-14,-145,-389,FAB
2025-04-17 12:53:07,buy,13.56,700,-3,555,-392,FAB
2025-04-17 12:55:58,buy,13.56,1094,0,1649,-392,FAB
2025-04-17 12:55:58,buy,13.56,1091,0,2740,-392,FAB
2025-04-17 12:56:45,buy,13.56,10,0,2750,-392,FAB
2025-04-17 12:57:17,buy,13.56,205,0,2955,-392,FAB
2025-04-17 13:09:47,sell,13.58,699,14,2256,-378,FAB
2025-04-17 13:09:47,sell,13.58,1336,27,920,-351,FAB
2025-04-17 13:09:48,sell,13.58,365,7,555,-344,FAB
2025-04-17 13:23:47,buy,13.58,1118,0,1673,-344,FAB
2025-04-17 13:23:47,buy,13.58,95,0,1768,-344,FAB
2025-04-17 13:23:47,buy,13.58,48,0,1816,-344,FAB
2025-04-17 13:23:48,sell,13.6,5,0,1811,-344,FAB
2025-04-17 13:23:48,sell,13.6,332,9,1479,-335,FAB
2025-04-17 13:23:48,sell,13.6,929,24,550,-311,FAB
2025-04-17 13:26:29,buy,13.62,2400,0,2950,-311,FAB
2025-04-17 13:34:08,buy,13.6,749,0,3699,-311,FAB
2025-04-17 13:34:08,buy,13.6,306,0,4005,-311,FAB
2025-04-17 13:34:08,buy,13.6,105,0,4110,-311,FAB
2025-04-17 13:34:08,buy,13.6,306,0,4416,-311,FAB
2025-04-17 13:34:08,buy,13.6,105,0,4521,-311,FAB
2025-04-17 13:34:08,buy,13.6,279,0,4800,-311,FAB
2025-04-17 13:34:49,sell,13.6,354,-2,4446,-313,FAB
2025-04-17 13:34:49,sell,13.6,612,-4,3834,-317,FAB
2025-04-17 13:34:49,sell,13.6,285,-2,3549,-319,FAB
2025-04-17 13:34:49,sell,13.6,185,-1,3364,-321,FAB
2025-04-17 13:34:49,sell,13.6,346,-2,3018,-323,FAB
2025-04-17 13:34:49,sell,13.6,291,-2,2727,-325,FAB
2025-04-17 13:34:49,sell,13.6,269,-2,2458,-327,FAB
2025-04-17 13:43:49,buy,13.6,101,0,2559,-327,FAB
2025-04-17 13:43:49,buy,13.6,749,0,3308,-327,FAB
2025-04-17 13:43:49,buy,13.6,101,0,3409,-327,FAB
2025-04-17 13:48:50,buy,13.6,205,0,3614,-327,FAB
2025-04-17 13:48:50,buy,13.6,306,0,3920,-327,FAB
2025-04-17 13:48:50,buy,13.6,605,0,4525,-327,FAB
2025-04-17 13:50:04,sell,13.62,417,7,4108,-320,FAB
2025-04-17 13:50:04,sell,13.62,333,5,3775,-315,FAB
2025-04-17 13:50:05,sell,13.62,871,14,2904,-301,FAB
2025-04-17 13:50:05,sell,13.62,526,9,2378,-292,FAB
2025-04-17 13:50:06,sell,13.62,253,4,2125,-288,FAB
2025-04-17 13:52:06,buy,13.62,1267,0,3392,-288,FAB
2025-04-17 13:52:06,buy,13.62,1133,0,4525,-288,FAB
2025-04-17 14:02:43,sell,13.58,575,-19,3950,-307,FAB
2025-04-17 14:03:10,sell,13.58,35,-1,3915,-308,FAB
2025-04-17 14:06:05,sell,13.58,100,-3,3815,-311,FAB
2025-04-17 14:07:53,buy,13.56,82,0,3897,-311,FAB
2025-04-17 14:08:57,buy,13.56,649,0,4546,-311,FAB
2025-04-17 14:08:57,buy,13.56,254,0,4800,-311,FAB
2025-04-17 14:10:42,sell,13.58,669,-14,4131,-326,FAB
2025-04-17 14:10:52,sell,13.58,87,-2,4044,-328,FAB
2025-04-17 14:10:54,sell,13.58,928,-20,3116,-348,FAB
2025-04-17 14:11:07,sell,13.58,716,-15,2400,-363,FAB
2025-04-17 14:24:38,buy,13.58,188,0,2588,-363,FAB
2025-04-17 14:26:07,buy,13.58,1221,0,3809,-363,FAB
2025-04-17 14:26:43,buy,13.58,81,0,3890,-363,FAB
2025-04-17 14:26:43,buy,13.58,324,0,4214,-363,FAB
2025-04-17 14:27:07,buy,13.58,438,0,4652,-363,FAB
2025-04-17 14:27:07,buy,13.58,148,0,4800,-363,FAB
2025-04-17 14:44:17,sell,13.6,5,0,4795,-363,FAB
2025-04-17 14:44:52,sell,13.6,131,1,4664,-362,FAB
2025-04-17 14:44:55,sell,13.6,163,1,4501,-360,FAB
2025-04-17 14:55:00,sell,13.62,4501,131,0,-229,FAB
2025-04-18 10:24:20,buy,13.62,1337,0,1337,-229,FAB
2025-04-18 10:48:18,sell,13.6,2400,-27,-1063,-256,FAB
2025-04-18 11:03:45,sell,13.6,11,0,-1074,-256,FAB
2025-04-18 11:03:45,sell,13.6,22,0,-1096,-256,FAB
2025-04-18 11:03:45,sell,13.6,2367,0,-3463,-256,FAB
2025-04-18 11:14:28,buy,13.58,640,13,-2823,-243,FAB
2025-04-18 11:14:28,buy,13.58,1679,34,-1144,-209,FAB
2025-04-18 11:23:03,buy,13.56,1584,46,440,-164,FAB
2025-04-18 11:23:03,buy,13.56,816,0,1256,-164,FAB
2025-04-18 11:38:49,buy,13.52,2400,0,3656,-164,FAB
2025-04-18 12:53:09,sell,13.54,285,2,3371,-162,FAB
2025-04-18 12:53:09,sell,13.54,2115,13,1256,-149,FAB
2025-04-18 12:53:09,buy,13.52,500,0,1756,-149,FAB
2025-04-18 12:53:09,buy,13.52,731,0,2487,-149,FAB
2025-04-18 12:57:36,buy,13.52,1389,0,3876,-149,FAB
2025-04-18 12:57:36,buy,13.52,924,0,4800,-149,FAB
2025-04-18 13:25:32,sell,13.56,2199,80,2601,-69,FAB
2025-04-18 13:26:03,sell,13.56,201,7,2400,-61,FAB
2025-04-18 13:58:32,buy,13.54,2400,0,4800,-61,FAB
2025-04-18 13:58:53,sell,13.56,232,7,4568,-55,FAB
2025-04-18 13:58:53,sell,13.56,306,9,4262,-46,FAB
2025-04-18 13:58:53,sell,13.56,313,9,3949,-37,FAB
2025-04-18 14:37:42,buy,13.58,75,0,4024,-37,FAB
2025-04-18 14:40:32,buy,13.58,205,0,4229,-37,FAB
2025-04-18 14:40:32,buy,13.58,571,0,4800,-37,FAB
2025-04-18 14:55:00,sell,13.62,4800,382,0,345,FAB
2025-04-21 10:06:01,buy,13.6,2400,0,2400,345,FAB
2025-04-21 10:16:58,buy,13.6,2000,0,4400,345,FAB
2025-04-21 10:23:22,sell,13.6,895,0,3505,345,FAB
2025-04-21 10:23:22,sell,13.6,412,0,3093,345,FAB
