timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:16:26,sell,2.69,7700,0.0,-7700,0.0,MODON
2025-04-14 10:31:17,buy,2.69,0,0.0,0,0.0,MODON
2025-04-14 10:43:17,buy,2.68,2300,0.0,2300,0.0,MODON
2025-04-14 10:43:17,buy,2.68,5400,0.0,7700,0.0,MODON
2025-04-14 10:51:12,buy,2.68,7700,0.0,15400,0.0,MODON
2025-04-14 11:21:03,sell,2.69,0,2.7499999999999414,15125,2.7499999999999414,MODON
2025-04-14 11:27:50,buy,2.69,275,0.0,15400,2.7499999999999414,MODON
2025-04-14 11:28:38,sell,2.69,0,6.875000000000053,14700,9.624999999999995,MODON
2025-04-14 11:34:36,sell,2.7,0,9.91071428571444,14200,19.535714285714434,MODON
2025-04-14 11:34:36,sell,2.7,0,62.37803571428668,11053,81.91375000000112,MODON
2025-04-14 11:36:06,buy,2.69,4347,0.0,15400,81.91375000000112,MODON
2025-04-14 11:43:55,sell,2.7,0,131.27812500000155,7700,213.19187500000265,MODON
2025-04-14 11:53:10,sell,2.7,0,5.967187500000071,7350,219.15906250000273,MODON
2025-04-14 11:53:10,sell,2.7,0,125.31093750000149,0,344.47000000000423,MODON
2025-04-14 12:00:23,sell,2.71,411,0.0,-411,344.47000000000423,MODON
2025-04-14 12:03:55,buy,2.71,38,0.0,38,344.47000000000423,MODON
2025-04-14 12:06:08,buy,2.71,7700,0.0,7738,344.47000000000423,MODON
2025-04-14 12:14:46,buy,2.7,2384,0.0,10122,344.47000000000423,MODON
2025-04-14 12:15:31,buy,2.7,3834,0.0,13956,344.47000000000423,MODON
2025-04-14 12:20:44,buy,2.69,1444,0.0,15400,344.47000000000423,MODON
2025-04-14 13:29:29,sell,2.69,0,-108.47000000000166,7700,236.00000000000256,MODON
2025-04-14 13:31:10,sell,2.72,0,122.53000000000026,0,358.5300000000028,MODON
2025-04-14 13:32:02,sell,2.72,7700,0.0,-7700,358.5300000000028,MODON
2025-04-14 13:32:54,sell,2.72,6,0.0,-7706,358.5300000000028,MODON
2025-04-14 13:33:15,sell,2.72,7694,0.0,-15400,358.5300000000028,MODON
2025-04-14 13:39:22,buy,2.73,0,-76.99999999999835,-7700,281.53000000000446,MODON
2025-04-14 13:39:33,sell,2.74,7700,0.0,-15400,281.53000000000446,MODON
2025-04-14 13:40:38,buy,2.75,0,-146.84000000000012,-8058,134.69000000000435,MODON
2025-04-14 13:41:24,buy,2.75,0,-60.00000000000006,-5058,74.69000000000429,MODON
2025-04-14 13:41:30,buy,2.75,0,-1.0000000000000009,-5008,73.69000000000429,MODON
2025-04-14 13:41:42,buy,2.75,0,-46.920000000000044,-2662,26.770000000004245,MODON
2025-04-14 13:47:51,sell,2.75,7700,0.0,-10362,26.770000000004245,MODON
2025-04-14 13:49:14,buy,2.74,0,18.499893842887428,-6557,45.269893842891676,MODON
2025-04-14 13:49:14,buy,2.74,0,18.937473460721822,-2662,64.2073673036135,MODON
2025-04-14 13:49:52,sell,2.75,1000,0.0,-3662,64.2073673036135,MODON
2025-04-14 13:51:22,buy,2.75,0,-1.7853035420874361,-3184,62.42206376152606,MODON
2025-04-14 13:51:22,buy,2.75,1498,-11.892063761519658,1498,50.5300000000064,MODON
2025-04-14 13:51:54,buy,2.75,7700,0.0,9198,50.5300000000064,MODON
2025-04-14 13:55:24,sell,2.75,0,0.0,1498,50.5300000000064,MODON
2025-04-14 14:00:01,sell,2.75,6202,0.0,-6202,50.5300000000064,MODON
2025-04-14 14:03:48,buy,2.75,1498,0.0,1498,50.5300000000064,MODON
2025-04-14 14:07:11,sell,2.76,6202,14.97999999999968,-6202,65.51000000000609,MODON
2025-04-14 14:07:33,buy,2.75,1299,62.019999999998674,1299,127.53000000000476,MODON
2025-04-14 14:07:33,buy,2.75,199,0.0,1498,127.53000000000476,MODON
2025-04-14 14:08:13,sell,2.75,2385,0.0,-2385,127.53000000000476,MODON
2025-04-14 14:09:52,buy,2.75,0,0.0,-1196,127.53000000000476,MODON
2025-04-14 14:10:34,sell,2.75,7700,0.0,-8896,127.53000000000476,MODON
2025-04-14 14:16:01,buy,2.75,0,0.0,-8441,127.53000000000476,MODON
2025-04-14 14:16:12,buy,2.75,0,0.0,-741,127.53000000000476,MODON
2025-04-14 14:19:47,sell,2.75,7700,0.0,-8441,127.53000000000476,MODON
2025-04-14 14:22:35,buy,2.75,0,0.0,-6463,127.53000000000476,MODON
2025-04-14 14:22:36,buy,2.75,0,0.0,-6363,127.53000000000476,MODON
2025-04-14 14:22:48,buy,2.75,0,0.0,-6313,127.53000000000476,MODON
2025-04-14 14:23:22,buy,2.75,1387,0.0,1387,127.53000000000476,MODON
2025-04-14 14:32:37,sell,2.75,3823,0.0,-3823,127.53000000000476,MODON
2025-04-14 14:32:37,sell,2.75,2490,0.0,-6313,127.53000000000476,MODON
2025-04-14 14:55:00,buy,2.72,0,189.38999999999876,0,316.92000000000354,MODON
2025-04-15 10:05:28,sell,2.75,7700,0.0,-7700,316.92000000000354,MODON
2025-04-15 10:10:30,sell,2.77,7700,0.0,-15400,316.92000000000354,MODON
2025-04-15 10:14:01,buy,2.8,0,-20.000000000000018,-14900,296.92000000000354,MODON
2025-04-15 10:14:01,buy,2.8,0,-288.0000000000002,-7700,8.920000000003313,MODON
2025-04-15 10:14:32,sell,2.78,5000,0.0,-12700,8.920000000003313,MODON
2025-04-15 10:20:26,buy,2.77,0,-16.370078740155947,-5000,-7.450078740152634,MODON
2025-04-15 10:27:23,buy,2.77,0,-5.314960629920762,-2500,-12.765039370073396,MODON
2025-04-15 10:27:23,buy,2.77,0,-0.42519685039366095,-2300,-13.190236220467057,MODON
2025-04-15 10:27:23,buy,2.77,2700,-4.889763779527101,2700,-18.079999999994158,MODON
2025-04-15 10:36:21,sell,2.78,2428,26.999999999999424,-2428,8.920000000005267,MODON
2025-04-15 10:41:20,sell,2.79,7700,0.0,-10128,8.920000000005267,MODON
2025-04-15 10:49:42,sell,2.79,5272,0.0,-15400,8.920000000005267,MODON
2025-04-15 10:50:21,buy,2.79,0,-12.139999999998885,-7700,-3.219999999993618,MODON
2025-04-15 10:55:48,buy,2.79,0,-9.17594805194721,-1880,-12.395948051940827,MODON
2025-04-15 10:58:26,buy,2.79,2145,-2.964051948051676,2145,-15.359999999992503,MODON
2025-04-15 10:58:26,buy,2.79,3675,0.0,5820,-15.359999999992503,MODON
2025-04-15 11:14:07,buy,2.78,180,0.0,6000,-15.359999999992503,MODON
2025-04-15 11:14:07,buy,2.78,7520,0.0,13520,-15.359999999992503,MODON
2025-04-15 11:15:45,sell,2.78,0,-24.55850591716324,7815,-39.91850591715574,MODON
2025-04-15 11:19:27,sell,2.78,0,-13.912899408285995,4583,-53.831405325441736,MODON
2025-04-15 11:28:05,buy,2.77,4005,0.0,8588,-53.831405325441736,MODON
2025-04-15 11:28:27,buy,2.77,6812,0.0,15400,-53.831405325441736,MODON
