timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 11:54:42,sell,4.37,1199,7,2736,285,ADNOCLS
2025-04-14 11:57:26,buy,4.37,4500,0,7236,285,ADNOCLS
2025-04-14 12:03:52,sell,4.38,3417,42,3819,327,ADNOCLS
2025-04-14 12:03:52,sell,4.38,1083,13,2736,341,ADNOCLS
2025-04-14 12:07:32,buy,4.38,4500,0,7236,341,ADNOCLS
2025-04-14 12:09:56,buy,4.38,1764,0,9000,341,ADNOCLS
2025-04-14 12:10:22,sell,4.38,2180,8,6820,349,ADNOCLS
2025-04-14 12:10:22,sell,4.38,2320,9,4500,357,ADNOCLS
2025-04-14 12:11:59,buy,4.38,2207,0,6707,357,ADNOCLS
2025-04-14 12:14:32,sell,4.38,1079,3,5628,360,ADNOCLS
2025-04-14 12:14:32,sell,4.38,310,1,5318,361,ADNOCLS
2025-04-14 12:14:46,sell,4.38,690,2,4628,362,ADNOCLS
2025-04-14 12:14:46,sell,4.38,1626,4,3002,367,ADNOCLS
2025-04-14 12:14:46,sell,4.38,360,1,2642,367,ADNOCLS
2025-04-14 12:14:46,sell,4.38,300,1,2342,368,ADNOCLS
2025-04-14 12:14:46,sell,4.38,135,0,2207,369,ADNOCLS
2025-04-14 12:27:37,buy,4.36,453,0,2660,369,ADNOCLS
2025-04-14 12:27:37,buy,4.36,2599,0,5259,369,ADNOCLS
2025-04-14 12:27:37,buy,4.36,1448,0,6707,369,ADNOCLS
2025-04-14 12:27:37,sell,4.36,1639,-9,5068,359,ADNOCLS
2025-04-14 12:27:37,sell,4.36,2040,-12,3028,347,ADNOCLS
2025-04-14 12:27:37,sell,4.38,821,12,2207,359,ADNOCLS
2025-04-14 12:29:20,sell,4.4,433,15,1774,374,ADNOCLS
2025-04-14 12:29:23,sell,4.4,1500,51,274,425,ADNOCLS
2025-04-14 12:29:25,sell,4.4,2567,9,-2293,435,ADNOCLS
2025-04-14 12:31:14,sell,4.4,785,0,-3078,435,ADNOCLS
2025-04-14 12:31:22,sell,4.4,2167,0,-5245,435,ADNOCLS
2025-04-14 12:31:37,sell,4.4,222,0,-5467,435,ADNOCLS
2025-04-14 12:31:42,sell,4.4,264,0,-5731,435,ADNOCLS
2025-04-14 12:31:42,sell,4.4,1062,0,-6793,435,ADNOCLS
2025-04-14 12:33:05,sell,4.4,988,0,-7781,435,ADNOCLS
2025-04-14 12:33:05,sell,4.4,1219,0,-9000,435,ADNOCLS
2025-04-14 12:35:01,buy,4.4,2748,0,-6252,435,ADNOCLS
2025-04-14 12:35:01,buy,4.4,1752,0,-4500,435,ADNOCLS
2025-04-14 12:38:23,buy,4.43,2599,-78,-1901,357,ADNOCLS
2025-04-14 12:38:23,buy,4.43,1901,-57,0,300,ADNOCLS
2025-04-14 12:38:23,sell,4.44,4500,0,-4500,300,ADNOCLS
2025-04-14 12:40:49,buy,4.42,4500,90,0,390,ADNOCLS
2025-04-14 12:43:29,sell,4.41,744,0,-744,390,ADNOCLS
2025-04-14 12:43:33,sell,4.42,3756,0,-4500,390,ADNOCLS
2025-04-14 12:44:53,buy,4.42,4500,-7,0,382,ADNOCLS
2025-04-14 12:48:11,sell,4.42,2076,0,-2076,382,ADNOCLS
2025-04-14 12:48:17,sell,4.42,808,0,-2884,382,ADNOCLS
2025-04-14 12:48:17,sell,4.42,736,0,-3620,382,ADNOCLS
2025-04-14 12:48:17,sell,4.42,560,0,-4180,382,ADNOCLS
2025-04-14 12:53:11,buy,4.41,1144,11,-3036,394,ADNOCLS
2025-04-14 12:53:11,buy,4.41,3090,30,54,424,ADNOCLS
2025-04-14 12:53:11,buy,4.41,266,0,320,424,ADNOCLS
2025-04-14 13:00:47,buy,4.39,2941,0,3261,424,ADNOCLS
2025-04-14 13:00:47,buy,4.39,1559,0,4820,424,ADNOCLS
2025-04-14 13:00:47,sell,4.39,430,-1,4390,423,ADNOCLS
2025-04-14 13:10:00,buy,4.39,428,0,4818,423,ADNOCLS
2025-04-14 13:12:20,buy,4.41,634,0,5452,423,ADNOCLS
2025-04-14 13:12:24,buy,4.41,3548,0,9000,423,ADNOCLS
2025-04-14 13:20:30,sell,4.4,1857,0,7143,424,ADNOCLS
2025-04-14 13:20:30,sell,4.4,2643,0,4500,424,ADNOCLS
2025-04-14 13:27:52,sell,4.4,2282,0,2218,424,ADNOCLS
2025-04-14 13:27:52,sell,4.4,2218,0,0,424,ADNOCLS
2025-04-14 13:32:39,sell,4.41,1025,0,-1025,424,ADNOCLS
2025-04-14 13:33:56,sell,4.41,35,0,-1060,424,ADNOCLS
2025-04-14 13:33:56,sell,4.41,1065,0,-2125,424,ADNOCLS
2025-04-14 13:34:43,buy,4.4,632,6,-1493,430,ADNOCLS
2025-04-14 13:35:24,buy,4.4,3868,15,2375,445,ADNOCLS
2025-04-14 13:40:25,sell,4.4,920,0,1455,445,ADNOCLS
2025-04-14 13:40:25,sell,4.4,387,0,1068,445,ADNOCLS
2025-04-14 13:40:43,sell,4.4,1649,0,-581,445,ADNOCLS
2025-04-14 13:40:43,sell,4.4,1544,0,-2125,445,ADNOCLS
2025-04-14 13:42:06,buy,4.4,3270,0,1145,445,ADNOCLS
2025-04-14 13:42:06,buy,4.4,1230,0,2375,445,ADNOCLS
2025-04-14 13:46:34,buy,4.4,2383,0,4758,445,ADNOCLS
2025-04-14 13:46:34,buy,4.4,2117,0,6875,445,ADNOCLS
2025-04-14 13:56:37,buy,4.39,2125,0,9000,445,ADNOCLS
2025-04-14 14:02:01,sell,4.38,3957,-70,5043,375,ADNOCLS
2025-04-14 14:02:01,sell,4.38,543,-10,4500,366,ADNOCLS
2025-04-14 14:09:12,sell,4.38,1789,-32,2711,334,ADNOCLS
2025-04-14 14:09:12,sell,4.38,559,-10,2152,324,ADNOCLS
2025-04-14 14:09:12,sell,4.38,2152,-38,0,286,ADNOCLS
2025-04-14 14:19:03,buy,4.39,3420,0,3420,286,ADNOCLS
2025-04-14 14:19:03,buy,4.39,1080,0,4500,286,ADNOCLS
2025-04-14 14:21:41,sell,4.4,4500,45,0,331,ADNOCLS
2025-04-14 14:27:32,buy,4.41,4500,0,4500,331,ADNOCLS
2025-04-14 14:32:37,buy,4.42,4500,0,9000,331,ADNOCLS
2025-04-14 14:36:05,sell,4.42,960,5,8040,336,ADNOCLS
2025-04-14 14:36:05,sell,4.42,3540,18,4500,354,ADNOCLS
2025-04-14 14:44:04,buy,4.43,3188,0,7688,354,ADNOCLS
2025-04-14 14:44:19,buy,4.43,506,0,8194,354,ADNOCLS
2025-04-14 14:44:19,buy,4.43,485,0,8679,354,ADNOCLS
2025-04-14 14:44:22,buy,4.43,321,0,9000,354,ADNOCLS
2025-04-14 14:55:00,sell,4.4,9000,-202,0,151,ADNOCLS
2025-04-15 10:06:14,buy,4.39,1062,0,1062,151,ADNOCLS
2025-04-15 10:07:44,sell,4.39,4500,0,-3438,151,ADNOCLS
2025-04-15 10:12:46,buy,4.39,2983,0,-455,151,ADNOCLS
2025-04-15 10:12:46,buy,4.39,1517,0,1062,151,ADNOCLS
2025-04-15 10:12:50,sell,4.39,4500,0,-3438,151,ADNOCLS
2025-04-15 10:23:47,buy,4.38,3066,31,-372,182,ADNOCLS
2025-04-15 10:23:47,buy,4.38,1434,4,1062,186,ADNOCLS
2025-04-15 10:30:39,sell,4.37,3347,-11,-2285,175,ADNOCLS
2025-04-15 10:30:39,sell,4.37,1089,0,-3374,175,ADNOCLS
2025-04-15 10:30:39,sell,4.37,64,0,-3438,175,ADNOCLS
2025-04-15 10:32:43,sell,4.37,3802,0,-7240,175,ADNOCLS
2025-04-15 10:35:03,buy,4.38,4500,-45,-2740,130,ADNOCLS
2025-04-15 10:36:04,sell,4.39,2757,0,-5497,130,ADNOCLS
2025-04-15 10:36:04,sell,4.39,1743,0,-7240,130,ADNOCLS
2025-04-15 10:36:22,buy,4.41,4500,-124,-2740,6,ADNOCLS
2025-04-15 10:39:20,sell,4.43,4500,0,-7240,6,ADNOCLS
2025-04-15 10:39:40,buy,4.41,262,1,-6978,7,ADNOCLS
2025-04-15 10:40:13,buy,4.41,4238,8,-2740,15,ADNOCLS
2025-04-15 10:42:13,sell,4.4,1000,0,-3740,15,ADNOCLS
2025-04-15 10:42:13,sell,4.4,947,0,-4687,15,ADNOCLS
2025-04-15 10:46:26,sell,4.4,4045,0,-8732,15,ADNOCLS
2025-04-15 10:54:35,sell,4.41,268,0,-9000,15,ADNOCLS
2025-04-15 10:54:58,buy,4.41,3178,-19,-5822,-4,ADNOCLS
2025-04-15 11:09:46,sell,4.41,2222,0,-8044,-4,ADNOCLS
2025-04-15 11:09:46,sell,4.41,956,0,-9000,-4,ADNOCLS
2025-04-15 11:12:39,buy,4.41,4500,-18,-4500,-22,ADNOCLS
2025-04-15 11:12:43,sell,4.41,2222,0,-6722,-22,ADNOCLS
2025-04-15 11:22:27,sell,4.42,205,0,-6927,-22,ADNOCLS
2025-04-15 11:22:28,sell,4.42,2073,0,-9000,-22,ADNOCLS
2025-04-15 11:22:46,buy,4.42,41,0,-8959,-22,ADNOCLS
2025-04-15 11:24:24,buy,4.46,8959,-443,0,-465,ADNOCLS
2025-04-15 11:24:28,buy,4.45,3151,0,3151,-465,ADNOCLS
2025-04-15 11:24:28,buy,4.45,1064,0,4215,-465,ADNOCLS
2025-04-15 11:26:06,sell,4.45,2273,0,1942,-465,ADNOCLS
2025-04-15 11:26:32,sell,4.47,2227,39,-285,-426,ADNOCLS
2025-04-15 11:29:03,buy,4.45,957,6,672,-420,ADNOCLS
2025-04-15 11:29:19,buy,4.45,100,0,772,-420,ADNOCLS
2025-04-15 11:29:59,buy,4.45,930,0,1702,-420,ADNOCLS
2025-04-15 11:30:08,buy,4.45,2513,0,4215,-420,ADNOCLS
2025-04-15 11:30:22,sell,4.45,4500,0,-285,-420,ADNOCLS
2025-04-15 11:31:40,buy,4.45,4379,0,4094,-420,ADNOCLS
2025-04-15 11:34:11,buy,4.46,2106,0,6200,-420,ADNOCLS
2025-04-15 11:34:11,buy,4.46,2394,0,8594,-420,ADNOCLS
2025-04-15 11:34:56,sell,4.45,4500,-24,4094,-444,ADNOCLS
2025-04-15 11:37:39,sell,4.45,2405,-13,1689,-457,ADNOCLS
2025-04-15 11:37:39,sell,4.45,2095,-9,-406,-465,ADNOCLS
2025-04-15 11:42:13,sell,4.47,419,0,-825,-465,ADNOCLS
2025-04-15 11:42:13,sell,4.47,4081,0,-4906,-465,ADNOCLS
2025-04-15 11:42:40,buy,4.48,4500,-52,-406,-518,ADNOCLS
2025-04-15 11:44:02,buy,4.48,4500,-5,4094,-523,ADNOCLS
2025-04-15 11:45:57,sell,4.48,4500,0,-406,-523,ADNOCLS
2025-04-15 11:46:44,buy,4.48,256,0,-150,-523,ADNOCLS
2025-04-15 11:48:02,buy,4.48,2000,0,1850,-523,ADNOCLS
2025-04-15 11:49:38,buy,4.48,482,0,2332,-523,ADNOCLS
2025-04-15 11:49:38,buy,4.48,1032,0,3364,-523,ADNOCLS
2025-04-15 11:54:17,buy,4.48,2525,0,5889,-523,ADNOCLS
2025-04-15 11:54:17,buy,4.48,265,0,6154,-523,ADNOCLS
2025-04-15 11:54:31,buy,4.48,1710,0,7864,-523,ADNOCLS
2025-04-15 11:55:09,sell,4.48,4500,0,3364,-523,ADNOCLS
2025-04-15 11:56:30,sell,4.47,2754,-28,610,-550,ADNOCLS
2025-04-15 11:57:19,sell,4.47,133,-1,477,-551,ADNOCLS
2025-04-15 11:59:07,sell,4.47,1166,-5,-689,-556,ADNOCLS
2025-04-15 12:00:03,sell,4.47,2924,0,-3613,-556,ADNOCLS
2025-04-15 12:00:40,sell,4.47,410,0,-4023,-556,ADNOCLS
2025-04-15 12:01:28,buy,4.46,4500,40,477,-516,ADNOCLS
2025-04-15 12:12:53,buy,4.46,3182,0,3659,-516,ADNOCLS
2025-04-15 12:12:53,buy,4.46,1318,0,4977,-516,ADNOCLS
2025-04-15 12:13:16,sell,4.46,1969,0,3008,-516,ADNOCLS
2025-04-15 12:13:54,sell,4.46,2531,0,477,-516,ADNOCLS
2025-04-15 12:19:17,buy,4.46,4500,0,4977,-516,ADNOCLS
2025-04-15 12:25:18,sell,4.46,1580,0,3397,-516,ADNOCLS
2025-04-15 12:27:20,sell,4.46,2904,0,493,-516,ADNOCLS
2025-04-15 12:28:24,buy,4.45,4500,0,4993,-516,ADNOCLS
2025-04-15 12:28:42,sell,4.46,1150,10,3843,-506,ADNOCLS
2025-04-15 12:29:12,sell,4.46,1971,18,1872,-488,ADNOCLS
2025-04-15 12:29:12,sell,4.46,271,2,1601,-485,ADNOCLS
2025-04-15 12:30:52,sell,4.46,2174,14,-573,-471,ADNOCLS
2025-04-15 12:30:52,sell,4.46,2326,0,-2899,-471,ADNOCLS
2025-04-15 12:34:34,sell,4.46,438,0,-3337,-471,ADNOCLS
2025-04-15 12:35:21,sell,4.46,2000,0,-5337,-471,ADNOCLS
2025-04-15 12:43:43,buy,4.46,522,0,-4815,-471,ADNOCLS
2025-04-15 12:43:43,buy,4.46,854,0,-3961,-471,ADNOCLS
2025-04-15 12:43:43,buy,4.46,668,0,-3293,-471,ADNOCLS
2025-04-15 12:43:43,buy,4.46,2034,0,-1259,-471,ADNOCLS
2025-04-15 12:43:43,buy,4.46,422,0,-837,-471,ADNOCLS
2025-04-15 12:45:57,sell,4.46,4500,0,-5337,-471,ADNOCLS
2025-04-15 12:46:09,buy,4.46,3960,0,-1377,-471,ADNOCLS
2025-04-15 12:46:09,buy,4.46,540,0,-837,-471,ADNOCLS
2025-04-15 12:55:21,sell,4.46,2138,0,-2975,-471,ADNOCLS
2025-04-15 12:55:21,sell,4.46,2362,0,-5337,-471,ADNOCLS
2025-04-15 13:01:28,buy,4.47,4500,-45,-837,-516,ADNOCLS
2025-04-15 13:07:28,buy,4.48,880,-17,43,-533,ADNOCLS
2025-04-15 13:07:28,buy,4.48,3620,0,3663,-533,ADNOCLS
2025-04-15 13:16:08,sell,4.47,4500,-37,-837,-569,ADNOCLS
2025-04-15 13:19:36,buy,4.47,2224,0,1387,-569,ADNOCLS
2025-04-15 13:19:36,buy,4.47,708,0,2095,-569,ADNOCLS
2025-04-15 13:19:36,buy,4.47,1568,0,3663,-569,ADNOCLS
2025-04-15 13:27:20,buy,4.46,3353,0,7016,-569,ADNOCLS
2025-04-15 13:27:20,buy,4.46,1147,0,8163,-569,ADNOCLS
2025-04-15 13:28:01,sell,4.45,2632,-38,5531,-607,ADNOCLS
2025-04-15 13:28:01,sell,4.45,1868,-27,3663,-635,ADNOCLS
2025-04-15 13:35:42,buy,4.47,4500,0,8163,-635,ADNOCLS
2025-04-15 13:46:02,buy,4.46,837,0,9000,-635,ADNOCLS
2025-04-15 13:46:16,sell,4.46,4500,-31,4500,-665,ADNOCLS
2025-04-15 13:54:44,buy,4.46,2943,0,7443,-665,ADNOCLS
2025-04-15 13:54:44,buy,4.46,1145,0,8588,-665,ADNOCLS
2025-04-15 13:54:44,buy,4.46,412,0,9000,-665,ADNOCLS
2025-04-15 14:16:04,sell,4.46,296,-1,8704,-666,ADNOCLS
2025-04-15 14:16:05,sell,4.46,1011,-3,7693,-670,ADNOCLS
2025-04-15 14:16:05,sell,4.46,1011,-3,6682,-673,ADNOCLS
2025-04-15 14:16:06,sell,4.46,1011,-3,5671,-677,ADNOCLS
2025-04-15 14:16:07,sell,4.46,1011,-3,4660,-680,ADNOCLS
2025-04-15 14:16:07,sell,4.46,160,-1,4500,-681,ADNOCLS
2025-04-15 14:16:16,buy,4.46,4500,0,9000,-681,ADNOCLS
2025-04-15 14:55:00,sell,4.42,9000,-375,0,-1056,ADNOCLS
2025-04-16 10:06:06,buy,4.44,4500,0,4500,-1056,ADNOCLS
2025-04-16 10:07:51,buy,4.43,4055,0,8555,-1056,ADNOCLS
2025-04-16 10:08:37,sell,4.43,244,-1,8311,-1057,ADNOCLS
2025-04-16 10:08:37,sell,4.43,2303,-12,6008,-1069,ADNOCLS
2025-04-16 10:10:30,sell,4.43,113,-1,5895,-1070,ADNOCLS
2025-04-16 10:11:17,buy,4.42,2866,0,8761,-1070,ADNOCLS
2025-04-16 10:15:51,sell,4.42,243,-2,8518,-1072,ADNOCLS
2025-04-16 10:15:51,sell,4.42,416,-4,8102,-1077,ADNOCLS
2025-04-16 10:15:51,sell,4.42,561,-6,7541,-1082,ADNOCLS
2025-04-16 10:15:51,sell,4.42,502,-5,7039,-1088,ADNOCLS
2025-04-16 10:15:51,sell,4.42,243,-2,6796,-1090,ADNOCLS
2025-04-16 10:15:51,sell,4.42,243,-2,6553,-1093,ADNOCLS
2025-04-16 10:15:51,sell,4.42,2292,-24,4261,-1116,ADNOCLS
2025-04-16 10:26:51,buy,4.42,3247,0,7508,-1116,ADNOCLS
2025-04-16 10:26:51,buy,4.42,1253,0,8761,-1116,ADNOCLS
2025-04-16 10:27:02,sell,4.42,729,-4,8032,-1120,ADNOCLS
2025-04-16 10:27:02,sell,4.42,742,-4,7290,-1124,ADNOCLS
2025-04-16 10:31:38,buy,4.42,1710,0,9000,-1124,ADNOCLS
2025-04-16 10:32:03,sell,4.42,486,-2,8514,-1125,ADNOCLS
2025-04-16 10:34:26,buy,4.43,486,0,9000,-1125,ADNOCLS
2025-04-16 10:34:33,sell,4.43,247,1,8753,-1124,ADNOCLS
2025-04-16 10:56:12,sell,4.43,1394,8,7359,-1116,ADNOCLS
2025-04-16 11:00:10,sell,4.43,10,0,7349,-1116,ADNOCLS
2025-04-16 11:01:42,sell,4.43,115,1,7234,-1116,ADNOCLS
2025-04-16 11:07:06,sell,4.43,120,1,7114,-1115,ADNOCLS
2025-04-16 11:07:08,sell,4.43,197,1,6917,-1114,ADNOCLS
2025-04-16 11:11:58,sell,4.43,200,1,6717,-1113,ADNOCLS
2025-04-16 11:19:32,buy,4.42,380,0,7097,-1113,ADNOCLS
2025-04-16 11:19:32,buy,4.42,1903,0,9000,-1113,ADNOCLS
2025-04-16 11:21:07,sell,4.42,2353,-8,6647,-1120,ADNOCLS
2025-04-16 11:21:07,sell,4.42,1003,-3,5644,-1124,ADNOCLS
2025-04-16 11:21:07,sell,4.42,863,-3,4781,-1126,ADNOCLS
2025-04-16 11:21:07,sell,4.42,281,-1,4500,-1127,ADNOCLS
2025-04-16 11:32:17,buy,4.42,4500,0,9000,-1127,ADNOCLS
2025-04-16 11:37:37,sell,4.42,1308,-2,7692,-1129,ADNOCLS
2025-04-16 11:37:37,sell,4.42,262,0,7430,-1130,ADNOCLS
2025-04-16 11:37:37,sell,4.42,2895,-5,4535,-1135,ADNOCLS
2025-04-16 11:42:43,buy,4.42,937,0,5472,-1135,ADNOCLS
2025-04-16 11:42:44,buy,4.42,3528,0,9000,-1135,ADNOCLS
2025-04-16 11:47:06,sell,4.4,3481,-72,5519,-1207,ADNOCLS
2025-04-16 11:47:06,sell,4.4,1019,-21,4500,-1228,ADNOCLS
2025-04-16 11:48:53,sell,4.42,4500,-4,0,-1232,ADNOCLS
2025-04-16 11:55:00,buy,4.41,1894,0,1894,-1232,ADNOCLS
2025-04-16 11:55:00,buy,4.41,2606,0,4500,-1232,ADNOCLS
2025-04-16 11:57:39,sell,4.41,4500,0,0,-1232,ADNOCLS
2025-04-16 12:01:49,buy,4.41,4500,0,4500,-1232,ADNOCLS
2025-04-16 12:08:21,buy,4.4,2970,0,7470,-1232,ADNOCLS
2025-04-16 12:08:21,buy,4.4,1530,0,9000,-1232,ADNOCLS
2025-04-16 12:14:28,sell,4.37,4500,-158,4500,-1389,ADNOCLS
2025-04-16 12:17:01,buy,4.36,4500,0,9000,-1389,ADNOCLS
2025-04-16 12:17:42,sell,4.36,4500,-101,4500,-1491,ADNOCLS
2025-04-16 12:22:15,buy,4.37,1600,0,6100,-1491,ADNOCLS
2025-04-16 12:22:43,buy,4.37,300,0,6400,-1491,ADNOCLS
2025-04-16 12:25:35,buy,4.38,2600,0,9000,-1491,ADNOCLS
2025-04-16 13:04:03,sell,4.38,4500,4,4500,-1487,ADNOCLS
2025-04-16 13:09:22,buy,4.38,3006,0,7506,-1487,ADNOCLS
2025-04-16 13:09:22,buy,4.38,1494,0,9000,-1487,ADNOCLS
2025-04-16 13:09:33,sell,4.38,4500,2,4500,-1485,ADNOCLS
2025-04-16 13:18:22,buy,4.38,3437,0,7937,-1485,ADNOCLS
2025-04-16 13:18:22,buy,4.38,1063,0,9000,-1485,ADNOCLS
2025-04-16 13:37:22,sell,4.38,4500,1,4500,-1484,ADNOCLS
2025-04-16 13:39:29,sell,4.38,2956,1,1544,-1483,ADNOCLS
2025-04-16 13:39:29,sell,4.38,1544,0,0,-1483,ADNOCLS
2025-04-16 13:42:48,buy,4.38,3099,0,3099,-1483,ADNOCLS
2025-04-16 13:56:19,sell,4.38,3077,0,22,-1483,ADNOCLS
2025-04-16 13:56:19,sell,4.38,1423,0,-1401,-1483,ADNOCLS
2025-04-16 13:57:00,buy,4.37,1800,14,399,-1469,ADNOCLS
2025-04-16 13:57:00,buy,4.37,2700,0,3099,-1469,ADNOCLS
2025-04-16 13:57:57,sell,4.37,150,0,2949,-1469,ADNOCLS
2025-04-16 13:57:57,sell,4.37,3675,0,-726,-1469,ADNOCLS
2025-04-16 13:58:00,sell,4.37,484,0,-1210,-1469,ADNOCLS
2025-04-16 14:05:03,buy,4.37,552,0,-658,-1469,ADNOCLS
2025-04-16 14:05:03,buy,4.37,2978,0,2320,-1469,ADNOCLS
2025-04-16 14:05:03,buy,4.37,970,0,3290,-1469,ADNOCLS
2025-04-16 14:06:43,sell,4.37,1262,0,2028,-1469,ADNOCLS
2025-04-16 14:09:07,sell,4.37,3213,0,-1185,-1469,ADNOCLS
2025-04-16 14:16:06,sell,4.37,1678,0,-2863,-1469,ADNOCLS
2025-04-16 14:16:06,sell,4.37,1298,0,-4161,-1469,ADNOCLS
2025-04-16 14:17:10,sell,4.37,2851,0,-7012,-1469,ADNOCLS
2025-04-16 14:17:10,sell,4.37,536,0,-7548,-1469,ADNOCLS
2025-04-16 14:19:05,sell,4.37,1399,0,-8947,-1469,ADNOCLS
2025-04-16 14:22:39,sell,4.37,53,0,-9000,-1469,ADNOCLS
2025-04-16 14:30:20,buy,4.37,2959,0,-6041,-1469,ADNOCLS
2025-04-16 14:30:20,buy,4.37,1541,0,-4500,-1469,ADNOCLS
2025-04-16 14:30:30,sell,4.37,4500,0,-9000,-1469,ADNOCLS
2025-04-16 14:55:00,buy,4.39,9000,-180,0,-1649,ADNOCLS
2025-04-17 10:05:50,buy,4.41,4500,0,4500,-1649,ADNOCLS
2025-04-17 10:07:57,sell,4.41,2290,0,2210,-1649,ADNOCLS
2025-04-17 10:13:39,sell,4.4,3544,-22,-1334,-1671,ADNOCLS
2025-04-17 10:13:39,sell,4.4,418,0,-1752,-1671,ADNOCLS
2025-04-17 10:13:39,sell,4.4,418,0,-2170,-1671,ADNOCLS
2025-04-17 10:13:39,sell,4.4,120,0,-2290,-1671,ADNOCLS
2025-04-17 10:32:26,sell,4.4,4000,0,-6290,-1671,ADNOCLS
2025-04-17 10:32:26,sell,4.4,500,0,-6790,-1671,ADNOCLS
2025-04-17 10:36:36,sell,4.39,2210,0,-9000,-1671,ADNOCLS
2025-04-17 11:03:00,buy,4.38,4500,79,-4500,-1592,ADNOCLS
2025-04-17 11:06:56,sell,4.39,3692,0,-8192,-1592,ADNOCLS
2025-04-17 11:07:29,sell,4.39,808,0,-9000,-1592,ADNOCLS
2025-04-17 11:15:19,buy,4.39,3355,13,-5645,-1579,ADNOCLS
2025-04-17 11:21:48,sell,4.39,3098,0,-8743,-1579,ADNOCLS
2025-04-17 11:21:48,sell,4.39,257,0,-9000,-1579,ADNOCLS
2025-04-17 11:57:31,buy,4.39,1565,4,-7435,-1576,ADNOCLS
2025-04-17 12:01:32,buy,4.39,3533,8,-3902,-1567,ADNOCLS
2025-04-17 12:01:44,buy,4.39,967,2,-2935,-1565,ADNOCLS
2025-04-17 12:11:03,sell,4.41,3357,0,-6292,-1565,ADNOCLS
2025-04-17 12:11:03,sell,4.42,1143,0,-7435,-1565,ADNOCLS
2025-04-17 12:11:40,buy,4.4,1150,5,-6285,-1560,ADNOCLS
2025-04-17 12:11:40,buy,4.4,3350,15,-2935,-1544,ADNOCLS
2025-04-17 12:14:52,buy,4.4,4500,13,1565,-1531,ADNOCLS
2025-04-17 12:15:23,sell,4.4,3079,0,-1514,-1531,ADNOCLS
2025-04-17 12:15:23,sell,4.4,1421,0,-2935,-1531,ADNOCLS
2025-04-17 12:17:59,sell,4.4,3126,0,-6061,-1531,ADNOCLS
2025-04-17 12:21:12,buy,4.39,3500,35,-2561,-1496,ADNOCLS
2025-04-17 12:21:12,buy,4.38,1000,20,-1561,-1476,ADNOCLS
2025-04-17 12:22:53,sell,4.39,3333,0,-4894,-1476,ADNOCLS
2025-04-17 12:22:53,sell,4.39,1167,0,-6061,-1476,ADNOCLS
2025-04-17 12:24:26,sell,4.4,2939,0,-9000,-1476,ADNOCLS
2025-04-17 12:34:50,buy,4.39,2374,12,-6626,-1464,ADNOCLS
2025-04-17 12:38:50,buy,4.39,4500,22,-2126,-1442,ADNOCLS
2025-04-17 13:01:53,sell,4.39,4500,0,-6626,-1442,ADNOCLS
