timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:00:00,sell,7.89,3000,0.0,-3000,0.0
2025-04-14 10:00:31,buy,7.88,1084,10.839999999999769,-1916,10.839999999999769
2025-04-14 10:00:31,buy,7.88,1916,19.15999999999959,0,29.99999999999936
2025-04-14 10:00:55,buy,7.88,59,0.0,59,29.99999999999936
2025-04-14 10:01:56,buy,7.88,1002,0.0,1061,29.99999999999936
2025-04-14 10:01:56,buy,7.88,1998,0.0,3059,29.99999999999936
2025-04-14 10:02:23,buy,7.82,800,0.0,3859,29.99999999999936
2025-04-14 10:02:23,buy,7.82,2141,0.0,6000,29.99999999999936
2025-04-14 10:03:11,sell,7.88,3000,88.2300000000038,3000,118.23000000000316
2025-04-14 10:05:45,sell,7.89,2622,103.33302000000276,378,221.5630200000059
2025-04-14 10:05:45,buy,7.89,1256,0.0,1634,221.5630200000059
2025-04-14 10:05:46,buy,7.89,1744,0.0,3378,221.5630200000059
2025-04-14 10:06:06,sell,7.9,300,4.3229999999999436,3078,225.88602000000586
2025-04-14 10:08:01,buy,7.88,2181,0.0,5259,225.88602000000586
2025-04-14 10:10:18,buy,7.88,500,0.0,5759,225.88602000000586
2025-04-14 10:10:23,sell,7.9,3000,51.03697516930339,2759,276.9229951693093
2025-04-14 10:10:24,buy,7.91,241,0.0,3000,276.9229951693093
2025-04-14 10:10:39,buy,7.9,432,0.0,3432,276.9229951693093
2025-04-14 10:11:59,buy,7.9,1127,0.0,4559,276.9229951693093
2025-04-14 10:12:07,buy,7.91,1441,0.0,6000,276.9229951693093
2025-04-14 10:13:57,sell,7.9,3000,15.058502415351782,3000,291.98149758466104
2025-04-14 10:14:12,buy,7.9,2520,0.0,5520,291.98149758466104
2025-04-14 10:15:25,sell,7.9,3000,8.183968703997735,2520,300.16546628865876
2025-04-14 10:15:31,buy,7.9,1765,0.0,4285,300.16546628865876
2025-04-14 10:15:35,sell,7.91,3000,34.81297576057685,1285,334.9784420492356
2025-04-14 10:15:46,buy,7.92,2466,0.0,3751,334.9784420492356
2025-04-14 10:15:46,buy,7.92,534,0.0,4285,334.9784420492356
2025-04-14 10:16:04,sell,7.92,3000,19.436329953871123,1285,354.4147720031067
2025-04-14 10:17:04,sell,7.92,3000,8.325227996908131,-1715,362.74000000001485
2025-04-14 10:18:15,buy,7.92,2222,0.0,507,362.74000000001485
2025-04-14 10:18:15,buy,7.92,778,0.0,1285,362.74000000001485
2025-04-14 10:18:51,sell,7.92,3000,-1.141309269314661e-12,-1715,362.7400000000137
2025-04-14 10:18:55,buy,7.93,3000,-17.149999999999636,1285,345.5900000000141
2025-04-14 10:19:57,sell,7.9,3000,-38.54999999999918,-1715,307.0400000000149
2025-04-14 10:26:18,buy,7.88,1124,22.48000000000052,-591,329.52000000001544
2025-04-14 10:26:21,buy,7.88,1876,11.820000000000274,1285,341.3400000000157
2025-04-14 10:28:31,buy,7.85,3000,0.0,4285,341.3400000000157
2025-04-14 10:30:33,sell,7.85,3000,-26.98949824971031,1285,314.3505017503054
