timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:02:51,buy,13.34,1784,0.0,1784,0.0
2025-04-14 10:06:18,buy,13.34,600,0.0,2384,0.0
2025-04-14 10:09:02,sell,13.36,2400,47.679999999998984,-16,47.679999999998984
2025-04-14 10:12:53,buy,13.4,415,-0.6400000000000148,399,47.03999999999897
2025-04-14 10:14:31,buy,13.4,1454,0.0,1853,47.03999999999897
2025-04-14 10:14:31,buy,13.4,946,0.0,2799,47.03999999999897
2025-04-14 10:16:07,buy,13.34,152,0.0,2951,47.03999999999897
2025-04-14 10:25:29,sell,13.4,2400,7.417146729918045,551,54.457146729917014
2025-04-14 10:28:28,sell,13.38,1036,-9.317146729922747,-485,45.13999999999427
2025-04-14 10:28:28,sell,13.38,1364,0.0,-1849,45.13999999999427
2025-04-14 10:30:43,buy,13.36,2400,36.97999999999921,551,82.11999999999347
2025-04-14 10:33:43,sell,13.36,2400,0.0,-1849,82.11999999999347
2025-04-14 10:42:17,sell,13.34,138,0.0,-1987,82.11999999999347
2025-04-14 10:43:48,sell,13.36,960,0.0,-2947,82.11999999999347
2025-04-14 10:44:09,sell,13.38,1853,0.0,-4800,82.11999999999347
2025-04-14 10:44:45,buy,13.4,2400,-78.84999999999991,-2400,3.2699999999935585
2025-04-14 10:49:10,sell,13.4,1568,0.0,-3968,3.2699999999935585
2025-04-14 10:49:10,sell,13.4,832,0.0,-4800,3.2699999999935585
2025-04-14 10:52:31,buy,13.38,930,3.322812500001273,-3870,6.592812499994832
2025-04-14 10:52:31,buy,13.38,1470,5.252187500002012,-2400,11.844999999996844
2025-04-14 11:04:32,sell,13.38,112,0.0,-2512,11.844999999996844
2025-04-14 11:04:32,sell,13.38,904,0.0,-3416,11.844999999996844
2025-04-14 11:13:01,sell,13.38,2,0.0,-3418,11.844999999996844
2025-04-14 11:13:28,sell,13.38,870,0.0,-4288,11.844999999996844
2025-04-14 11:13:28,sell,13.38,512,0.0,-4800,11.844999999996844
2025-04-14 11:26:38,buy,13.38,930,1.6614062499981586,-3870,13.506406249995003
2025-04-14 11:26:38,buy,13.38,414,0.7395937499991803,-3456,14.245999999994183
2025-04-14 11:26:38,buy,13.38,81,0.14470312499983962,-3375,14.390703124994022
2025-04-14 11:26:38,buy,13.38,975,1.7417968749980695,-2400,16.132499999992092
2025-04-14 11:44:04,sell,13.38,2388,0.0,-4788,16.132499999992092
2025-04-14 11:44:10,sell,13.38,12,0.0,-4800,16.132499999992092
2025-04-14 12:01:40,buy,13.36,2400,50.143750000000864,-2400,66.27624999999296
2025-04-14 12:06:15,sell,13.4,2400,0.0,-4800,66.27624999999296
2025-04-14 12:20:55,buy,13.44,1048,-51.93194791666514,-3752,14.344302083327818
2025-04-14 12:20:55,buy,13.44,1153,-57.135053385414984,-2599,-42.790751302087166
2025-04-14 12:20:55,buy,13.44,199,-9.861123697916376,-2400,-52.65187500000354
2025-04-14 12:26:37,sell,13.46,2400,0.0,-4800,-52.65187500000354
2025-04-14 12:36:45,buy,13.44,910,-13.446790364581247,-3890,-66.09866536458479
2025-04-14 12:36:45,buy,13.44,1490,-22.01727213541325,-2400,-88.11593749999804
2025-04-14 12:38:27,sell,13.46,840,0.0,-3240,-88.11593749999804
2025-04-14 13:15:58,buy,13.46,210,-5.4097077546295935,-3030,-93.52564525462763
2025-04-14 13:15:58,buy,13.46,2190,-56.415523726851475,-840,-149.9411689814791
2025-04-14 13:16:43,sell,13.48,368,0.0,-1208,-149.9411689814791
2025-04-14 13:16:43,sell,13.48,66,0.0,-1274,-149.9411689814791
2025-04-14 13:17:04,sell,13.48,462,0.0,-1736,-149.9411689814791
2025-04-14 13:17:04,sell,13.48,1938,0.0,-3674,-149.9411689814791
2025-04-14 13:20:23,buy,13.46,315,3.0043462790328235,-3359,-146.93682270244628
2025-04-14 13:20:23,buy,13.46,2085,19.885911085026784,-1274,-127.0509116174195
2025-04-14 13:32:13,sell,13.48,2400,0.0,-3674,-127.0509116174195
2025-04-14 13:42:03,buy,13.46,251,4.109384544358289,-3423,-122.94152707306121
2025-04-14 13:42:03,buy,13.46,286,4.682406293571596,-3137,-118.25912077948962
2025-04-14 13:42:03,buy,13.46,189,3.0943174457518587,-2948,-115.16480333373777
2025-04-14 13:42:03,buy,13.46,315,5.157195742919765,-2633,-110.007607590818
2025-04-14 13:42:03,buy,13.46,820,13.425080981568911,-1813,-96.58252660924909
2025-04-14 13:48:22,sell,13.5,1762,0.0,-3575,-96.58252660924909
2025-04-14 13:48:22,sell,13.5,155,0.0,-3730,-96.58252660924909
2025-04-14 13:48:22,sell,13.5,245,0.0,-3975,-96.58252660924909
2025-04-14 13:48:22,sell,13.5,238,0.0,-4213,-96.58252660924909
2025-04-14 13:49:25,buy,13.5,25,-0.2541981568404239,-4188,-96.8367247660895
2025-04-14 13:51:20,sell,13.52,612,0.0,-4800,-96.8367247660895
2025-04-14 13:52:24,buy,13.54,1477,-68.41687865009953,-3323,-165.25360341618904
2025-04-14 13:52:24,buy,13.54,923,-42.75475896685299,-2400,-208.00836238304203
2025-04-14 13:56:10,buy,13.52,2400,-63.17163761695355,0,-271.1799999999956
2025-04-14 13:59:46,buy,13.52,600,0.0,600,-271.1799999999956
2025-04-14 14:04:15,sell,13.54,527,10.539999999999775,73,-260.6399999999958
2025-04-14 14:04:15,sell,13.54,1873,1.4599999999999689,-1800,-259.1799999999958
2025-04-14 14:04:15,buy,13.52,109,2.1799999999999535,-1691,-256.99999999999585
2025-04-14 14:05:14,buy,13.52,2063,33.81999999999928,372,-223.17999999999657
2025-04-14 14:05:14,buy,13.52,337,0.0,709,-223.17999999999657
2025-04-14 14:19:53,buy,13.52,871,0.0,1580,-223.17999999999657
2025-04-14 14:19:53,buy,13.52,419,0.0,1999,-223.17999999999657
2025-04-14 14:19:53,buy,13.52,1110,0.0,3109,-223.17999999999657
2025-04-14 14:22:42,sell,13.54,346,6.9199999999998525,2763,-216.25999999999672
2025-04-14 14:22:42,sell,13.54,61,1.219999999999974,2702,-215.03999999999675
2025-04-14 14:24:21,sell,13.54,956,19.119999999999592,1746,-195.91999999999717
2025-04-14 14:24:28,buy,13.52,446,0.0,2192,-195.91999999999717
2025-04-14 14:24:28,buy,13.52,318,0.0,2510,-195.91999999999717
2025-04-14 14:24:28,buy,13.52,1636,0.0,4146,-195.91999999999717
2025-04-14 14:24:56,sell,13.44,1667,-133.36000000000013,2479,-329.2799999999973
2025-04-14 14:24:56,sell,13.44,532,-42.56000000000004,1947,-371.83999999999736
2025-04-14 14:31:17,buy,13.48,2400,0.0,4347,-371.83999999999736
2025-04-14 14:40:08,buy,13.54,453,0.0,4800,-371.83999999999736
2025-04-14 14:40:23,sell,13.54,356,13.568049999999523,4444,-358.27194999999784
2025-04-14 14:40:23,sell,13.54,2044,77.90194999999727,2400,-280.3700000000006
2025-04-14 14:40:23,buy,13.54,2394,0.0,4794,-280.3700000000006
2025-04-14 14:40:23,buy,13.54,6,0.0,4800,-280.3700000000006
2025-04-14 14:41:28,sell,13.56,2400,93.73500000000377,2400,-186.6349999999968
2025-04-14 14:44:29,buy,13.56,293,0.0,2693,-186.6349999999968
2025-04-14 14:44:29,buy,13.56,2107,0.0,4800,-186.6349999999968
2025-04-14 14:55:00,sell,13.64,4800,477.7350000000041,0,291.1000000000073
