timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 11:57:20,buy,16.28,0,0,-1900,-243,ADIB
2025-04-14 12:06:37,sell,16.3,30,0,-1930,-243,ADIB
2025-04-14 12:06:37,sell,16.3,30,0,-1960,-243,ADIB
2025-04-14 12:06:37,sell,16.3,30,0,-1990,-243,ADIB
2025-04-14 12:06:37,sell,16.3,1810,0,-3800,-243,ADIB
2025-04-14 12:27:07,buy,16.34,0,-82,-2166,-324,ADIB
2025-04-14 12:27:07,buy,16.34,0,-13,-1900,-338,ADIB
2025-04-14 12:39:58,sell,16.3,89,0,-1989,-338,ADIB
2025-04-14 12:39:58,sell,16.3,1472,0,-3461,-338,ADIB
2025-04-14 12:39:58,sell,16.3,29,0,-3490,-338,ADIB
2025-04-14 12:39:58,sell,16.3,310,0,-3800,-338,ADIB
2025-04-14 12:41:50,buy,16.3,0,-7,-2468,-344,ADIB
2025-04-14 12:41:50,buy,16.3,0,-3,-1900,-347,ADIB
2025-04-14 12:54:57,sell,16.3,30,0,-1930,-347,ADIB
2025-04-14 12:54:57,sell,16.3,822,0,-2752,-347,ADIB
2025-04-14 12:55:12,sell,16.3,1048,0,-3800,-347,ADIB
2025-04-14 13:17:24,buy,16.26,0,71,-1900,-276,ADIB
2025-04-14 13:25:26,buy,16.28,0,24,-522,-252,ADIB
2025-04-14 13:25:26,buy,16.28,0,9,0,-243,ADIB
2025-04-14 13:29:14,buy,16.28,1900,0,1900,-243,ADIB
2025-04-14 13:39:31,sell,16.3,0,1,1870,-242,ADIB
2025-04-14 13:39:31,sell,16.3,0,1,1840,-242,ADIB
2025-04-14 13:39:31,sell,16.3,0,16,1037,-225,ADIB
2025-04-14 13:39:31,sell,16.3,0,21,0,-205,ADIB
2025-04-14 13:41:35,buy,16.36,1331,0,1331,-205,ADIB
2025-04-14 13:41:35,buy,16.36,569,0,1900,-205,ADIB
2025-04-14 13:43:11,buy,16.36,1900,0,3800,-205,ADIB
2025-04-14 13:44:01,sell,16.36,0,0,3747,-205,ADIB
2025-04-14 13:44:30,buy,16.36,53,0,3800,-205,ADIB
2025-04-14 13:45:02,sell,16.36,0,0,2723,-205,ADIB
2025-04-14 13:45:02,sell,16.36,0,0,1900,-205,ADIB
2025-04-14 13:46:52,buy,16.38,1900,0,3800,-205,ADIB
2025-04-14 13:46:58,sell,16.38,0,1,3744,-204,ADIB
2025-04-14 13:46:58,sell,16.38,0,2,3505,-202,ADIB
2025-04-14 13:46:59,sell,16.38,0,16,1900,-186,ADIB
2025-04-14 13:49:06,buy,16.38,1900,0,3800,-186,ADIB
2025-04-14 13:50:12,sell,16.4,0,31,2550,-154,ADIB
2025-04-14 13:50:12,sell,16.4,0,1,2491,-153,ADIB
2025-04-14 13:50:24,buy,16.4,1309,0,3800,-153,ADIB
2025-04-14 13:55:14,sell,16.38,0,-3,2859,-156,ADIB
2025-04-14 13:55:15,sell,16.38,0,-3,1900,-160,ADIB
2025-04-14 14:03:18,buy,16.38,1719,0,3619,-160,ADIB
2025-04-14 14:03:18,buy,16.38,181,0,3800,-160,ADIB
2025-04-14 14:08:09,sell,16.36,0,-2,3699,-162,ADIB
2025-04-14 14:08:09,sell,16.36,0,-18,2896,-180,ADIB
2025-04-14 14:08:09,sell,16.36,0,-22,1900,-201,ADIB
2025-04-14 14:09:27,buy,16.36,1649,0,3549,-201,ADIB
2025-04-14 14:09:27,buy,16.36,156,0,3705,-201,ADIB
2025-04-14 14:09:27,buy,16.36,95,0,3800,-201,ADIB
2025-04-14 14:10:40,sell,16.36,0,0,3789,-201,ADIB
2025-04-14 14:11:33,buy,16.36,11,0,3800,-201,ADIB
2025-04-14 14:22:05,sell,16.32,0,-29,3233,-230,ADIB
2025-04-14 14:22:05,sell,16.32,0,-25,2749,-255,ADIB
2025-04-14 14:26:15,sell,16.34,0,-33,1694,-287,ADIB
2025-04-14 14:27:44,buy,16.34,403,0,2097,-287,ADIB
2025-04-14 14:27:44,buy,16.34,1342,0,3439,-287,ADIB
2025-04-14 14:27:44,buy,16.34,155,0,3594,-287,ADIB
2025-04-14 14:29:02,buy,16.32,206,0,3800,-287,ADIB
2025-04-14 14:33:15,sell,16.32,0,-21,3143,-309,ADIB
2025-04-14 14:33:15,sell,16.32,0,-12,2770,-321,ADIB
2025-04-14 14:33:15,sell,16.32,0,-28,1900,-350,ADIB
2025-04-14 14:37:20,buy,16.32,1900,0,3800,-350,ADIB
2025-04-14 14:39:21,sell,16.32,0,-11,3114,-361,ADIB
2025-04-14 14:39:21,sell,16.32,0,-8,2633,-369,ADIB
2025-04-14 14:40:31,sell,16.32,0,-8,2128,-377,ADIB
2025-04-14 14:40:32,sell,16.32,0,-4,1858,-381,ADIB
2025-04-14 14:40:32,sell,16.32,0,-18,733,-400,ADIB
2025-04-14 14:43:41,buy,16.32,1088,0,1821,-400,ADIB
2025-04-14 14:43:41,buy,16.32,59,0,1880,-400,ADIB
2025-04-14 14:43:41,buy,16.32,104,0,1984,-400,ADIB
2025-04-14 14:43:41,buy,16.32,243,0,2227,-400,ADIB
2025-04-14 14:43:41,buy,16.32,324,0,2551,-400,ADIB
2025-04-14 14:43:41,buy,16.32,82,0,2633,-400,ADIB
2025-04-14 14:55:00,sell,16.26,0,-170,0,-570,ADIB
2025-04-15 10:05:09,buy,16.34,293,0,293,-570,ADIB
2025-04-15 10:14:08,sell,16.38,1607,12,-1607,-558,ADIB
2025-04-15 10:14:09,buy,16.38,0,0,-438,-558,ADIB
2025-04-15 10:14:09,buy,16.38,0,0,-325,-558,ADIB
2025-04-15 10:14:10,buy,16.38,293,0,293,-558,ADIB
2025-04-15 10:16:03,sell,16.38,1297,0,-1297,-558,ADIB
2025-04-15 10:16:36,sell,16.38,310,0,-1607,-558,ADIB
2025-04-15 10:16:37,buy,16.38,0,0,-267,-558,ADIB
2025-04-15 10:18:45,sell,16.42,968,0,-1235,-558,ADIB
2025-04-15 10:19:04,buy,16.42,618,-11,618,-569,ADIB
2025-04-15 10:19:04,buy,16.42,47,0,665,-569,ADIB
2025-04-15 10:20:11,buy,16.4,1621,0,2286,-569,ADIB
2025-04-15 10:20:11,buy,16.4,279,0,2565,-569,ADIB
2025-04-15 10:28:09,sell,16.36,0,-86,665,-654,ADIB
2025-04-15 10:41:25,buy,16.34,1900,0,2565,-654,ADIB
2025-04-15 10:43:08,sell,16.36,0,5,826,-649,ADIB
2025-04-15 10:43:08,sell,16.36,0,0,665,-649,ADIB
2025-04-15 10:43:08,buy,16.38,1278,0,1943,-649,ADIB
2025-04-15 10:43:08,buy,16.38,622,0,2565,-649,ADIB
2025-04-15 10:52:30,buy,16.36,1235,0,3800,-649,ADIB
2025-04-15 11:05:26,sell,16.34,0,-1,3761,-650,ADIB
2025-04-15 11:05:26,sell,16.34,0,-55,1900,-705,ADIB
2025-04-15 11:08:45,sell,16.34,0,-17,1306,-722,ADIB
2025-04-15 11:08:45,sell,16.34,0,-38,0,-760,ADIB
2025-04-15 11:08:53,buy,16.34,1554,0,1554,-760,ADIB
2025-04-15 11:08:53,buy,16.34,346,0,1900,-760,ADIB
2025-04-15 11:11:28,sell,16.36,0,5,1660,-756,ADIB
2025-04-15 11:18:05,buy,16.32,200,0,1860,-756,ADIB
2025-04-15 11:22:30,buy,16.28,1597,0,3457,-756,ADIB
2025-04-15 11:22:30,buy,16.28,303,0,3760,-756,ADIB
2025-04-15 11:22:30,sell,16.28,0,-1,3730,-757,ADIB
2025-04-15 11:22:30,sell,16.28,0,0,3723,-757,ADIB
2025-04-15 11:22:30,sell,16.28,0,0,3709,-757,ADIB
2025-04-15 11:29:05,sell,16.3,0,-4,3298,-761,ADIB
2025-04-15 11:29:05,sell,16.3,0,0,3283,-761,ADIB
2025-04-15 11:29:07,buy,16.3,517,0,3800,-761,ADIB
2025-04-15 11:34:40,sell,16.28,0,-52,1900,-813,ADIB
2025-04-15 11:37:20,buy,16.28,1900,0,3800,-813,ADIB
2025-04-15 11:40:09,sell,16.28,0,-26,1900,-839,ADIB
2025-04-15 11:41:57,buy,16.28,1900,0,3800,-839,ADIB
2025-04-15 12:00:54,sell,16.3,0,1,3746,-838,ADIB
2025-04-15 12:00:54,sell,16.3,0,24,1900,-814,ADIB
2025-04-15 12:00:58,buy,16.3,1900,0,3800,-814,ADIB
2025-04-15 12:08:17,sell,16.3,0,7,2763,-807,ADIB
2025-04-15 12:08:17,sell,16.3,0,6,1900,-802,ADIB
2025-04-15 12:11:36,sell,16.42,0,66,1377,-735,ADIB
2025-04-15 12:11:36,sell,16.42,0,134,316,-601,ADIB
2025-04-15 12:11:36,sell,16.42,0,40,0,-561,ADIB
2025-04-15 12:11:41,buy,16.42,1900,0,1900,-561,ADIB
2025-04-15 12:13:12,buy,16.38,1900,0,3800,-561,ADIB
2025-04-15 12:15:59,sell,16.38,0,-38,1900,-599,ADIB
2025-04-15 12:23:01,sell,16.38,0,-20,893,-619,ADIB
2025-04-15 12:23:01,sell,16.38,0,-7,528,-627,ADIB
2025-04-15 12:24:20,sell,16.4,0,0,127,-627,ADIB
2025-04-15 12:24:20,sell,16.4,359,0,-359,-627,ADIB
2025-04-15 12:24:30,buy,16.4,145,0,145,-627,ADIB
2025-04-15 12:24:30,buy,16.4,1396,0,1541,-627,ADIB
2025-04-15 12:28:09,buy,16.38,1900,0,3441,-627,ADIB
2025-04-15 12:31:42,sell,16.38,0,-9,2464,-635,ADIB
2025-04-15 12:31:42,sell,16.38,0,-3,2095,-639,ADIB
2025-04-15 12:31:42,sell,16.4,0,6,1541,-632,ADIB
2025-04-15 12:35:17,sell,16.4,359,17,-359,-615,ADIB
2025-04-15 12:40:01,sell,16.44,973,0,-1332,-615,ADIB
2025-04-15 12:40:26,buy,16.44,568,-14,568,-630,ADIB
2025-04-15 12:41:39,buy,16.4,1900,0,2468,-630,ADIB
2025-04-15 12:50:31,sell,16.4,0,-8,1616,-638,ADIB
2025-04-15 12:50:47,sell,16.4,0,-4,1229,-641,ADIB
2025-04-15 12:50:47,sell,16.4,0,-6,568,-647,ADIB
2025-04-15 12:52:14,buy,16.4,1900,0,2468,-647,ADIB
2025-04-15 12:58:42,sell,16.4,0,-1,2090,-648,ADIB
2025-04-15 12:58:42,sell,16.4,0,-2,950,-651,ADIB
2025-04-15 12:58:42,sell,16.4,0,-1,576,-651,ADIB
2025-04-15 12:58:42,sell,16.4,0,0,568,-651,ADIB
2025-04-15 13:01:05,sell,16.44,523,22,-523,-630,ADIB
2025-04-15 13:01:12,sell,16.46,564,0,-1087,-630,ADIB
2025-04-15 13:01:39,buy,16.48,281,-32,281,-662,ADIB
2025-04-15 13:01:39,buy,16.48,532,0,813,-662,ADIB
2025-04-15 13:03:22,sell,16.44,0,-17,385,-679,ADIB
2025-04-15 13:10:45,buy,16.44,1900,0,2285,-679,ADIB
2025-04-15 13:18:16,sell,16.42,0,-29,1188,-708,ADIB
2025-04-15 13:18:16,sell,16.42,0,-10,808,-719,ADIB
2025-04-15 13:18:16,sell,16.42,0,-11,385,-730,ADIB
2025-04-15 13:20:01,buy,16.48,1900,0,2285,-730,ADIB
2025-04-15 13:29:02,buy,16.44,1515,0,3800,-730,ADIB
2025-04-15 13:34:27,sell,16.46,0,-1,2677,-731,ADIB
2025-04-15 13:34:27,sell,16.46,0,0,2349,-731,ADIB
2025-04-15 13:34:27,sell,16.46,0,0,1900,-731,ADIB
2025-04-15 13:34:32,buy,16.46,1900,0,3800,-731,ADIB
2025-04-15 13:37:36,sell,16.48,0,22,2659,-709,ADIB
2025-04-15 13:40:32,sell,16.5,0,12,2344,-696,ADIB
2025-04-15 13:40:32,buy,16.5,1456,0,3800,-696,ADIB
2025-04-15 13:42:18,sell,16.48,0,1,3542,-695,ADIB
2025-04-15 13:45:22,sell,16.5,0,28,2393,-667,ADIB
2025-04-15 13:45:22,sell,16.5,0,7,2125,-661,ADIB
2025-04-15 13:46:24,buy,16.54,1675,0,3800,-661,ADIB
2025-04-15 13:53:34,sell,16.54,0,18,3300,-642,ADIB
2025-04-15 13:53:34,sell,16.54,0,40,2191,-603,ADIB
2025-04-15 13:55:17,buy,16.56,1609,0,3800,-603,ADIB
2025-04-15 13:56:01,sell,16.56,0,32,2800,-570,ADIB
2025-04-15 13:56:01,sell,16.56,0,11,2465,-559,ADIB
2025-04-15 13:56:01,sell,16.56,0,18,1900,-541,ADIB
2025-04-15 13:58:23,buy,16.56,1130,0,3030,-541,ADIB
2025-04-15 13:58:23,buy,16.56,770,0,3800,-541,ADIB
2025-04-15 14:02:34,sell,16.58,0,36,2797,-505,ADIB
2025-04-15 14:03:01,buy,16.62,921,0,3718,-505,ADIB
2025-04-15 14:03:01,buy,16.62,82,0,3800,-505,ADIB
2025-04-15 14:12:10,sell,16.58,0,18,2684,-487,ADIB
2025-04-15 14:12:10,sell,16.58,0,13,1900,-474,ADIB
2025-04-15 14:13:43,buy,16.62,227,0,2127,-474,ADIB
2025-04-15 14:13:43,buy,16.62,1673,0,3800,-474,ADIB
2025-04-15 14:14:02,sell,16.64,0,2,3750,-472,ADIB
2025-04-15 14:16:16,buy,16.6,50,0,3800,-472,ADIB
2025-04-15 14:18:21,sell,16.64,0,24,3296,-448,ADIB
2025-04-15 14:18:24,sell,16.66,0,38,2736,-410,ADIB
2025-04-15 14:18:29,sell,16.66,0,27,2335,-382,ADIB
2025-04-15 14:18:36,buy,16.66,143,0,2478,-382,ADIB
2025-04-15 14:18:36,buy,16.66,1322,0,3800,-382,ADIB
2025-04-15 14:27:41,sell,16.7,0,36,3359,-346,ADIB
2025-04-15 14:27:41,sell,16.7,0,82,2359,-265,ADIB
2025-04-15 14:27:41,sell,16.7,0,38,1900,-227,ADIB
2025-04-15 14:27:44,buy,16.7,1900,0,3800,-227,ADIB
2025-04-15 14:33:52,sell,16.7,0,24,3206,-203,ADIB
2025-04-15 14:33:52,sell,16.7,0,42,2179,-161,ADIB
2025-04-15 14:33:52,sell,16.7,0,8,1994,-153,ADIB
2025-04-15 14:33:52,sell,16.7,0,4,1900,-150,ADIB
2025-04-15 14:36:30,sell,16.7,0,78,0,-72,ADIB
2025-04-15 14:36:43,buy,16.72,1314,0,1314,-72,ADIB
2025-04-15 14:37:05,buy,16.76,586,0,1900,-72,ADIB
2025-04-15 14:38:03,sell,16.74,0,15,0,-57,ADIB
2025-04-15 14:38:25,buy,16.76,1900,0,1900,-57,ADIB
2025-04-15 14:39:32,buy,16.76,1331,0,3231,-57,ADIB
2025-04-15 14:39:32,buy,16.76,569,0,3800,-57,ADIB
2025-04-15 14:41:22,sell,16.76,0,0,3054,-57,ADIB
2025-04-15 14:41:22,sell,16.76,0,0,2495,-57,ADIB
2025-04-15 14:41:22,sell,16.76,0,0,1900,-57,ADIB
2025-04-15 14:41:36,buy,16.76,1900,0,3800,-57,ADIB
2025-04-15 14:43:31,sell,16.78,0,26,2482,-31,ADIB
2025-04-15 14:43:31,sell,16.78,0,12,1900,-19,ADIB
2025-04-15 14:55:00,sell,16.66,0,-190,0,-209,ADIB
2025-04-16 10:09:46,sell,16.66,351,0,-351,-209,ADIB
2025-04-16 10:10:57,sell,16.64,1900,0,-2251,-209,ADIB
2025-04-16 10:12:36,buy,16.6,0,57,-919,-152,ADIB
2025-04-16 10:12:36,buy,16.6,0,24,-351,-127,ADIB
2025-04-16 10:12:37,sell,16.6,1900,0,-2251,-127,ADIB
2025-04-16 10:13:57,buy,16.64,0,-63,-351,-191,ADIB
2025-04-16 10:18:05,sell,16.58,77,0,-428,-191,ADIB
2025-04-16 10:19:09,buy,16.54,1472,26,1472,-164,ADIB
2025-04-16 10:19:38,sell,16.58,428,59,-428,-105,ADIB
2025-04-16 10:38:01,sell,16.56,424,0,-852,-105,ADIB
2025-04-16 10:50:15,buy,16.54,1048,26,1048,-80,ADIB
2025-04-16 10:54:20,buy,16.5,20,0,1068,-80,ADIB
2025-04-16 10:54:39,sell,16.52,254,-21,-254,-100,ADIB
2025-04-16 10:56:12,sell,16.5,1900,0,-2154,-100,ADIB
2025-04-16 10:56:14,buy,16.52,0,-24,-769,-125,ADIB
2025-04-16 10:56:33,buy,16.5,0,1,-538,-124,ADIB
2025-04-16 10:56:33,buy,16.5,0,1,-254,-123,ADIB
2025-04-16 10:58:35,buy,16.5,1646,1,1646,-123,ADIB
2025-04-16 10:58:47,sell,16.5,254,0,-254,-123,ADIB
2025-04-16 11:04:56,sell,16.56,1130,0,-1384,-123,ADIB
2025-04-16 11:18:12,sell,16.56,1900,0,-3284,-123,ADIB
2025-04-16 11:20:02,buy,16.56,0,-9,-1384,-132,ADIB
2025-04-16 11:21:00,sell,16.56,1893,0,-3277,-132,ADIB
2025-04-16 11:21:01,sell,16.56,7,0,-3284,-132,ADIB
2025-04-16 11:24:36,sell,16.56,384,0,-3668,-132,ADIB
2025-04-16 11:24:56,sell,16.56,132,0,-3800,-132,ADIB
2025-04-16 11:43:08,buy,16.56,0,-1,-3300,-133,ADIB
2025-04-16 11:43:08,buy,16.56,0,-1,-2800,-133,ADIB
2025-04-16 11:50:30,buy,16.56,0,0,-2740,-133,ADIB
2025-04-16 11:50:30,buy,16.56,0,-3,-900,-137,ADIB
2025-04-16 11:54:00,sell,16.56,1256,0,-2156,-137,ADIB
2025-04-16 11:54:01,sell,16.56,284,0,-2440,-137,ADIB
2025-04-16 11:54:12,sell,16.56,360,0,-2800,-137,ADIB
2025-04-16 11:56:21,buy,16.52,0,75,-900,-62,ADIB
2025-04-16 12:00:14,buy,16.52,0,12,-596,-50,ADIB
2025-04-16 12:00:53,buy,16.52,0,3,-516,-46,ADIB
2025-04-16 12:00:53,buy,16.52,0,5,-386,-41,ADIB
2025-04-16 12:00:53,buy,16.52,1000,15,1000,-26,ADIB
2025-04-16 12:06:27,buy,16.48,269,0,1269,-26,ADIB
2025-04-16 12:06:27,buy,16.48,1000,0,2269,-26,ADIB
2025-04-16 12:06:27,buy,16.48,137,0,2406,-26,ADIB
2025-04-16 12:09:56,sell,16.42,0,-146,506,-172,ADIB
2025-04-16 12:10:34,buy,16.42,1595,0,2101,-172,ADIB
2025-04-16 12:10:34,buy,16.42,305,0,2406,-172,ADIB
2025-04-16 12:12:22,sell,16.44,0,4,1291,-167,ADIB
2025-04-16 12:14:23,buy,16.44,1900,0,3191,-167,ADIB
2025-04-16 12:17:18,sell,16.44,0,1,2264,-166,ADIB
2025-04-16 12:17:45,sell,16.44,0,2,1291,-164,ADIB
2025-04-16 12:20:12,buy,16.44,155,0,1446,-164,ADIB
2025-04-16 12:20:12,buy,16.44,1627,0,3073,-164,ADIB
2025-04-16 12:24:37,sell,16.44,0,0,2720,-164,ADIB
2025-04-16 12:24:37,sell,16.44,0,1,1173,-163,ADIB
2025-04-16 12:29:32,buy,16.44,1892,0,3065,-163,ADIB
2025-04-16 12:31:36,buy,16.44,735,0,3800,-163,ADIB
2025-04-16 12:52:03,sell,16.44,0,0,1900,-163,ADIB
2025-04-16 12:53:13,buy,16.42,651,0,2551,-163,ADIB
2025-04-16 12:53:13,buy,16.42,610,0,3161,-163,ADIB
2025-04-16 12:53:13,buy,16.42,639,0,3800,-163,ADIB
2025-04-16 12:55:14,sell,16.34,0,-148,2156,-310,ADIB
2025-04-16 12:55:14,sell,16.34,0,-23,1900,-334,ADIB
2025-04-16 13:03:25,buy,16.34,500,0,2400,-334,ADIB
2025-04-16 13:03:25,buy,16.34,233,0,2633,-334,ADIB
2025-04-16 13:03:25,buy,16.34,231,0,2864,-334,ADIB
2025-04-16 13:03:25,buy,16.34,595,0,3459,-334,ADIB
2025-04-16 13:03:34,sell,16.34,0,-94,1559,-427,ADIB
2025-04-16 13:05:52,buy,16.34,97,0,1656,-427,ADIB
2025-04-16 13:05:58,sell,16.34,0,-71,139,-498,ADIB
2025-04-16 13:05:58,sell,16.34,244,-6,-244,-504,ADIB
2025-04-16 13:06:07,buy,16.34,0,0,-15,-504,ADIB
2025-04-16 13:13:43,sell,16.34,1900,0,-1915,-504,ADIB
2025-04-16 13:16:06,sell,16.36,1885,0,-3800,-504,ADIB
2025-04-16 13:21:59,buy,16.38,0,-18,-3204,-522,ADIB
2025-04-16 13:21:59,buy,16.38,0,-24,-2404,-546,ADIB
2025-04-16 13:22:02,buy,16.38,0,-15,-1900,-561,ADIB
2025-04-16 13:22:14,sell,16.34,1900,0,-3800,-561,ADIB
2025-04-16 13:30:37,buy,16.34,0,4,-2918,-557,ADIB
2025-04-16 13:35:10,buy,16.34,0,1,-2800,-557,ADIB
2025-04-16 13:35:10,buy,16.34,0,1,-2566,-555,ADIB
2025-04-16 13:35:10,buy,16.34,0,1,-2339,-554,ADIB
2025-04-16 13:35:10,buy,16.34,0,1,-2120,-553,ADIB
2025-04-16 13:35:10,buy,16.34,0,5,-1018,-548,ADIB
2025-04-16 13:42:02,buy,16.32,0,17,-318,-530,ADIB
2025-04-16 13:42:02,buy,16.32,882,8,882,-522,ADIB
2025-04-16 13:42:51,sell,16.32,1018,0,-1018,-522,ADIB
2025-04-16 13:50:52,buy,16.32,0,0,-870,-522,ADIB
2025-04-16 13:51:10,buy,16.32,0,0,-726,-522,ADIB
2025-04-16 13:51:10,buy,16.32,0,0,-456,-522,ADIB
2025-04-16 13:51:10,buy,16.32,876,0,876,-522,ADIB
2025-04-16 13:51:10,buy,16.3,6,0,882,-522,ADIB
2025-04-16 13:58:12,sell,16.3,0,-13,236,-535,ADIB
2025-04-16 13:58:20,sell,16.3,1018,-5,-1018,-540,ADIB
2025-04-16 14:09:53,sell,16.32,1012,0,-2030,-540,ADIB
2025-04-16 14:10:27,sell,16.32,29,0,-2059,-540,ADIB
2025-04-16 14:14:01,buy,16.3,0,4,-1616,-535,ADIB
2025-04-16 14:22:00,sell,16.28,1900,0,-3516,-535,ADIB
2025-04-16 14:29:03,buy,16.28,0,1,-3430,-534,ADIB
2025-04-16 14:30:01,buy,16.28,0,11,-2645,-523,ADIB
2025-04-16 14:30:01,buy,16.28,0,4,-2335,-519,ADIB
2025-04-16 14:30:01,buy,16.28,0,10,-1616,-509,ADIB
2025-04-16 14:34:48,sell,16.28,1900,0,-3516,-509,ADIB
2025-04-16 14:38:52,sell,16.28,284,0,-3800,-509,ADIB
2025-04-16 14:39:43,buy,16.34,0,-19,-3448,-528,ADIB
2025-04-16 14:41:29,buy,16.34,0,-19,-3097,-547,ADIB
2025-04-16 14:41:29,buy,16.32,0,-19,-2531,-566,ADIB
2025-04-16 14:43:53,sell,16.38,946,0,-3477,-566,ADIB
2025-04-16 14:44:30,sell,16.38,323,0,-3800,-566,ADIB
2025-04-16 14:55:00,buy,16.4,0,-314,0,-881,ADIB
2025-04-17 10:07:38,buy,16.34,1282,0,1282,-881,ADIB
2025-04-17 10:07:38,buy,16.34,618,0,1900,-881,ADIB
2025-04-17 10:13:30,buy,16.34,470,0,2370,-881,ADIB
2025-04-17 10:13:30,buy,16.34,776,0,3146,-881,ADIB
2025-04-17 10:13:30,buy,16.34,654,0,3800,-881,ADIB
2025-04-17 10:16:13,sell,16.34,0,0,3720,-881,ADIB
2025-04-17 10:16:13,sell,16.34,0,0,3490,-881,ADIB
2025-04-17 10:16:41,sell,16.34,0,0,3473,-881,ADIB
2025-04-17 10:16:41,sell,16.34,0,0,3228,-881,ADIB
2025-04-17 10:16:41,sell,16.34,0,0,3147,-881,ADIB
2025-04-17 10:16:41,sell,16.34,0,0,3104,-881,ADIB
2025-04-17 10:26:24,buy,16.32,696,0,3800,-881,ADIB
2025-04-17 10:37:23,sell,16.28,0,-18,3476,-899,ADIB
2025-04-17 10:37:23,sell,16.28,0,-89,1900,-988,ADIB
2025-04-17 10:38:58,buy,16.3,759,0,2659,-988,ADIB
2025-04-17 10:38:58,buy,16.3,1141,0,3800,-988,ADIB
2025-04-17 10:39:45,sell,16.3,0,-35,1900,-1022,ADIB
2025-04-17 10:45:15,sell,16.32,0,0,1814,-1022,ADIB
2025-04-17 10:45:15,sell,16.32,0,1,1530,-1021,ADIB
2025-04-17 10:45:15,sell,16.32,0,0,1444,-1021,ADIB
2025-04-17 10:45:38,buy,16.32,1900,0,3344,-1021,ADIB
2025-04-17 10:52:39,sell,16.32,0,2,1444,-1020,ADIB
2025-04-17 10:57:19,buy,16.32,1900,0,3344,-1020,ADIB
2025-04-17 11:01:58,buy,16.3,456,0,3800,-1020,ADIB
