timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 14:44:11,buy,1.32,7872,0,67194,1165,TALABAT
2025-04-14 14:44:30,buy,1.32,5946,0,73140,1165,TALABAT
2025-04-14 14:44:31,buy,1.32,28993,0,102133,1165,TALABAT
2025-04-14 14:44:31,buy,1.32,6803,0,108936,1165,TALABAT
2025-04-14 14:44:31,buy,1.32,5269,0,114205,1165,TALABAT
2025-04-14 14:44:31,buy,1.32,8289,0,122494,1165,TALABAT
2025-04-14 14:44:43,buy,1.32,5833,0,128327,1165,TALABAT
2025-04-14 14:55:00,sell,1.32,0,-293,0,872,TALABAT
2025-04-14 15:00:08,buy,1.32,14391,0,14391,872,TALABAT
2025-04-14 15:00:08,buy,1.32,6400,0,20791,872,TALABAT
2025-04-14 15:00:08,buy,1.32,1558,0,22349,872,TALABAT
2025-04-14 15:00:08,buy,1.32,77651,0,100000,872,TALABAT
2025-04-15 10:22:15,sell,1.33,0,210,79034,1082,TALABAT
2025-04-15 10:22:15,sell,1.33,0,152,63884,1233,TALABAT
2025-04-15 10:22:15,sell,1.33,0,86,55243,1320,TALABAT
2025-04-15 10:22:15,sell,1.33,0,21,53188,1340,TALABAT
2025-04-15 10:22:15,sell,1.33,0,9,52317,1349,TALABAT
2025-04-15 10:22:15,sell,1.33,0,16,50759,1365,TALABAT
2025-04-15 10:22:15,sell,1.33,16500,508,-16500,1872,TALABAT
2025-04-15 10:22:19,buy,1.33,0,0,-7556,1872,TALABAT
2025-04-15 10:22:19,buy,1.33,70039,0,70039,1872,TALABAT
2025-04-15 10:22:19,buy,1.33,1558,0,71597,1872,TALABAT
2025-04-15 10:29:51,buy,1.33,12456,0,84053,1872,TALABAT
2025-04-15 10:29:51,buy,1.33,12228,0,96281,1872,TALABAT
2025-04-15 10:29:51,buy,1.33,54670,0,150951,1872,TALABAT
2025-04-15 10:34:48,buy,1.33,20000,0,170951,1872,TALABAT
2025-04-15 10:35:02,buy,1.33,3000,0,173951,1872,TALABAT
2025-04-15 10:57:01,buy,1.33,1635,0,175586,1872,TALABAT
2025-04-15 10:59:58,buy,1.33,1257,0,176843,1872,TALABAT
2025-04-15 11:01:46,buy,1.33,10681,0,187524,1872,TALABAT
2025-04-15 11:01:46,buy,1.33,45476,0,233000,1872,TALABAT
2025-04-15 11:07:47,sell,1.33,0,0,183352,1872,TALABAT
2025-04-15 11:07:47,sell,1.33,0,0,126844,1872,TALABAT
2025-04-15 11:07:47,sell,1.33,0,0,116500,1872,TALABAT
2025-04-15 11:28:46,sell,1.33,0,0,87289,1872,TALABAT
2025-04-15 11:28:46,sell,1.33,0,0,58078,1872,TALABAT
2025-04-15 11:30:46,sell,1.33,0,0,53078,1872,TALABAT
2025-04-15 11:31:13,sell,1.33,0,0,52928,1872,TALABAT
2025-04-15 11:31:50,sell,1.33,0,0,51928,1872,TALABAT
2025-04-15 11:32:24,sell,1.33,0,0,51728,1872,TALABAT
2025-04-15 11:37:03,sell,1.33,0,0,41441,1872,TALABAT
2025-04-15 11:41:07,sell,1.33,75059,0,-75059,1872,TALABAT
2025-04-15 11:41:32,buy,1.33,0,0,-72601,1872,TALABAT
2025-04-15 11:41:32,buy,1.33,0,0,-51076,1872,TALABAT
2025-04-15 11:41:32,buy,1.33,0,0,-23701,1872,TALABAT
2025-04-15 11:41:32,buy,1.33,0,0,-2572,1872,TALABAT
2025-04-15 11:50:11,sell,1.33,15460,0,-18032,1872,TALABAT
2025-04-15 11:50:13,sell,1.33,7037,0,-25069,1872,TALABAT
2025-04-15 11:50:13,sell,1.33,3250,0,-28319,1872,TALABAT
2025-04-15 11:51:35,sell,1.33,350,0,-28669,1872,TALABAT
2025-04-15 11:51:51,sell,1.33,1900,0,-30569,1872,TALABAT
2025-04-15 11:53:23,sell,1.33,23509,0,-54078,1872,TALABAT
2025-04-15 11:53:23,sell,1.33,24290,0,-78368,1872,TALABAT
2025-04-15 11:53:23,sell,1.33,20377,0,-98745,1872,TALABAT
2025-04-15 11:53:23,sell,1.33,20377,0,-119122,1872,TALABAT
2025-04-15 12:18:52,buy,1.33,0,0,-106761,1872,TALABAT
2025-04-15 12:18:52,buy,1.33,0,0,-106020,1872,TALABAT
2025-04-15 12:18:52,buy,1.33,0,0,-79054,1872,TALABAT
2025-04-15 12:18:52,buy,1.33,0,0,-2622,1872,TALABAT
2025-04-15 12:32:45,buy,1.33,23062,0,23062,1872,TALABAT
2025-04-15 12:32:45,buy,1.33,14951,0,38013,1872,TALABAT
2025-04-15 12:32:45,buy,1.33,24608,0,62621,1872,TALABAT
2025-04-15 12:32:45,buy,1.33,20933,0,83554,1872,TALABAT
2025-04-15 12:32:46,sell,1.33,0,0,54343,1872,TALABAT
2025-04-15 12:46:20,sell,1.33,10530,0,-10530,1872,TALABAT
2025-04-15 12:46:20,sell,1.33,20722,0,-31252,1872,TALABAT
2025-04-15 12:46:20,sell,1.33,632,0,-31884,1872,TALABAT
2025-04-15 12:46:20,sell,1.33,19696,0,-51580,1872,TALABAT
2025-04-15 12:46:20,sell,1.33,10577,0,-62157,1872,TALABAT
2025-04-15 12:46:44,buy,1.33,0,0,-44100,1872,TALABAT
2025-04-15 12:46:44,buy,1.33,0,0,-39795,1872,TALABAT
2025-04-15 12:46:44,buy,1.33,0,0,-24645,1872,TALABAT
2025-04-15 12:46:44,buy,1.33,0,0,-16004,1872,TALABAT
2025-04-15 12:46:44,buy,1.33,0,0,-13949,1872,TALABAT
2025-04-15 12:46:44,buy,1.33,0,0,-13078,1872,TALABAT
2025-04-15 12:47:20,buy,1.33,0,0,-6066,1872,TALABAT
2025-04-15 12:47:20,buy,1.33,144,0,144,1872,TALABAT
2025-04-15 12:47:20,buy,1.33,15466,0,15610,1872,TALABAT
2025-04-15 12:47:20,buy,1.33,36356,0,51966,1872,TALABAT
2025-04-15 12:47:20,buy,1.33,2377,0,54343,1872,TALABAT
2025-04-15 12:52:30,buy,1.33,10680,0,65023,1872,TALABAT
2025-04-15 12:54:10,sell,1.33,0,0,44604,1872,TALABAT
2025-04-15 12:54:18,sell,1.33,0,0,21427,1872,TALABAT
2025-04-15 12:57:58,buy,1.33,11331,0,32758,1872,TALABAT
2025-04-15 12:59:15,buy,1.33,24728,0,57486,1872,TALABAT
2025-04-15 12:59:15,buy,1.33,24450,0,81936,1872,TALABAT
2025-04-15 12:59:15,buy,1.33,22603,0,104539,1872,TALABAT
2025-04-15 12:59:15,buy,1.33,15150,0,119689,1872,TALABAT
2025-04-15 12:59:15,buy,1.33,8641,0,128330,1872,TALABAT
2025-04-15 12:59:15,buy,1.33,2055,0,130385,1872,TALABAT
2025-04-15 12:59:15,buy,1.33,871,0,131256,1872,TALABAT
2025-04-15 12:59:43,sell,1.33,0,0,82714,1872,TALABAT
2025-04-15 13:00:20,sell,1.33,0,0,82356,1872,TALABAT
2025-04-15 13:00:20,sell,1.33,0,0,67714,1872,TALABAT
2025-04-15 13:02:38,sell,1.33,0,0,57428,1872,TALABAT
2025-04-15 13:06:01,sell,1.33,0,0,37150,1872,TALABAT
2025-04-15 13:06:01,sell,1.33,0,0,6849,1872,TALABAT
2025-04-15 13:06:01,sell,1.33,10434,0,-10434,1872,TALABAT
2025-04-15 13:06:01,sell,1.33,4110,0,-14544,1872,TALABAT
2025-04-15 13:06:01,sell,1.33,1742,0,-16286,1872,TALABAT
2025-04-15 13:06:01,sell,1.33,20985,0,-37271,1872,TALABAT
2025-04-15 13:06:01,sell,1.33,21801,0,-59072,1872,TALABAT
2025-04-15 14:43:30,sell,1.34,2968,0,-62040,1872,TALABAT
2025-04-15 14:43:42,sell,1.34,6646,0,-68686,1872,TALABAT
2025-04-15 14:44:12,sell,1.34,10283,0,-78969,1872,TALABAT
2025-04-15 14:44:12,sell,1.34,96603,0,-175572,1872,TALABAT
2025-04-15 14:55:00,buy,1.33,0,1165,0,3037,TALABAT
2025-04-16 10:12:17,sell,1.33,80588,0,-80588,3037,TALABAT
2025-04-16 10:36:25,sell,1.32,13456,0,-94044,3037,TALABAT
2025-04-16 10:39:53,sell,1.32,891,0,-94935,3037,TALABAT
2025-04-16 10:40:45,sell,1.32,500,0,-95435,3037,TALABAT
2025-04-16 10:41:07,sell,1.32,11384,0,-106819,3037,TALABAT
2025-04-16 10:41:07,sell,1.32,24450,0,-131269,3037,TALABAT
2025-04-16 10:41:07,sell,1.32,22603,0,-153872,3037,TALABAT
2025-04-16 10:41:07,sell,1.32,15150,0,-169022,3037,TALABAT
2025-04-16 10:41:07,sell,1.32,8641,0,-177663,3037,TALABAT
2025-04-16 10:41:07,sell,1.32,2055,0,-179718,3037,TALABAT
2025-04-16 10:41:07,sell,1.32,870,0,-180588,3037,TALABAT
2025-04-16 10:41:07,sell,1.32,14847,0,-195435,3037,TALABAT
2025-04-16 10:41:55,sell,1.32,11096,0,-206531,3037,TALABAT
2025-04-16 10:42:17,sell,1.32,2000,0,-208531,3037,TALABAT
2025-04-16 10:42:28,sell,1.32,2013,0,-210544,3037,TALABAT
2025-04-16 10:46:07,sell,1.32,22456,0,-233000,3037,TALABAT
2025-04-16 10:50:11,buy,1.32,0,0,-232948,3037,TALABAT
2025-04-16 10:54:03,buy,1.32,0,35,-222896,3072,TALABAT
2025-04-16 10:54:03,buy,1.32,0,28,-214870,3100,TALABAT
2025-04-16 10:55:52,buy,1.32,0,14,-210689,3114,TALABAT
2025-04-16 10:57:55,buy,1.32,0,35,-200637,3149,TALABAT
2025-04-16 11:01:47,buy,1.32,0,35,-190585,3184,TALABAT
2025-04-16 11:02:50,buy,1.32,0,76,-168544,3260,TALABAT
2025-04-16 11:04:48,buy,1.32,0,69,-148475,3330,TALABAT
2025-04-16 11:05:37,buy,1.32,0,9,-145754,3339,TALABAT
2025-04-16 11:05:39,buy,1.32,0,35,-135702,3374,TALABAT
2025-04-16 11:05:45,buy,1.32,0,10,-132761,3384,TALABAT
2025-04-16 11:07:15,buy,1.32,0,83,-108713,3467,TALABAT
2025-04-16 11:07:15,buy,1.32,0,1,-108410,3468,TALABAT
2025-04-16 11:09:31,buy,1.32,0,4,-107155,3472,TALABAT
2025-04-16 11:09:31,buy,1.32,0,0,-107018,3473,TALABAT
2025-04-16 11:09:31,buy,1.32,0,30,-98358,3503,TALABAT
2025-04-16 11:10:21,buy,1.32,0,22,-91918,3525,TALABAT
2025-04-16 11:10:21,buy,1.32,0,52,-76809,3577,TALABAT
2025-04-16 11:12:51,buy,1.32,0,5,-75418,3582,TALABAT
2025-04-16 11:12:51,buy,1.32,0,0,-75281,3583,TALABAT
2025-04-16 11:12:51,buy,1.32,0,26,-67706,3609,TALABAT
2025-04-16 11:12:51,buy,1.32,0,0,-67569,3609,TALABAT
2025-04-16 11:12:51,buy,1.32,0,0,-67432,3610,TALABAT
2025-04-16 11:12:51,buy,1.32,0,3,-66432,3613,TALABAT
2025-04-16 11:12:51,buy,1.32,0,3,-65432,3617,TALABAT
2025-04-16 11:12:51,buy,1.32,0,0,-65295,3617,TALABAT
2025-04-16 11:12:51,buy,1.32,0,33,-55765,3650,TALABAT
2025-04-16 11:12:54,buy,1.32,0,2,-55295,3652,TALABAT
2025-04-16 11:12:54,buy,1.32,0,94,-28125,3746,TALABAT
2025-04-16 11:15:31,sell,1.32,21395,0,-49520,3746,TALABAT
2025-04-16 11:15:31,sell,1.32,10052,0,-59572,3746,TALABAT
2025-04-16 11:49:36,sell,1.32,1558,0,-61130,3746,TALABAT
2025-04-16 11:49:36,sell,1.32,18557,0,-79687,3746,TALABAT
2025-04-16 11:49:36,sell,1.32,17167,0,-96854,3746,TALABAT
2025-04-16 11:49:36,sell,1.32,26231,0,-123085,3746,TALABAT
2025-04-16 11:49:36,sell,1.32,24450,0,-147535,3746,TALABAT
2025-04-16 11:49:36,sell,1.32,22603,0,-170138,3746,TALABAT
2025-04-16 11:49:36,sell,1.32,5934,0,-176072,3746,TALABAT
2025-04-16 12:05:04,buy,1.31,0,461,-132415,4206,TALABAT
2025-04-16 12:05:04,buy,1.31,0,26,-129915,4233,TALABAT
2025-04-16 12:05:04,buy,1.31,0,10,-129010,4242,TALABAT
2025-04-16 12:05:04,buy,1.31,0,733,-59572,4975,TALABAT
2025-04-16 12:05:47,sell,1.31,8292,0,-67864,4975,TALABAT
2025-04-16 12:05:47,sell,1.31,3761,0,-71625,4975,TALABAT
2025-04-16 12:06:46,sell,1.31,48323,0,-119948,4975,TALABAT
2025-04-16 12:06:56,buy,1.3,0,362,-96177,5337,TALABAT
2025-04-16 12:06:56,buy,1.3,0,720,-48941,6057,TALABAT
2025-04-16 12:07:13,sell,1.3,991,0,-49932,6057,TALABAT
2025-04-16 12:11:15,sell,1.3,460,0,-50392,6057,TALABAT
2025-04-16 12:11:45,sell,1.3,10000,0,-60392,6057,TALABAT
2025-04-16 12:13:29,sell,1.3,12739,0,-73131,6057,TALABAT
2025-04-16 12:13:54,sell,1.3,11000,0,-84131,6057,TALABAT
2025-04-16 12:18:50,sell,1.3,350,0,-84481,6057,TALABAT
2025-04-16 12:19:09,sell,1.3,16279,0,-100760,6057,TALABAT
2025-04-16 12:19:33,sell,1.3,500,0,-101260,6057,TALABAT
2025-04-16 12:19:54,sell,1.3,34097,0,-135357,6057,TALABAT
2025-04-16 12:19:54,sell,1.3,1558,0,-136915,6057,TALABAT
2025-04-16 12:19:54,sell,1.3,20552,0,-157467,6057,TALABAT
2025-04-16 12:19:54,sell,1.3,8709,0,-166176,6057,TALABAT
2025-04-16 12:19:54,sell,1.3,25084,0,-191260,6057,TALABAT
2025-04-16 12:20:13,sell,1.3,5995,0,-197255,6057,TALABAT
2025-04-16 12:20:26,sell,1.3,183,0,-197438,6057,TALABAT
2025-04-16 12:20:29,sell,1.3,3193,0,-200631,6057,TALABAT
2025-04-16 12:32:26,buy,1.29,0,1285,-106951,7342,TALABAT
2025-04-16 12:32:26,buy,1.29,0,313,-84131,7655,TALABAT
2025-04-16 12:39:34,sell,1.3,23760,0,-107891,7655,TALABAT
2025-04-16 12:39:34,sell,1.3,19165,0,-127056,7655,TALABAT
2025-04-16 12:40:16,buy,1.3,0,4,-125498,7659,TALABAT
2025-04-16 12:40:16,buy,1.3,0,27,-114677,7686,TALABAT
2025-04-16 12:40:16,buy,1.3,0,146,-55427,7832,TALABAT
2025-04-16 12:40:16,buy,1.3,0,110,-10556,7942,TALABAT
2025-04-16 12:41:29,sell,1.3,2740,0,-13296,7942,TALABAT
2025-04-16 12:41:29,sell,1.3,100000,0,-113296,7942,TALABAT
2025-04-16 12:41:53,sell,1.3,1000,0,-114296,7942,TALABAT
2025-04-16 12:42:50,sell,1.3,2500,0,-116796,7942,TALABAT
2025-04-16 12:42:52,sell,1.3,4600,0,-121396,7942,TALABAT
2025-04-16 12:42:55,sell,1.3,5660,0,-127056,7942,TALABAT
2025-04-16 12:52:48,buy,1.3,0,10,-77056,7953,TALABAT
2025-04-16 12:52:48,buy,1.3,0,14,-10556,7966,TALABAT
2025-04-16 12:52:48,sell,1.3,116500,0,-127056,7966,TALABAT
2025-04-16 12:55:02,buy,1.3,0,0,-125093,7966,TALABAT
2025-04-16 12:55:02,buy,1.3,0,0,-120093,7966,TALABAT
2025-04-16 12:55:02,buy,1.3,0,1,-40093,7968,TALABAT
2025-04-16 12:55:02,buy,1.3,0,1,-10556,7968,TALABAT
2025-04-16 13:03:46,sell,1.3,83597,0,-94153,7968,TALABAT
2025-04-16 13:03:46,sell,1.3,32903,0,-127056,7968,TALABAT
2025-04-16 13:06:43,buy,1.3,0,0,-63895,7968,TALABAT
2025-04-16 13:06:43,buy,1.3,0,0,-42056,7968,TALABAT
2025-04-16 13:06:54,buy,1.3,0,0,-10556,7968,TALABAT
2025-04-16 13:07:14,sell,1.3,116500,0,-127056,7968,TALABAT
2025-04-16 13:29:38,sell,1.3,15754,0,-142810,7968,TALABAT
2025-04-16 13:29:38,sell,1.3,24135,0,-166945,7968,TALABAT
2025-04-16 13:29:38,sell,1.3,22316,0,-189261,7968,TALABAT
2025-04-16 13:29:38,sell,1.3,14965,0,-204226,7968,TALABAT
2025-04-16 13:29:38,sell,1.3,8543,0,-212769,7968,TALABAT
2025-04-16 13:29:38,sell,1.3,2037,0,-214806,7968,TALABAT
2025-04-16 13:29:38,sell,1.3,878,0,-215684,7968,TALABAT
2025-04-16 13:29:38,sell,1.3,17316,0,-233000,7968,TALABAT
2025-04-16 14:05:42,buy,1.3,0,0,-150698,7968,TALABAT
2025-04-16 14:05:42,buy,1.3,0,0,-116500,7968,TALABAT
2025-04-16 14:10:14,sell,1.3,10076,0,-126576,7968,TALABAT
2025-04-16 14:12:29,sell,1.3,12739,0,-139315,7968,TALABAT
2025-04-16 14:13:12,sell,1.3,500,0,-139815,7968,TALABAT
2025-04-16 14:13:24,sell,1.3,74485,0,-214300,7968,TALABAT
2025-04-16 14:13:24,sell,1.3,18700,0,-233000,7968,TALABAT
2025-04-16 14:55:00,buy,1.29,0,2330,0,10298,TALABAT
2025-04-17 10:12:57,buy,1.29,3000,0,3000,10298,TALABAT
2025-04-17 10:12:57,buy,1.29,1558,0,4558,10298,TALABAT
2025-04-17 10:16:23,sell,1.29,7418,0,-7418,10298,TALABAT
2025-04-17 10:18:25,sell,1.29,10800,0,-18218,10298,TALABAT
2025-04-17 10:18:25,sell,1.29,9200,0,-27418,10298,TALABAT
2025-04-17 10:18:30,sell,1.29,743,0,-28161,10298,TALABAT
2025-04-17 10:18:38,sell,1.29,4000,0,-32161,10298,TALABAT
2025-04-17 10:22:36,sell,1.29,3700,0,-35861,10298,TALABAT
2025-04-17 10:23:05,sell,1.29,500,0,-36361,10298,TALABAT
2025-04-17 10:24:07,sell,1.29,100000,0,-136361,10298,TALABAT
2025-04-17 10:28:04,sell,1.29,4652,0,-141013,10298,TALABAT
2025-04-17 10:28:16,sell,1.29,4652,0,-145665,10298,TALABAT
2025-04-17 10:28:28,sell,1.29,4652,0,-150317,10298,TALABAT
2025-04-17 10:28:41,sell,1.29,4652,0,-154969,10298,TALABAT
2025-04-17 10:28:53,sell,1.29,4652,0,-159621,10298,TALABAT
2025-04-17 10:29:11,sell,1.29,10000,0,-169621,10298,TALABAT
2025-04-17 10:29:39,sell,1.29,59597,0,-229218,10298,TALABAT
2025-04-17 10:29:39,sell,1.29,326,0,-229544,10298,TALABAT
2025-04-17 10:29:39,sell,1.29,3456,0,-233000,10298,TALABAT
2025-04-17 10:38:33,buy,1.28,0,200,-213000,10498,TALABAT
2025-04-17 10:38:33,buy,1.28,0,500,-163000,10998,TALABAT
2025-04-17 10:38:33,buy,1.28,0,40,-158997,11038,TALABAT
2025-04-17 10:38:33,buy,1.28,0,30,-155997,11068,TALABAT
2025-04-17 10:38:33,buy,1.28,0,2,-155747,11071,TALABAT
2025-04-17 10:38:33,buy,1.28,0,20,-153747,11091,TALABAT
2025-04-17 10:38:33,buy,1.28,0,100,-143747,11191,TALABAT
2025-04-17 10:38:33,buy,1.28,0,37,-140075,11228,TALABAT
2025-04-17 10:38:37,sell,1.28,29080,0,-169155,11228,TALABAT
2025-04-17 10:38:37,sell,1.28,29080,0,-198235,11228,TALABAT
2025-04-17 10:38:37,sell,1.28,34765,0,-233000,11228,TALABAT
2025-04-17 11:10:55,buy,1.28,0,180,-203000,11408,TALABAT
2025-04-17 11:15:14,buy,1.28,0,2,-202750,11409,TALABAT
2025-04-17 11:27:43,buy,1.28,0,700,-86250,12110,TALABAT
2025-04-17 11:30:02,buy,1.28,0,120,-66250,12230,TALABAT
2025-04-17 11:30:02,buy,1.28,0,232,-27688,12462,TALABAT
2025-04-17 11:51:28,sell,1.28,1558,0,-29246,12462,TALABAT
2025-04-17 11:51:28,sell,1.28,18278,0,-47524,12462,TALABAT
2025-04-17 11:51:31,sell,1.28,12220,0,-59744,12462,TALABAT
2025-04-17 11:51:31,sell,1.28,27780,0,-87524,12462,TALABAT
2025-04-17 11:51:32,sell,1.28,2220,0,-89744,12462,TALABAT
2025-04-17 11:51:32,sell,1.28,14011,0,-103755,12462,TALABAT
2025-04-17 11:51:32,sell,1.28,1924,0,-105679,12462,TALABAT
2025-04-17 11:51:32,sell,1.28,38509,0,-144188,12462,TALABAT
2025-04-17 11:56:02,buy,1.28,0,33,-115617,12495,TALABAT
2025-04-17 11:56:03,buy,1.28,0,37,-83637,12532,TALABAT
2025-04-17 11:56:46,buy,1.28,0,65,-27688,12596,TALABAT
