timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 12:54:57,sell,16.3,30,0,-1930,-477
2025-04-14 12:54:57,sell,16.3,822,0,-2752,-477
2025-04-14 12:55:12,sell,16.3,1048,0,-3800,-477
2025-04-14 13:17:24,buy,16.26,1900,71,-1900,-406
2025-04-14 13:25:26,buy,16.28,1378,24,-522,-382
2025-04-14 13:25:26,buy,16.28,522,9,0,-373
2025-04-14 13:29:14,buy,16.28,1900,0,1900,-373
2025-04-14 13:39:31,sell,16.3,30,1,1840,-371
2025-04-14 13:39:31,sell,16.3,1037,21,0,-335
2025-04-14 13:39:31,sell,16.3,30,1,1870,-372
2025-04-14 13:39:31,sell,16.3,803,16,1037,-355
2025-04-14 13:41:35,buy,16.36,1331,0,1331,-335
2025-04-14 13:41:35,buy,16.36,569,0,1900,-335
2025-04-14 13:43:11,buy,16.36,1900,0,3800,-335
2025-04-14 13:44:01,sell,16.36,53,0,3747,-335
2025-04-14 13:44:30,buy,16.36,53,0,3800,-335
2025-04-14 13:45:02,sell,16.36,823,0,1900,-335
2025-04-14 13:45:02,sell,16.36,1077,0,2723,-335
2025-04-14 13:46:52,buy,16.38,1900,0,3800,-335
2025-04-14 13:46:58,sell,16.38,239,2,3505,-332
2025-04-14 13:46:58,sell,16.38,56,1,3744,-334
2025-04-14 13:46:59,sell,16.38,1605,16,1900,-316
2025-04-14 13:49:06,buy,16.38,1606,0,3506,-316
2025-04-14 13:49:06,buy,16.38,294,0,3800,-316
2025-04-14 13:50:12,sell,16.4,1250,31,2550,-284
2025-04-14 13:50:12,sell,16.4,59,1,2491,-283
2025-04-14 13:50:24,buy,16.4,1309,0,3800,-283
2025-04-14 13:55:14,sell,16.38,941,-3,2859,-286
2025-04-14 13:55:15,sell,16.38,959,-3,1900,-290
2025-04-14 14:03:18,buy,16.38,1719,0,3619,-290
2025-04-14 14:03:18,buy,16.38,181,0,3800,-290
2025-04-14 14:08:09,sell,16.36,101,-2,3699,-292
2025-04-14 14:08:09,sell,16.36,803,-18,2896,-309
2025-04-14 14:08:09,sell,16.36,996,-22,1900,-331
2025-04-14 14:09:27,buy,16.36,1649,0,3549,-331
2025-04-14 14:09:27,buy,16.36,156,0,3705,-331
2025-04-14 14:09:27,buy,16.36,95,0,3800,-331
2025-04-14 14:10:40,sell,16.36,11,0,3789,-331
2025-04-14 14:11:33,buy,16.36,11,0,3800,-331
2025-04-14 14:22:05,sell,16.32,567,-29,3233,-360
2025-04-14 14:22:05,sell,16.32,484,-25,2749,-385
2025-04-14 14:26:15,sell,16.34,1055,-33,1694,-417
2025-04-14 14:27:44,buy,16.34,403,0,2097,-417
2025-04-14 14:27:44,buy,16.34,1342,0,3439,-417
2025-04-14 14:27:44,buy,16.34,155,0,3594,-417
2025-04-14 14:29:02,buy,16.32,206,0,3800,-417
2025-04-14 14:33:15,sell,16.32,657,-21,3143,-439
2025-04-14 14:33:15,sell,16.32,373,-12,2770,-451
2025-04-14 14:33:15,sell,16.32,870,-28,1900,-479
2025-04-14 14:37:20,buy,16.32,1900,0,3800,-479
2025-04-14 14:39:21,sell,16.32,686,-11,3114,-491
2025-04-14 14:39:21,sell,16.32,481,-8,2633,-498
2025-04-14 14:40:31,sell,16.32,505,-8,2128,-507
2025-04-14 14:40:32,sell,16.32,270,-4,1858,-511
2025-04-14 14:40:32,sell,16.32,1125,-18,733,-529
2025-04-14 14:43:41,buy,16.32,82,0,2633,-529
2025-04-14 14:43:41,buy,16.32,243,0,2227,-529
2025-04-14 14:43:41,buy,16.32,324,0,2551,-529
2025-04-14 14:43:41,buy,16.32,59,0,1880,-529
2025-04-14 14:43:41,buy,16.32,104,0,1984,-529
2025-04-14 14:43:41,buy,16.32,1088,0,1821,-529
2025-04-14 14:55:00,sell,16.26,2633,-170,0,-699
2025-04-15 10:01:43,buy,16.36,1082,0,1082,-699
2025-04-15 10:01:43,buy,16.36,818,0,1900,-699
2025-04-15 10:13:45,sell,16.34,84,-2,1816,-701
2025-04-15 10:13:45,sell,16.34,264,-5,1552,-706
2025-04-15 10:13:45,sell,16.34,1441,-29,111,-735
2025-04-15 10:14:08,sell,16.38,111,2,0,-733
2025-04-15 10:14:09,buy,16.38,1169,0,1169,-733
2025-04-15 10:14:09,buy,16.38,113,0,1282,-733
2025-04-15 10:14:10,buy,16.38,618,0,1900,-733
2025-04-15 10:16:03,sell,16.38,1590,0,310,-733
2025-04-15 10:16:36,sell,16.38,1900,0,-1590,-733
2025-04-15 10:16:37,buy,16.38,1340,0,-250,-733
2025-04-15 10:18:45,sell,16.42,968,0,-1218,-733
2025-04-15 10:19:04,buy,16.42,1853,-10,635,-743
2025-04-15 10:19:04,buy,16.42,47,0,682,-743
2025-04-15 10:20:11,buy,16.4,279,0,2582,-743
2025-04-15 10:20:11,buy,16.4,1621,0,2303,-743
2025-04-15 10:20:57,buy,16.4,577,0,3159,-743
2025-04-15 10:20:57,buy,16.4,641,0,3800,-743
2025-04-15 10:28:09,sell,16.36,1900,-83,1900,-826
2025-04-15 10:33:53,buy,16.34,1900,0,3800,-826
2025-04-15 10:43:08,buy,16.38,622,0,3800,-848
2025-04-15 10:43:08,sell,16.36,1739,-21,2061,-846
2025-04-15 10:43:08,sell,16.36,161,-2,1900,-848
2025-04-15 10:43:08,buy,16.38,1278,0,3178,-848
2025-04-15 11:05:26,sell,16.34,1861,-67,1900,-916
2025-04-15 11:05:26,sell,16.34,39,-1,3761,-850
2025-04-15 11:08:45,sell,16.34,594,-21,1306,-938
2025-04-15 11:08:45,sell,16.34,1306,-47,0,-985
2025-04-15 11:08:53,buy,16.34,1554,0,1554,-985
2025-04-15 11:08:53,buy,16.34,346,0,1900,-985
2025-04-15 11:11:28,sell,16.36,240,5,1660,-980
2025-04-15 11:18:05,buy,16.32,1900,0,3560,-980
2025-04-15 11:22:30,sell,16.28,30,-1,3770,-981
2025-04-15 11:22:30,sell,16.28,7,0,3763,-982
2025-04-15 11:22:30,buy,16.28,240,0,3800,-980
2025-04-15 11:22:30,sell,16.28,14,-1,3749,-982
2025-04-15 11:23:22,buy,16.3,51,0,3800,-982
2025-04-15 11:29:05,sell,16.3,15,0,3374,-993
2025-04-15 11:29:05,sell,16.3,411,-11,3389,-993
2025-04-15 11:29:07,buy,16.3,426,0,3800,-993
2025-04-15 11:34:40,sell,16.28,1900,-82,1900,-1075
2025-04-15 11:37:20,buy,16.28,1900,0,3800,-1075
2025-04-15 11:40:09,sell,16.28,1900,-41,1900,-1116
2025-04-15 11:41:57,buy,16.28,1900,0,3800,-1116
2025-04-15 12:00:54,sell,16.3,676,6,3124,-1109
2025-04-15 12:00:54,sell,16.3,1224,11,1900,-1098
2025-04-15 12:00:58,buy,16.3,1900,0,3800,-1098
2025-04-15 12:08:17,sell,16.3,863,4,1900,-1089
2025-04-15 12:08:17,sell,16.3,1037,5,2763,-1093
2025-04-15 12:11:36,sell,16.42,523,65,1377,-1024
2025-04-15 12:11:36,sell,16.42,1061,132,316,-892
2025-04-15 12:11:36,sell,16.42,316,39,0,-852
2025-04-15 12:11:41,buy,16.42,1900,0,1900,-852
2025-04-15 12:13:12,buy,16.38,1900,0,3800,-852
2025-04-15 12:15:59,sell,16.38,1900,-38,1900,-890
2025-04-15 12:23:01,sell,16.38,365,-7,528,-918
2025-04-15 12:23:01,sell,16.38,1007,-20,893,-911
2025-04-15 12:24:20,sell,16.4,486,0,-359,-918
2025-04-15 12:24:20,sell,16.4,401,0,127,-918
2025-04-15 12:24:30,buy,16.4,504,0,145,-918
2025-04-15 12:24:30,buy,16.4,1396,0,1541,-918
2025-04-15 12:28:09,buy,16.38,1900,0,3441,-918
2025-04-15 12:31:42,sell,16.38,977,-9,2464,-927
2025-04-15 12:31:42,sell,16.38,369,-3,2095,-930
2025-04-15 12:31:42,sell,16.4,554,6,1541,-924
2025-04-15 12:35:17,sell,16.4,1900,17,-359,-907
2025-04-15 12:39:49,sell,16.4,390,0,-749,-907
2025-04-15 12:40:01,sell,16.44,973,0,-1722,-907
2025-04-15 12:40:26,buy,16.44,1900,-30,178,-937
2025-04-15 12:41:39,buy,16.4,1771,0,1949,-937
2025-04-15 12:41:39,buy,16.4,129,0,2078,-937
2025-04-15 12:50:31,sell,16.4,852,-3,1226,-940
2025-04-15 12:50:47,sell,16.4,387,-1,839,-941
2025-04-15 12:50:47,sell,16.4,661,-2,178,-943
2025-04-15 12:52:14,buy,16.4,1900,0,2078,-943
2025-04-15 12:58:42,sell,16.4,374,0,186,-944
2025-04-15 12:58:42,sell,16.4,8,0,178,-944
2025-04-15 12:58:42,sell,16.4,378,0,1700,-943
2025-04-15 12:58:42,sell,16.4,1140,0,560,-944
2025-04-15 13:01:05,sell,16.44,1091,7,-913,-937
2025-04-15 13:01:12,sell,16.46,564,0,-1477,-937
2025-04-15 13:01:39,buy,16.48,1368,-44,-109,-981
2025-04-15 13:01:39,buy,16.48,532,-4,423,-985
2025-04-15 13:03:22,sell,16.44,428,-17,-5,-1001
2025-04-15 13:10:45,buy,16.44,1900,0,1895,-1001
2025-04-15 13:18:16,sell,16.42,423,-8,-5,-1039
2025-04-15 13:18:16,sell,16.42,380,-8,418,-1031
2025-04-15 13:18:16,sell,16.42,1097,-22,798,-1023
2025-04-15 13:18:59,sell,16.42,1130,0,-1135,-1039
2025-04-15 13:18:59,sell,16.42,770,0,-1905,-1039
2025-04-15 13:20:01,buy,16.48,1900,-114,-5,-1153
2025-04-15 13:20:36,buy,16.46,713,0,708,-1154
2025-04-15 13:20:36,buy,16.46,1187,0,1895,-1154
2025-04-15 13:29:02,buy,16.44,1900,0,3795,-1154
2025-04-15 13:34:27,sell,16.46,1123,11,2672,-1142
2025-04-15 13:34:27,sell,16.46,328,3,2344,-1139
2025-04-15 13:34:27,sell,16.46,449,4,1895,-1135
2025-04-15 13:34:32,buy,16.46,1900,0,3795,-1135
2025-04-15 13:37:36,sell,16.48,1141,29,2654,-1106
2025-04-15 13:40:32,sell,16.5,315,14,2339,-1092
2025-04-15 13:40:32,buy,16.5,1461,0,3800,-1092
2025-04-15 13:42:18,sell,16.48,258,2,3542,-1090
2025-04-15 13:45:22,sell,16.5,1149,32,2393,-1058
2025-04-15 13:45:22,sell,16.5,268,7,2125,-1051
2025-04-15 13:46:24,buy,16.54,1675,0,3800,-1051
2025-04-15 13:53:34,sell,16.54,500,19,3300,-1032
2025-04-15 13:53:34,sell,16.54,1109,42,2191,-990
2025-04-15 13:55:17,buy,16.56,1609,0,3800,-990
2025-04-15 13:56:01,sell,16.56,565,19,1900,-926
2025-04-15 13:56:01,sell,16.56,1000,33,2800,-956
2025-04-15 13:56:01,sell,16.56,335,11,2465,-945
2025-04-15 13:56:32,buy,16.56,1845,0,3745,-926
2025-04-15 13:56:32,buy,16.56,55,0,3800,-926
2025-04-15 14:02:34,sell,16.58,1003,37,2797,-890
2025-04-15 14:03:01,buy,16.62,921,0,3718,-890
2025-04-15 14:03:01,buy,16.62,82,0,3800,-890
2025-04-15 14:12:10,sell,16.58,784,13,1900,-858
2025-04-15 14:12:10,sell,16.58,1116,18,2684,-871
2025-04-15 14:13:43,buy,16.62,1673,0,3800,-858
2025-04-15 14:13:43,buy,16.62,227,0,2127,-858
2025-04-15 14:14:02,sell,16.64,50,2,3750,-856
2025-04-15 14:18:21,sell,16.64,504,24,3246,-832
2025-04-15 14:18:24,sell,16.66,560,38,2686,-793
2025-04-15 14:18:29,sell,16.66,401,27,2285,-766
2025-04-15 14:18:36,buy,16.66,143,0,2428,-766
2025-04-15 14:18:36,buy,16.66,1372,0,3800,-766
2025-04-15 14:27:41,sell,16.7,1000,81,2359,-649
2025-04-15 14:27:41,sell,16.7,459,37,1900,-612
2025-04-15 14:27:41,sell,16.7,441,36,3359,-730
2025-04-15 14:27:44,buy,16.7,1900,0,3800,-612
2025-04-15 14:30:14,sell,16.7,1177,48,2623,-564
2025-04-15 14:30:14,sell,16.7,616,25,2007,-539
2025-04-15 14:30:14,sell,16.7,107,4,1900,-535
2025-04-15 14:30:28,buy,16.7,1900,0,3800,-535
2025-04-15 14:33:52,sell,16.7,185,4,1994,-499
2025-04-15 14:33:52,sell,16.7,594,12,3206,-523
2025-04-15 14:33:52,sell,16.7,1027,21,2179,-502
2025-04-15 14:33:52,sell,16.7,94,2,1900,-497
2025-04-15 14:36:30,sell,16.7,1900,38,0,-458
2025-04-15 14:36:43,buy,16.72,1314,0,1314,-458
2025-04-15 14:37:05,buy,16.76,586,0,1900,-458
2025-04-15 14:37:56,buy,16.74,1616,0,3516,-458
2025-04-15 14:38:03,sell,16.74,1900,8,1616,-450
2025-04-15 14:38:25,buy,16.76,284,0,1900,-450
2025-04-15 14:39:32,buy,16.76,1124,0,3024,-450
2025-04-15 14:39:32,buy,16.76,776,0,3800,-450
2025-04-15 14:41:22,sell,16.76,559,6,2495,-437
2025-04-15 14:41:22,sell,16.76,595,6,1900,-431
2025-04-15 14:41:22,sell,16.76,746,8,3054,-443
2025-04-15 14:41:36,buy,16.76,1900,0,3800,-431
2025-04-15 14:43:31,sell,16.78,1318,33,2482,-398
2025-04-15 14:43:31,sell,16.78,582,15,1900,-383
2025-04-15 14:55:00,sell,16.66,1900,-180,0,-563
2025-04-16 10:02:07,buy,16.66,1332,0,1332,-563
2025-04-16 10:09:46,sell,16.66,351,0,981,-563
2025-04-16 10:10:57,sell,16.64,1900,-20,-919,-583
2025-04-16 10:12:36,buy,16.6,1332,37,413,-546
2025-04-16 10:12:36,buy,16.6,568,0,981,-546
2025-04-16 10:12:37,sell,16.6,1900,0,-919,-546
2025-04-16 10:13:57,buy,16.64,1900,-37,981,-583
2025-04-16 10:18:05,sell,16.58,77,-5,904,-588
2025-04-16 10:19:09,buy,16.54,1900,0,2804,-588
2025-04-16 10:19:38,sell,16.58,1900,15,904,-573
2025-04-16 10:38:01,sell,16.56,424,-5,480,-578
2025-04-16 10:50:15,buy,16.54,1900,0,2380,-578
2025-04-16 10:54:20,buy,16.5,20,0,2400,-578
2025-04-16 10:54:39,sell,16.52,1322,-35,1078,-612
2025-04-16 10:56:12,sell,16.5,1900,-50,-822,-662
2025-04-16 10:56:14,buy,16.52,1385,-16,563,-679
2025-04-16 10:56:33,buy,16.5,231,0,794,-679
2025-04-16 10:56:33,buy,16.5,284,0,1078,-679
2025-04-16 10:58:35,buy,16.5,1271,0,2349,-679
2025-04-16 10:58:35,buy,16.5,629,0,2978,-679
2025-04-16 10:58:47,sell,16.5,1900,-7,1078,-686
2025-04-16 11:04:56,sell,16.56,1130,61,-52,-625
2025-04-16 11:18:12,sell,16.56,1900,0,-1952,-625
2025-04-16 11:20:02,buy,16.56,1900,0,-52,-625
2025-04-16 11:21:00,sell,16.56,1893,0,-1945,-625
2025-04-16 11:21:01,sell,16.56,7,0,-1952,-625
2025-04-16 11:24:36,sell,16.56,384,0,-2336,-625
2025-04-16 11:24:56,sell,16.56,200,0,-2536,-625
2025-04-16 11:25:08,sell,16.56,435,0,-2971,-625
2025-04-16 11:43:08,buy,16.56,500,0,-2471,-625
2025-04-16 11:43:08,buy,16.56,500,0,-1971,-625
2025-04-16 11:50:30,buy,16.56,60,0,-1911,-625
2025-04-16 11:50:30,buy,16.56,1840,0,-71,-625
2025-04-16 11:54:00,sell,16.56,1256,0,-1327,-625
2025-04-16 11:54:01,sell,16.56,284,0,-1611,-625
2025-04-16 11:54:12,sell,16.56,360,0,-1971,-625
2025-04-16 11:56:21,buy,16.52,1900,76,-71,-549
2025-04-16 11:59:49,buy,16.52,54,2,-17,-547
2025-04-16 12:00:14,buy,16.52,750,1,733,-546
2025-04-16 12:00:53,buy,16.52,80,0,813,-546
2025-04-16 12:00:53,buy,16.52,130,0,943,-546
2025-04-16 12:00:53,buy,16.52,1690,0,2633,-546
2025-04-16 12:06:27,buy,16.48,269,0,2902,-546
2025-04-16 12:06:27,buy,16.48,898,0,3800,-546
2025-04-16 12:09:56,sell,16.42,1900,-167,1900,-713
2025-04-16 12:10:34,buy,16.42,305,0,3800,-713
2025-04-16 12:10:34,buy,16.42,1595,0,3495,-713
2025-04-16 12:12:22,sell,16.44,1900,-45,1900,-758
2025-04-16 12:14:23,buy,16.44,1900,0,3800,-758
2025-04-16 12:17:18,sell,16.44,927,-11,2873,-769
2025-04-16 12:17:45,sell,16.44,973,-12,1900,-781
2025-04-16 12:20:12,buy,16.44,155,0,2055,-781
2025-04-16 12:20:12,buy,16.44,1627,0,3682,-781
2025-04-16 12:24:37,sell,16.44,353,-2,3329,-783
2025-04-16 12:24:37,sell,16.44,1547,-10,1782,-793
2025-04-16 12:29:32,buy,16.44,1892,0,3674,-793
2025-04-16 12:31:36,buy,16.44,126,0,3800,-793
2025-04-16 12:52:03,sell,16.44,1900,-5,1900,-798
2025-04-16 12:53:13,buy,16.42,651,0,2551,-798
2025-04-16 12:53:13,buy,16.42,610,0,3161,-798
2025-04-16 12:53:13,buy,16.42,639,0,3800,-798
2025-04-16 12:55:14,sell,16.34,1644,-150,2156,-949
2025-04-16 12:55:14,sell,16.34,256,-23,1900,-972
2025-04-16 13:03:25,buy,16.34,595,0,3459,-972
2025-04-16 13:03:25,buy,16.34,231,0,2864,-972
2025-04-16 13:03:25,buy,16.34,233,0,2633,-972
2025-04-16 13:03:25,buy,16.34,500,0,2400,-972
2025-04-16 13:03:34,sell,16.34,1900,-95,1559,-1067
2025-04-16 13:05:52,buy,16.34,97,0,1656,-1067
2025-04-16 13:05:58,sell,16.34,1517,-72,139,-1139
2025-04-16 13:05:58,sell,16.34,383,-7,-244,-1146
2025-04-16 13:06:07,buy,16.34,229,0,-15,-1146
2025-04-16 13:13:43,sell,16.34,1900,0,-1915,-1146
2025-04-16 13:16:06,sell,16.36,1885,0,-3800,-1146
2025-04-16 13:21:59,buy,16.38,800,-24,-2404,-1188
2025-04-16 13:21:59,buy,16.38,596,-18,-3204,-1164
2025-04-16 13:22:02,buy,16.38,504,-15,-1900,-1203
2025-04-16 13:22:14,sell,16.34,1900,0,-3800,-1203
2025-04-16 13:22:37,buy,16.34,972,5,-2828,-1198
2025-04-16 13:22:37,buy,16.34,546,3,-2282,-1195
2025-04-16 13:30:37,buy,16.34,882,4,-1400,-1191
2025-04-16 13:35:10,buy,16.34,219,1,-602,-1187
2025-04-16 13:35:10,buy,16.34,227,1,-821,-1188
2025-04-16 13:35:10,buy,16.34,1102,3,500,-1184
2025-04-16 13:35:10,buy,16.34,118,1,-1282,-1190
2025-04-16 13:35:10,buy,16.34,234,1,-1048,-1189
2025-04-16 13:42:02,buy,16.32,700,0,1200,-1184
2025-04-16 13:42:02,buy,16.32,1200,0,2400,-1184
2025-04-16 13:42:51,sell,16.32,1900,-8,500,-1192
2025-04-16 13:50:52,buy,16.32,148,0,648,-1192
2025-04-16 13:51:10,buy,16.32,1332,0,2394,-1192
2025-04-16 13:51:10,buy,16.3,6,0,2400,-1192
2025-04-16 13:51:10,buy,16.32,144,0,792,-1192
2025-04-16 13:51:10,buy,16.32,270,0,1062,-1192
2025-04-16 13:58:12,sell,16.3,646,-13,1754,-1205
2025-04-16 13:58:20,sell,16.3,1254,-26,500,-1231
2025-04-16 14:09:53,sell,16.32,1012,0,-512,-1232
2025-04-16 14:10:27,sell,16.32,29,0,-541,-1232
2025-04-16 14:14:01,buy,16.3,443,9,-98,-1223
2025-04-16 14:22:00,sell,16.28,1900,0,-1998,-1223
2025-04-16 14:29:03,buy,16.28,86,0,-1912,-1223
2025-04-16 14:30:01,buy,16.28,310,1,-817,-1221
2025-04-16 14:30:01,buy,16.28,785,2,-1127,-1221
2025-04-16 14:30:01,buy,16.28,805,2,-12,-1219
2025-04-16 14:34:48,sell,16.28,1900,0,-1912,-1219
2025-04-16 14:38:52,sell,16.28,1888,0,-3800,-1219
2025-04-16 14:39:43,buy,16.34,352,-21,-3448,-1240
2025-04-16 14:41:29,buy,16.34,351,-21,-3097,-1261
2025-04-16 14:41:29,buy,16.32,566,-23,-2531,-1284
2025-04-16 14:43:53,sell,16.38,946,0,-3477,-1284
2025-04-16 14:44:30,sell,16.38,323,0,-3800,-1284
2025-04-16 14:55:00,buy,16.4,3800,-329,0,-1613
2025-04-17 10:00:00,sell,16.38,1900,0,-1900,-1613
2025-04-17 10:00:00,buy,16.38,1900,0,0,-1613
2025-04-17 10:04:51,sell,16.36,15,0,-15,-1613
2025-04-17 10:06:11,sell,16.36,50,0,-65,-1613
2025-04-17 10:07:38,sell,16.36,14,0,-79,-1613
2025-04-17 10:07:38,sell,16.36,4,0,-83,-1613
2025-04-17 10:09:21,sell,16.36,80,0,-163,-1613
2025-04-17 10:13:30,buy,16.34,470,3,307,-1610
2025-04-17 10:13:30,buy,16.34,776,0,1083,-1610
2025-04-17 10:13:30,buy,16.34,654,0,1737,-1610
2025-04-17 10:16:13,sell,16.34,80,0,1657,-1610
2025-04-17 10:16:13,sell,16.34,230,0,1427,-1610
2025-04-17 10:16:41,sell,16.34,43,0,1041,-1610
2025-04-17 10:16:41,sell,16.34,81,0,1084,-1610
2025-04-17 10:16:41,sell,16.34,245,0,1165,-1610
2025-04-17 10:16:41,sell,16.34,17,0,1410,-1610
2025-04-17 10:26:24,buy,16.32,1900,0,2941,-1610
2025-04-17 10:29:24,buy,16.28,859,0,3800,-1610
2025-04-17 10:37:23,sell,16.28,324,-12,3476,-1622
2025-04-17 10:37:23,sell,16.28,1576,-57,1900,-1679
2025-04-17 10:38:58,buy,16.3,759,0,2659,-1679
2025-04-17 10:38:58,buy,16.3,1141,0,3800,-1679
2025-04-17 10:39:45,sell,16.3,1900,-16,1900,-1695
2025-04-17 10:45:15,sell,16.32,86,1,1444,-1689
2025-04-17 10:45:15,sell,16.32,284,3,1530,-1690
2025-04-17 10:45:15,sell,16.32,86,1,1814,-1694
2025-04-17 10:45:38,buy,16.32,1900,0,3344,-1689
2025-04-17 10:47:31,buy,16.3,456,0,3800,-1689
2025-04-17 10:52:39,sell,16.32,1900,13,1900,-1676
2025-04-17 10:57:19,buy,16.32,1900,0,3800,-1676
2025-04-17 11:02:00,sell,16.3,258,-4,3542,-1680
2025-04-17 11:02:00,sell,16.3,289,-5,3253,-1685
2025-04-17 11:02:00,sell,16.3,1353,-22,1900,-1708
2025-04-17 11:08:04,sell,16.32,89,0,1457,-1706
2025-04-17 11:08:04,sell,16.32,265,1,1546,-1706
2025-04-17 11:08:04,sell,16.32,89,0,1811,-1707
2025-04-17 11:08:22,sell,16.32,32,0,1425,-1706
2025-04-17 11:14:14,buy,16.3,40,0,1465,-1706
2025-04-17 11:14:14,buy,16.3,1280,0,2745,-1706
2025-04-17 11:21:42,sell,16.32,92,1,2182,-1700
2025-04-17 11:21:42,sell,16.32,92,1,2274,-1701
2025-04-17 11:21:42,sell,16.32,254,3,1928,-1697
2025-04-17 11:21:42,sell,16.32,92,1,2397,-1702
2025-04-17 11:21:42,sell,16.32,256,3,2489,-1703
2025-04-17 11:21:42,sell,16.32,31,0,2366,-1702
2025-04-17 11:25:57,buy,16.32,1361,0,3289,-1697
2025-04-17 11:25:57,buy,16.32,511,0,3800,-1697
2025-04-17 11:32:39,sell,16.3,264,-4,3536,-1700
2025-04-17 11:48:14,sell,16.3,2,0,3534,-1700
2025-04-17 11:51:42,sell,16.28,1533,-52,2001,-1753
2025-04-17 11:53:22,sell,16.28,1900,-65,101,-1818
2025-04-17 11:59:04,buy,16.28,325,0,426,-1818
2025-04-17 11:59:07,buy,16.28,87,0,513,-1818
2025-04-17 12:00:59,buy,16.28,259,0,772,-1818
2025-04-17 12:06:56,buy,16.28,433,0,2672,-1818
2025-04-17 12:06:56,buy,16.28,161,0,2239,-1818
2025-04-17 12:06:56,buy,16.28,826,0,1598,-1818
2025-04-17 12:06:56,buy,16.28,320,0,1918,-1818
2025-04-17 12:06:56,buy,16.28,160,0,2078,-1818
2025-04-17 12:07:48,sell,16.28,1900,-2,772,-1820
2025-04-17 12:32:18,sell,16.3,320,6,452,-1814
2025-04-17 12:32:18,sell,16.3,273,5,179,-1809
